0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9913684,0.9827408,0.7100019,0.6385723,0.64122796,0.6213212,0.56414485,0.4772764,0.38889012,0.305451,0.27872,0.2768607,0.2654818,0.252093
0.9883841,0.9884536,0.7093863,0.6382972,0.6402883,0.6201759,0.5603011,0.4701062,0.38066784,0.295053,0.26830897,0.2670293,0.25637957,0.24457572
0.7050051,0.68800074,0.9850563,0.972521,0.8851042,0.8492084,0.7635996,0.64788395,0.5416259,0.4242639,0.38047576,0.37345102,0.35610142,0.33715627
0.6894692,0.67404354,0.97786254,0.98374385,0.8990137,0.86444956,0.7801925,0.6621465,0.5524341,0.43242258,0.3868798,0.37774742,0.36023027,0.34034932
0.6484369,0.6407713,0.85289544,0.91227,0.98181903,0.96767366,0.89079076,0.80069584,0.68406683,0.5557079,0.50345254,0.48306298,0.45719525,0.4335941
0.6434303,0.6384065,0.8458781,0.9050593,0.97579145,0.9726839,0.9044885,0.816828,0.69932896,0.57010615,0.5183307,0.49614477,0.47050703,0.44681287
0.54822093,0.5354392,0.7112828,0.7757373,0.85933256,0.9066105,0.96160764,0.9271892,0.84321856,0.7143403,0.6479373,0.6142406,0.5780602,0.5425607
0.53796726,0.52684814,0.7029316,0.7639712,0.8466326,0.8993409,0.9538548,0.9461172,0.8787423,0.7526775,0.6844195,0.6468482,0.6085372,0.5712779
0.39316478,0.38192585,0.5336391,0.5897988,0.6851292,0.74727035,0.8386599,0.91840345,0.9473615,0.8780667,0.79711235,0.72941977,0.6807858,0.62757933
0.3122117,0.3027013,0.4178761,0.46415782,0.5582542,0.61489266,0.710948,0.8138797,0.88841337,0.93568075,0.87408966,0.77067745,0.71544755,0.6563536
0.2832631,0.27450085,0.37198195,0.41068113,0.5001523,0.54436153,0.62835586,0.732305,0.805002,0.8671443,0.9223768,0.84901214,0.80401224,0.7398072
0.2739526,0.26830965,0.3592787,0.38809955,0.46629336,0.50674254,0.57928455,0.6663609,0.7155321,0.7281753,0.8076869,0.93405145,0.9537897,0.9304079
0.26553243,0.25733107,0.3475565,0.37501833,0.45000693,0.4908806,0.5654616,0.6494225,0.6991919,0.7139557,0.7941881,0.9353475,0.9676583,0.9460022
0.2562365,0.2483398,0.33602542,0.3613155,0.43326947,0.47359976,0.5449372,0.62632746,0.6750112,0.6905097,0.7716125,0.91463816,0.9615858,0.9582224
