0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98876864,0.98597956,0.67072034,0.55877125,0.49818313,0.4935996,0.48316643,0.4190295,0.3835266,0.3210082,0.2755109,0.2630321,0.25112346,0.23856047
0.9873065,0.98915064,0.66697234,0.55400515,0.49210685,0.48735082,0.4763045,0.4098764,0.37122592,0.30852237,0.26351798,0.2531165,0.24191575,0.23048104
0.6378863,0.6062814,0.98282856,0.9666425,0.869804,0.8066464,0.7130216,0.63304484,0.55778486,0.48958752,0.42515323,0.37161225,0.3546255,0.34370327
0.63383937,0.60386187,0.9761858,0.9771365,0.88493025,0.8234305,0.7313467,0.6476514,0.56672925,0.49500498,0.4292273,0.37585223,0.35804793,0.34659216
0.51243263,0.48804694,0.80835944,0.91352135,0.9810257,0.9620851,0.84865844,0.77278703,0.6784289,0.5873018,0.5161404,0.4620628,0.43784076,0.42051008
0.50880164,0.48067316,0.79927456,0.9035877,0.9760374,0.97277397,0.86958146,0.7934195,0.69639814,0.6044341,0.53058666,0.4706295,0.445451,0.42739645
0.47073722,0.4416704,0.65530986,0.7490478,0.82699454,0.88992375,0.966058,0.93656147,0.8503488,0.7538514,0.6641955,0.5864298,0.54315615,0.5082266
0.4700846,0.43858287,0.6534087,0.7413849,0.8184164,0.8832134,0.9550548,0.9493067,0.8795673,0.78546715,0.6959146,0.6148522,0.5703711,0.53323776
0.39528853,0.35492608,0.5379318,0.6013691,0.6749495,0.7446767,0.83655435,0.9197392,0.9582526,0.8990899,0.81142175,0.69430125,0.63653255,0.58183575
0.3379721,0.29902044,0.4627675,0.5087911,0.5681717,0.6335558,0.7322373,0.8190252,0.8945486,0.9608406,0.8845756,0.72184044,0.66057986,0.603592
0.2905459,0.25761366,0.4091278,0.45186272,0.50904745,0.5586319,0.64968807,0.7353203,0.81583,0.8832155,0.9611485,0.83597,0.7833783,0.71394855
0.26070252,0.2378709,0.35684443,0.3919592,0.4512044,0.49343568,0.5600141,0.62862605,0.6750682,0.6934076,0.794958,0.9507622,0.97733986,0.94804674
0.25264314,0.23086664,0.3429994,0.37403792,0.4331927,0.47512,0.5384699,0.60537726,0.65044254,0.66867906,0.7745564,0.9440832,0.98137194,0.9539877
0.24535882,0.2252865,0.33427024,0.36235142,0.41943797,0.46067798,0.5199607,0.5840653,0.62685215,0.64638376,0.75380325,0.9208261,0.9751225,0.9676974
