0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9843096,0.98583776,0.96947336,0.9287464,0.90794355,0.8676609,0.8165947,0.80288166,0.7952688,0.7629763,0.73010916,0.7031703,0.6514537,0.57186455,0.4978926,0.36270648,0.32345724,0.30727428,0.30917567
0.9816253,0.9893695,0.9789662,0.94046456,0.92085576,0.88055104,0.8338281,0.8190011,0.8102053,0.7774039,0.74412614,0.7155936,0.6656899,0.5840117,0.5098863,0.37256858,0.3321182,0.3143787,0.31747547
0.97950935,0.9903187,0.9824476,0.9449526,0.92621773,0.8879368,0.84142363,0.827942,0.81974953,0.7891967,0.75786155,0.7297749,0.67765445,0.5957549,0.52093136,0.3832085,0.33951372,0.32111704,0.32452306
0.8523134,0.8991309,0.94984394,0.98706275,0.99016285,0.9822354,0.93551993,0.90605074,0.88771653,0.86199725,0.8303284,0.79571146,0.7307901,0.6317678,0.5558538,0.4180894,0.36547545,0.35049313,0.3486214
0.84585387,0.8933937,0.94571924,0.9861784,0.9903972,0.9833613,0.93755573,0.90877444,0.88977355,0.864497,0.83361024,0.7981462,0.733608,0.6355694,0.5597788,0.42327785,0.36993313,0.3542527,0.35302475
0.8466249,0.89459604,0.9456046,0.98446834,0.9907316,0.9873374,0.9456523,0.91789305,0.899373,0.8741249,0.8419305,0.80703706,0.74303496,0.6425289,0.56492436,0.42568,0.37300485,0.35702655,0.35454422
0.77992404,0.8295946,0.87302107,0.90766984,0.9225928,0.9416504,0.9815492,0.98075724,0.9718074,0.9556871,0.9390444,0.9114415,0.84597456,0.7412111,0.6614464,0.5139954,0.45022646,0.42504045,0.43071824
0.75345886,0.8062237,0.85152227,0.8888355,0.90490586,0.926223,0.97398984,0.9801893,0.97855526,0.96960604,0.95682794,0.93338126,0.8742222,0.7724884,0.6926649,0.5482851,0.47557727,0.44849586,0.45303684
0.749464,0.8030906,0.8470875,0.88145614,0.8971743,0.91883427,0.9684997,0.9781479,0.9782614,0.97146696,0.9630845,0.94042635,0.8798643,0.78012115,0.69760776,0.5552208,0.48121005,0.4541855,0.45663825
0.7416163,0.7953445,0.8417192,0.87657064,0.89164317,0.9129265,0.9630529,0.97416586,0.97674096,0.9715526,0.96532035,0.94494146,0.8904184,0.7953566,0.71240085,0.5708449,0.49327543,0.46546453,0.46962273
0.74123585,0.7950495,0.84020984,0.8752193,0.89091825,0.91070324,0.96028435,0.9713866,0.97515553,0.970513,0.9651127,0.94574183,0.89418834,0.7973792,0.71496546,0.57156986,0.49604818,0.46741652,0.47086588
0.7319033,0.78586,0.83198804,0.8677176,0.88339144,0.90342057,0.95596385,0.9682248,0.97283095,0.9677043,0.9643128,0.94703865,0.90085346,0.808709,0.72607684,0.5821554,0.5055334,0.47489524,0.47712898
0.63916695,0.6871329,0.733852,0.7611693,0.7708566,0.79338527,0.8560506,0.87599075,0.89328915,0.9097771,0.9191715,0.91659564,0.9589559,0.89943755,0.8235341,0.69652754,0.5952957,0.55419034,0.5614162
0.5734804,0.6109434,0.6497214,0.6665852,0.6730986,0.69844973,0.7542649,0.7840169,0.8105116,0.83709663,0.8516886,0.85703474,0.91980016,0.93837786,0.8845251,0.7789217,0.66325676,0.61677647,0.6247489
0.5125202,0.55163753,0.5891999,0.6038489,0.6081292,0.6295566,0.6828558,0.7116593,0.7364535,0.7710217,0.7788255,0.786985,0.8639697,0.90578115,0.9090358,0.8329582,0.7093337,0.659363,0.6665526
0.38311824,0.4141895,0.44989526,0.4651388,0.46616673,0.49140677,0.5299462,0.55910695,0.5877958,0.6303847,0.6380548,0.6552713,0.7386841,0.81680477,0.8570595,0.8861336,0.7576658,0.70278376,0.7155046
0.36238965,0.3912721,0.42161083,0.4344723,0.43624958,0.45167437,0.4913215,0.51953185,0.5449586,0.57309026,0.5842731,0.6027835,0.67495644,0.7412642,0.78490347,0.8319047,0.8324905,0.79879683,0.8099899
0.34159195,0.37145162,0.39822713,0.40835428,0.4111427,0.42768374,0.46927306,0.4957495,0.5175711,0.5467311,0.5569221,0.576331,0.64269114,0.7058964,0.7503027,0.7994124,0.83233196,0.8313895,0.82818043
0.331697,0.35879982,0.38486293,0.39281908,0.39541057,0.41073224,0.45876428,0.48608467,0.5091712,0.5356022,0.54489064,0.5593165,0.6298119,0.685519,0.7238768,0.779084,0.82035327,0.8117446,0.8544731
