0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.970073,0.9762308,0.9558088,0.9128316,0.8798121,0.79907227,0.75599,0.73486876,0.7288969,0.6911839,0.66081715,0.6353896,0.60880625,0.492611,0.4001375,0.27870238,0.2165509,0.20744535,0.2007859
0.9724405,0.9827319,0.9673133,0.92576545,0.89509,0.8143918,0.7735386,0.7525146,0.74552613,0.7073947,0.6782804,0.65258205,0.62350637,0.5042642,0.4091369,0.28584698,0.22250882,0.21303546,0.20704986
0.96209276,0.98136103,0.97159606,0.93394184,0.90476066,0.82593364,0.7873672,0.7669289,0.76006037,0.72141147,0.69219947,0.66561455,0.6359185,0.51742166,0.42199868,0.29788825,0.23265953,0.22304821,0.21739507
0.8670369,0.91797507,0.95460886,0.9714872,0.9697154,0.9357498,0.88139635,0.85140485,0.8378128,0.8026597,0.7763557,0.7482485,0.6941868,0.5666827,0.46270457,0.3384724,0.26857674,0.26116067,0.2561437
0.85749197,0.90869653,0.9506974,0.9733814,0.9768217,0.9489033,0.89651096,0.8665956,0.8514593,0.81609404,0.7894821,0.76171887,0.7046778,0.578143,0.47185224,0.34691876,0.2766264,0.26859674,0.26412892
0.830164,0.88566124,0.9315826,0.9659035,0.97737855,0.9619592,0.9193923,0.88971204,0.872683,0.83768207,0.8127307,0.78474236,0.7246128,0.60063684,0.48939422,0.35908642,0.28898528,0.27979794,0.27841344
0.7146505,0.76558983,0.80787593,0.85855746,0.8904035,0.91798335,0.96192735,0.9564062,0.94222224,0.9221959,0.90188307,0.87385297,0.8105822,0.7009708,0.584989,0.4434467,0.36514258,0.35076344,0.3624857
0.687381,0.7383668,0.7810148,0.83067393,0.8636197,0.89386845,0.9561208,0.9616119,0.95545876,0.9406299,0.9256659,0.89890087,0.8395702,0.73587507,0.62089145,0.47579828,0.3954488,0.37606815,0.39301178
0.681966,0.73392165,0.7750661,0.8264536,0.8590213,0.8878782,0.9523933,0.9598022,0.9579945,0.94492024,0.9329611,0.9072195,0.84867656,0.74557483,0.62980646,0.4827018,0.4007638,0.3810804,0.3972365
0.6733928,0.7251407,0.76487136,0.81149447,0.84257656,0.8694686,0.943051,0.953503,0.9566326,0.94620967,0.9348858,0.9088798,0.8557463,0.75324655,0.64093786,0.490686,0.4086136,0.3874816,0.4053877
0.66616684,0.71735233,0.75861424,0.8069343,0.83882153,0.8671072,0.9390373,0.9506417,0.95638597,0.94746846,0.9368478,0.9112862,0.861281,0.76205164,0.6483691,0.4974061,0.41185635,0.3901684,0.40725747
0.6669567,0.71873254,0.75967854,0.8092103,0.8404379,0.8659346,0.936959,0.9474226,0.9545534,0.945724,0.93768954,0.91547865,0.86826277,0.768364,0.6537418,0.50147223,0.41684654,0.39445987,0.40966678
0.60210365,0.6481327,0.67715937,0.71582013,0.7419889,0.7680164,0.8440245,0.86469036,0.88117707,0.89461243,0.9012158,0.892091,0.9279564,0.8559119,0.7534225,0.59887856,0.50166816,0.47214702,0.48650652
0.5411977,0.5796107,0.603738,0.6363264,0.6588215,0.6837563,0.75978816,0.789195,0.8124192,0.83210343,0.84275943,0.8376023,0.8929288,0.8812639,0.81065637,0.6695736,0.54961723,0.51133716,0.5230074
0.46144515,0.498261,0.5238477,0.5492918,0.56698,0.587647,0.66168714,0.6937745,0.7192868,0.7423748,0.7540944,0.7522902,0.8200218,0.8411375,0.8412372,0.73549455,0.59874135,0.55442995,0.55770653
0.32695675,0.35419062,0.3801622,0.40719807,0.42395324,0.45035404,0.50633436,0.53584677,0.55915093,0.58428085,0.5979882,0.6034819,0.6797338,0.73389447,0.7851626,0.7852191,0.6521408,0.59729725,0.5957973
0.2885311,0.310855,0.3341231,0.36024562,0.37490222,0.40276968,0.45653412,0.48647925,0.50347185,0.53034985,0.54544,0.5593193,0.635009,0.6889358,0.7337095,0.7484179,0.7015117,0.6512527,0.6503149
0.28760272,0.31155562,0.33545884,0.36414987,0.37931263,0.40783918,0.45802507,0.48804015,0.50367504,0.53098136,0.54488856,0.56121564,0.6267406,0.6788441,0.71833676,0.7369134,0.70868593,0.66948295,0.6631146
0.2682689,0.28843406,0.31206626,0.3398578,0.35467395,0.38516635,0.44068426,0.46936604,0.4827192,0.5093828,0.51935834,0.5314858,0.6039272,0.6483379,0.6858676,0.7105931,0.69852144,0.6570525,0.68738985
