0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97891974,0.9846664,0.94879925,0.85909843,0.797977,0.7096977,0.67809933,0.6721742,0.67231673,0.6489641,0.6296823,0.6142222,0.58780175,0.51739305,0.4485296,0.36605746,0.30021214,0.2826884,0.2800516
0.9735631,0.98832506,0.9609022,0.8771971,0.81898326,0.7321403,0.7034274,0.69713676,0.695907,0.6716321,0.65199393,0.63474876,0.6066249,0.5318223,0.4597391,0.37223873,0.30656183,0.28841624,0.28636146
0.97153103,0.9876395,0.9649272,0.883381,0.8262527,0.7422798,0.7106003,0.70420116,0.7024508,0.67859334,0.65938234,0.64259315,0.6146217,0.53805375,0.46463546,0.37645984,0.31005794,0.29164305,0.28861406
0.73604035,0.83135146,0.9254169,0.9840684,0.9888536,0.97012913,0.92936665,0.9028816,0.8817705,0.8513694,0.82599074,0.7931535,0.7466813,0.63168794,0.531125,0.41308382,0.3505064,0.32648757,0.3275842
0.72961277,0.82551986,0.92132777,0.98258233,0.99040043,0.9734214,0.93387127,0.90767694,0.8871487,0.8570817,0.8323832,0.79950744,0.7516602,0.63578296,0.53470576,0.41793707,0.35537744,0.32990623,0.331662
0.71500516,0.81058484,0.9090215,0.97790235,0.9905602,0.98077965,0.9461714,0.92105424,0.9000439,0.8714309,0.8462149,0.8125819,0.76526845,0.6467951,0.5425785,0.42247444,0.36000973,0.33575362,0.33823472
0.6036699,0.6920052,0.787151,0.8671892,0.9028604,0.92958677,0.9764748,0.981034,0.9728578,0.9547901,0.9395245,0.911926,0.8534841,0.739626,0.63050205,0.49049905,0.42621145,0.39634973,0.40771523
0.59411985,0.68394685,0.7794289,0.8599948,0.894442,0.92065924,0.97220653,0.97979224,0.9774212,0.9648396,0.95160264,0.9282816,0.8701079,0.75842166,0.65140224,0.5100873,0.44392422,0.41295344,0.42407382
0.5944266,0.68506587,0.7796963,0.8578585,0.89156735,0.9191935,0.9715925,0.9799132,0.9790795,0.9699901,0.9587203,0.93636656,0.8795044,0.7696069,0.6591712,0.5185688,0.44936112,0.41826668,0.42856503
0.5946897,0.68387336,0.77920496,0.8551779,0.8874702,0.91353273,0.9678551,0.97746396,0.9789578,0.96987075,0.9604426,0.93937206,0.8845608,0.77959305,0.6701189,0.5289831,0.4589096,0.4270679,0.4377548
0.58854383,0.6776761,0.7730905,0.84942126,0.88211507,0.9086876,0.9651591,0.9754793,0.97889906,0.97162944,0.96323276,0.94668573,0.89207435,0.7880135,0.67997694,0.53876793,0.46796274,0.43479013,0.445891
0.58753735,0.6754861,0.77138364,0.8457979,0.8776925,0.90491986,0.9607519,0.9708833,0.9747992,0.97065586,0.9646089,0.9502355,0.9033291,0.80570394,0.7013921,0.55784786,0.48231918,0.44943342,0.45932347
0.5390242,0.6142643,0.69196844,0.74142855,0.7633813,0.7938532,0.8640768,0.8821706,0.9013048,0.91963226,0.92286485,0.91856986,0.9639732,0.892454,0.79422426,0.6573437,0.56620044,0.53015333,0.54210556
0.5042468,0.55656135,0.61112756,0.64318734,0.6576963,0.68339753,0.7544185,0.7837588,0.8103228,0.839783,0.85185355,0.85253054,0.9158921,0.9372791,0.86693823,0.7385867,0.6367518,0.5973713,0.60956097
0.46645522,0.5135266,0.560256,0.573765,0.58014303,0.59571487,0.66532224,0.6969372,0.7222327,0.75337845,0.7664851,0.7718089,0.8444983,0.89256567,0.9008058,0.808989,0.7079148,0.6619129,0.6738732
0.39862895,0.43371785,0.46240753,0.46758753,0.46907118,0.47925174,0.5279854,0.5555813,0.58121586,0.6107405,0.6266632,0.6408998,0.70533174,0.7755001,0.8292591,0.8783056,0.7841874,0.7238299,0.74043334
0.32986954,0.36247212,0.3858813,0.3931466,0.39542273,0.40770015,0.45647314,0.48440814,0.50875056,0.53805673,0.5531995,0.5689183,0.6307149,0.70120597,0.767934,0.83071136,0.8531371,0.80808187,0.82525355
0.30442518,0.3380889,0.36041033,0.3713257,0.37525398,0.38450897,0.42551085,0.45043418,0.47378036,0.5008217,0.51650506,0.53166914,0.58749235,0.6528009,0.7210137,0.7800243,0.8536605,0.86436296,0.8650598
0.29004174,0.3211315,0.34286106,0.3539824,0.35850868,0.36874092,0.41544685,0.44031832,0.46508193,0.49284938,0.5047534,0.513784,0.57486707,0.6383103,0.7051932,0.76908374,0.8399263,0.83458436,0.88817835
