0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98357975,0.9884834,0.9575523,0.88376004,0.84310436,0.763864,0.72344273,0.70662534,0.68942535,0.6616901,0.63630617,0.6117407,0.5670805,0.49072084,0.4383132,0.3416989,0.31049854,0.31160405,0.2953965
0.98260504,0.9911894,0.96279186,0.8914115,0.8504374,0.77145,0.7302284,0.713283,0.6956282,0.6676758,0.64257467,0.61741275,0.572459,0.49470955,0.43980342,0.34251145,0.31171387,0.31262094,0.29614192
0.97985786,0.9909714,0.9675172,0.89636785,0.85566443,0.778585,0.73526144,0.7179577,0.70035666,0.67204374,0.6470122,0.6214659,0.5794712,0.5004086,0.44356546,0.34527758,0.31554136,0.31634453,0.29861727
0.7974405,0.8582521,0.9355013,0.98646426,0.9902506,0.97187924,0.9167345,0.88206106,0.8536999,0.8144385,0.7886835,0.7553447,0.7010625,0.60703814,0.5210202,0.39332837,0.3494169,0.3422183,0.3240326
0.7922033,0.85355073,0.9319171,0.98661035,0.9920838,0.97485304,0.92236143,0.88846976,0.8600091,0.8222875,0.79706347,0.7642905,0.7104563,0.6158876,0.52688235,0.3978077,0.3520525,0.34514317,0.32773143
0.79258037,0.852796,0.9308921,0.984193,0.9913109,0.9774879,0.92979884,0.89598244,0.8680407,0.83084315,0.8048908,0.7730421,0.7194514,0.62432057,0.53372175,0.4050269,0.3588688,0.3513963,0.33415806
0.6902965,0.7451104,0.81504726,0.87363124,0.89873046,0.9179176,0.9761264,0.97912306,0.9701728,0.953988,0.9383186,0.91378987,0.8510967,0.7607191,0.6584556,0.5015582,0.4303229,0.4098468,0.39921114
0.6646975,0.71980476,0.78822935,0.8464656,0.8725829,0.89622855,0.96528935,0.97615016,0.9757597,0.9692678,0.95714545,0.9372826,0.8775228,0.794216,0.68602926,0.52874726,0.44928962,0.42525768,0.41527173
0.6542893,0.71010727,0.77969325,0.83908826,0.86644405,0.8931347,0.96436703,0.97724515,0.9781314,0.97340184,0.96181965,0.94303095,0.8839078,0.8019066,0.69310665,0.53336424,0.45261854,0.4275411,0.41798335
0.64131874,0.697396,0.76926976,0.8327206,0.86178166,0.89018846,0.9614406,0.97612256,0.97866374,0.9740549,0.96421486,0.94543993,0.88656145,0.8067955,0.6977866,0.53686506,0.45580423,0.4308322,0.4211021
0.6395919,0.6956413,0.7652955,0.8272369,0.85589373,0.88318634,0.95712817,0.9731308,0.97742283,0.9744062,0.96520823,0.9491008,0.89115596,0.81365335,0.7048334,0.54537445,0.46404517,0.4382372,0.42656946
0.6220026,0.6788271,0.75392467,0.818044,0.8478524,0.8785415,0.950675,0.9676918,0.9737654,0.9727834,0.9650451,0.95084494,0.90099627,0.8294208,0.7227617,0.56175375,0.476154,0.44700533,0.43637884
0.5444726,0.59911746,0.6575941,0.70430076,0.72980493,0.7649564,0.8509336,0.8741883,0.8954981,0.9164712,0.9244806,0.92725,0.9691823,0.9132557,0.81545067,0.6578431,0.54874855,0.50963724,0.50835985
0.498336,0.5428688,0.5851637,0.62043995,0.6414548,0.6756274,0.76220703,0.7952463,0.8266855,0.8526474,0.86181825,0.87216365,0.9223308,0.94541144,0.87574303,0.7374483,0.6157298,0.56652254,0.56411666
0.45435706,0.49620786,0.5280577,0.5498882,0.56480664,0.59304345,0.67209363,0.7106752,0.74608606,0.77469444,0.7833026,0.7934209,0.84750414,0.90545624,0.9144745,0.81338805,0.67927647,0.6177375,0.61569035
0.36557227,0.39790592,0.4222377,0.43545127,0.44206518,0.4629986,0.51883656,0.55060637,0.58639234,0.613338,0.62311083,0.6369306,0.70845073,0.80266297,0.8478024,0.88893867,0.7557259,0.67937416,0.68230444
0.31218287,0.3397758,0.36076495,0.3719552,0.37680224,0.3928762,0.4368347,0.4662776,0.49280125,0.514525,0.5265082,0.5407467,0.60860205,0.69755393,0.75325125,0.83308965,0.85663086,0.8000686,0.80278224
0.31204322,0.33951706,0.35657725,0.3660352,0.36895567,0.3829483,0.42077193,0.44596413,0.46862486,0.4864638,0.4953153,0.50828516,0.5607741,0.63798666,0.68764645,0.76223665,0.8497091,0.85574275,0.83721495
0.29496506,0.3191925,0.33895418,0.34935358,0.35415348,0.3696391,0.41389722,0.44061196,0.46277744,0.48293325,0.4908474,0.49925026,0.5610116,0.6378664,0.682053,0.75499827,0.8428604,0.8343978,0.8684821
