0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97506845,0.98793304,0.9597415,0.8888784,0.8463814,0.76225007,0.7227963,0.7251715,0.7095452,0.6895933,0.6739877,0.6462532,0.5917741,0.50864387,0.43931532,0.33930552,0.3075755,0.28946933,0.2908179
0.975972,0.9919774,0.964257,0.8936091,0.8513894,0.76765174,0.731137,0.7336614,0.7179193,0.6983397,0.6818292,0.65346956,0.5986747,0.51367044,0.44252142,0.34143442,0.30935812,0.29116222,0.29303214
0.9734645,0.992593,0.9692558,0.89869887,0.85660607,0.7758213,0.7374856,0.7409467,0.7252262,0.70606464,0.6894998,0.66077554,0.6055652,0.5206447,0.44820738,0.34516385,0.31217986,0.29284126,0.29347137
0.7588662,0.8487316,0.9315519,0.9868768,0.99184716,0.9732568,0.92205137,0.89875454,0.876986,0.8483386,0.833659,0.8052136,0.74393916,0.61456954,0.5157315,0.42389563,0.37518296,0.35256588,0.35005307
0.74863,0.83962405,0.92468905,0.9857047,0.9932756,0.97656226,0.9281545,0.90456736,0.8834081,0.8538873,0.8389392,0.8105505,0.7485388,0.6192726,0.51806265,0.42419204,0.3743216,0.3523013,0.34917322
0.7527412,0.8417533,0.92443097,0.9840137,0.9924295,0.9792287,0.93491644,0.9125789,0.89169973,0.8642878,0.8490928,0.8217335,0.7591885,0.6300863,0.5282191,0.43317994,0.38385332,0.3608894,0.35788113
0.6684111,0.7452049,0.81612474,0.8849412,0.90998304,0.93232596,0.9818587,0.9847663,0.97939575,0.9652419,0.9515151,0.928055,0.8621651,0.74524134,0.62866867,0.49948376,0.44311094,0.4152756,0.42260253
0.6585509,0.7353833,0.8053912,0.8735953,0.8978325,0.9202486,0.9754227,0.9827715,0.9825639,0.97444415,0.9624991,0.94217455,0.88086337,0.7671301,0.64673436,0.51528364,0.45732912,0.42862383,0.43667823
0.65823036,0.73272765,0.800837,0.8676406,0.8922317,0.9154303,0.9733094,0.9816365,0.9833491,0.9769661,0.96622264,0.94624764,0.8856871,0.77551126,0.65400493,0.5212243,0.46071836,0.4303903,0.4388486
0.64940524,0.72656673,0.7978892,0.8670003,0.8918815,0.91473776,0.9729581,0.98103833,0.9846742,0.9795014,0.9708207,0.9531326,0.89393103,0.78377116,0.6633366,0.53036416,0.46829236,0.43599522,0.44331747
0.6489271,0.7240924,0.79517454,0.8635605,0.888372,0.9114863,0.96979725,0.97970897,0.98353225,0.9799705,0.97238255,0.95611894,0.89559567,0.78716207,0.6681268,0.5337148,0.47427288,0.4422053,0.44775224
0.6387603,0.71644545,0.7911447,0.86038715,0.88491595,0.90815103,0.9639721,0.9728636,0.9788291,0.97706604,0.9722239,0.9587532,0.9049156,0.79913414,0.6808436,0.5517017,0.48895732,0.45305192,0.4574731
0.5412076,0.61724895,0.6865066,0.75049853,0.7698643,0.79128665,0.86217755,0.87303585,0.8934336,0.9135045,0.9228731,0.92606944,0.9679325,0.8827865,0.7751535,0.64835805,0.56336755,0.5137913,0.5230914
0.4888153,0.5445803,0.5946157,0.64407885,0.6607684,0.68083966,0.7588071,0.78020805,0.8111995,0.83537287,0.8522874,0.8615524,0.9198548,0.9426288,0.86751413,0.75189257,0.639417,0.57792157,0.58922
0.42064476,0.47535482,0.5246678,0.5642087,0.57915807,0.59621936,0.6647222,0.68524987,0.71355146,0.73676234,0.7533922,0.7641823,0.8425891,0.89706856,0.9166415,0.8360736,0.7068594,0.62897384,0.638076
0.31772444,0.36519533,0.41348436,0.44788113,0.4626869,0.47628367,0.5180467,0.53097504,0.5544633,0.5728212,0.5870033,0.6017256,0.6989316,0.7774584,0.83295035,0.9156651,0.7908376,0.69790506,0.71298563
0.28417388,0.32098445,0.3621642,0.38344306,0.3927262,0.40280867,0.4340994,0.44950336,0.47091833,0.4899152,0.50305605,0.5156817,0.6014153,0.6672099,0.7286371,0.8335038,0.8931134,0.8371133,0.8417475
0.27193615,0.3025343,0.33713183,0.3592905,0.36779743,0.37791413,0.41047233,0.42752352,0.45062652,0.46703142,0.47936434,0.49233583,0.55887336,0.62031496,0.6726432,0.7574363,0.8860284,0.9054487,0.8895338
0.26912844,0.296148,0.3313065,0.35129794,0.36080444,0.37213543,0.41135103,0.4287471,0.45333922,0.46901113,0.47883165,0.48752204,0.5591976,0.6211734,0.67033964,0.76213276,0.88039804,0.88271177,0.91766584
