0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98017645,0.9839113,0.95066756,0.87515795,0.8332475,0.7584688,0.71551895,0.7030558,0.68493474,0.6640966,0.6468568,0.6327374,0.59811926,0.5305095,0.46520653,0.36282286,0.3087258,0.301069,0.29530033
0.9727213,0.9857327,0.9562891,0.88267624,0.8419072,0.7689231,0.7282299,0.7153612,0.6966835,0.6767152,0.6580221,0.6423491,0.6079127,0.5367655,0.47317594,0.37031305,0.31262743,0.30486843,0.29807672
0.9693243,0.98734856,0.96684283,0.89790064,0.8585541,0.7902971,0.74531186,0.73128134,0.7118397,0.6910973,0.6716518,0.65643024,0.6219152,0.5490904,0.48355907,0.37781888,0.32157472,0.31535816,0.3084488
0.76618254,0.835606,0.91419995,0.9757925,0.981255,0.96420586,0.9118268,0.8796806,0.8479075,0.81171894,0.78940797,0.7600517,0.69895685,0.60157734,0.5181651,0.39773768,0.33800587,0.3366131,0.32879087
0.7695002,0.838522,0.91781336,0.9791571,0.98630124,0.9675208,0.91509134,0.88351077,0.8525389,0.81744415,0.7947176,0.7667079,0.7046124,0.6068587,0.5223938,0.4030964,0.34141934,0.33987892,0.3321207
0.7450856,0.8148923,0.8983056,0.97176164,0.98555773,0.9768335,0.93057716,0.89859104,0.86767936,0.83050257,0.80787426,0.7807163,0.71113634,0.6086946,0.52241236,0.40115085,0.340012,0.3380666,0.33040318
0.6571902,0.71927196,0.7943006,0.8689508,0.89598346,0.91901845,0.97463197,0.97383606,0.96295804,0.9417969,0.92389375,0.8979393,0.82951504,0.72386646,0.62689716,0.485991,0.4053286,0.39393777,0.39486614
0.6341933,0.69762087,0.7738384,0.8480954,0.8754755,0.9023318,0.9669974,0.97298026,0.9699776,0.957236,0.94336736,0.9208427,0.8576949,0.75349253,0.6533173,0.5083109,0.4258133,0.41183352,0.4148595
0.6335273,0.6944124,0.76830614,0.8391596,0.8662961,0.89357793,0.96071553,0.9703779,0.9711807,0.96184355,0.95056,0.9294394,0.8678537,0.7687165,0.66677004,0.520414,0.43894327,0.42481804,0.42714593
0.615632,0.674576,0.74974,0.82423663,0.8523723,0.88111055,0.9547682,0.9666294,0.9702741,0.9640576,0.95560163,0.93459773,0.8769387,0.77840894,0.67722917,0.527969,0.44444,0.42619488,0.43014082
0.6121244,0.670649,0.7450432,0.82133365,0.8493519,0.8755526,0.95175755,0.96403307,0.9688861,0.96374214,0.956456,0.9369035,0.88204706,0.78392094,0.68095857,0.5332998,0.4488387,0.43000802,0.4346509
0.61018234,0.6687511,0.74190325,0.8138189,0.8415397,0.8694196,0.9440264,0.9584562,0.96518725,0.9627667,0.95790964,0.9431973,0.891893,0.7991282,0.69749254,0.5499356,0.46750793,0.44794533,0.451874
0.56673795,0.6129638,0.66502625,0.7037187,0.7198832,0.74392855,0.8268942,0.8516869,0.87407434,0.89830345,0.90867174,0.9077715,0.9564362,0.8821493,0.7932056,0.65470606,0.54890203,0.5120452,0.5228691
0.5307104,0.5665697,0.6098531,0.6391589,0.6501628,0.6689492,0.7483675,0.7804637,0.8097479,0.83778447,0.8549285,0.8590783,0.9198032,0.9176889,0.8474083,0.7169114,0.6146497,0.5711601,0.58452183
0.45138377,0.48557028,0.5274504,0.5519193,0.5609743,0.5728159,0.6478006,0.6836971,0.7150175,0.7456994,0.7644017,0.768411,0.84269136,0.8799105,0.8831359,0.78596336,0.66414297,0.60522634,0.61350805
0.37787437,0.4001221,0.42737347,0.44039837,0.44510952,0.45538622,0.50815344,0.5411014,0.56942713,0.6039154,0.62652165,0.6384591,0.7187519,0.781831,0.82440025,0.85945916,0.7385413,0.665406,0.6729019
0.33507732,0.35164684,0.3785396,0.3945133,0.39829412,0.40910292,0.45285395,0.48106143,0.5042421,0.53063774,0.5489824,0.56098884,0.6295534,0.6880598,0.7274133,0.7883733,0.8051691,0.7565793,0.76086164
0.3230408,0.34149465,0.36632797,0.381722,0.3869224,0.39585066,0.43608198,0.46177042,0.48505372,0.5092806,0.52681386,0.5421791,0.5976601,0.6548764,0.6931461,0.7429097,0.78597605,0.7805266,0.77612114
0.30706978,0.3244395,0.35065293,0.36870813,0.37471578,0.3863594,0.4360742,0.46381596,0.48797673,0.51242507,0.52873343,0.539357,0.6006117,0.64975244,0.68349695,0.73592865,0.7753213,0.7562617,0.799478
