0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9762004,0.97620416,0.94981796,0.8886484,0.8503133,0.783473,0.7308722,0.7215448,0.7046517,0.68364686,0.66016775,0.6410357,0.592676,0.5458082,0.4477577,0.3623706,0.28269902,0.25438327,0.26323345
0.97285223,0.9777665,0.9566307,0.9024497,0.86510473,0.80001396,0.7523011,0.7417544,0.7234949,0.70272046,0.67738265,0.654738,0.60601413,0.5561605,0.4562838,0.37079066,0.29383,0.26409155,0.27116272
0.973173,0.97870266,0.9602,0.90837085,0.8717277,0.808887,0.76189905,0.75177115,0.732406,0.7111663,0.6875712,0.6660657,0.61368614,0.5645447,0.46338078,0.37929723,0.30095023,0.27045402,0.277633
0.8802387,0.9178618,0.9582636,0.9780706,0.9712179,0.9451145,0.8850946,0.86108345,0.83314157,0.80523396,0.77591836,0.7485794,0.7007045,0.628198,0.5219648,0.41736358,0.3317666,0.29999363,0.3030963
0.8641364,0.90403926,0.94997925,0.97907037,0.9774101,0.9562541,0.8984697,0.8734423,0.84591365,0.81705785,0.78756857,0.7611651,0.71009594,0.63411146,0.5281524,0.42067438,0.33340067,0.30269957,0.3053697
0.8437203,0.8874072,0.9361408,0.97436386,0.97863597,0.9645857,0.9119787,0.8878794,0.8600416,0.83083445,0.8035872,0.7765602,0.7231353,0.6455854,0.5392095,0.42858332,0.34322476,0.31215906,0.3145354
0.77122927,0.8169734,0.86352986,0.9062002,0.92372495,0.93769175,0.96619564,0.95986086,0.9481763,0.9304445,0.9126204,0.88929564,0.8241204,0.73809844,0.6348825,0.507691,0.399009,0.36357048,0.37115976
0.74658066,0.7959822,0.8443062,0.8869668,0.9045862,0.92074144,0.96430814,0.96489847,0.95954704,0.94876814,0.935107,0.9160579,0.855113,0.7704737,0.66730034,0.536772,0.42556202,0.38871533,0.3985392
0.7404187,0.79119647,0.83871806,0.8823135,0.89974385,0.91528195,0.96044564,0.96240556,0.9585425,0.9476742,0.935897,0.917757,0.85765016,0.7740913,0.67294896,0.5413126,0.42871085,0.39173308,0.40184227
0.7335106,0.7854947,0.83298934,0.87819576,0.8960612,0.911168,0.96044785,0.9633127,0.96082556,0.9515822,0.940447,0.92240334,0.8680112,0.7838757,0.68287694,0.54716885,0.4346235,0.39738724,0.4079255
0.7250108,0.77737224,0.8254825,0.8693818,0.8878035,0.90375817,0.95376086,0.95821726,0.95816755,0.95086384,0.9411973,0.92462516,0.8732013,0.7931932,0.69234985,0.55729264,0.44112733,0.40443286,0.41684377
0.71626407,0.76650614,0.81538916,0.85942733,0.8778316,0.8935647,0.94554526,0.95210785,0.9558019,0.95162684,0.9449788,0.9303234,0.8821336,0.80407965,0.70712364,0.56963944,0.44943535,0.41089973,0.42496997
0.63811105,0.6823873,0.72798365,0.7586345,0.77687156,0.79734766,0.86340404,0.87311476,0.8856014,0.8964392,0.89968187,0.9022272,0.93239933,0.8667802,0.77455276,0.6385161,0.4987488,0.4572187,0.4728323
0.5991948,0.6337433,0.67214614,0.6977229,0.71045613,0.7295063,0.7903574,0.80781406,0.8286838,0.84506565,0.8578491,0.86612386,0.91140217,0.90340114,0.8321793,0.70865446,0.5596602,0.5094801,0.5265858
0.53886896,0.5689351,0.60146534,0.6185654,0.6282044,0.6441684,0.7047951,0.7248361,0.74820507,0.7685385,0.7811286,0.79159576,0.8588371,0.8690851,0.84736824,0.76052386,0.61448205,0.56241435,0.5803868
0.42379072,0.44400942,0.46972245,0.4871185,0.4932088,0.51032656,0.5693603,0.58757067,0.60958034,0.63012236,0.6453139,0.65884674,0.74647194,0.7702072,0.77925396,0.77389973,0.64025694,0.586311,0.6098836
0.3701129,0.3891853,0.41739473,0.43997228,0.44581044,0.4648224,0.52460766,0.54308236,0.5605938,0.57963437,0.5928869,0.60721713,0.68765175,0.7249177,0.75539535,0.77215725,0.710754,0.6524382,0.6770247
0.36820742,0.3858206,0.41379172,0.43609527,0.44150805,0.45990366,0.51303554,0.5312866,0.5482746,0.5684531,0.58131707,0.5952428,0.66675645,0.7084615,0.74811655,0.7656838,0.7252558,0.6759017,0.6920906
0.3589565,0.3745552,0.40401474,0.42428344,0.43064746,0.44856817,0.5088713,0.52709836,0.543525,0.563863,0.57562345,0.58607566,0.6562436,0.6930268,0.73011684,0.7415352,0.6998205,0.63986754,0.6918186
