0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9835543,0.98946667,0.97241175,0.906443,0.8671618,0.8062215,0.7821952,0.78057677,0.7647349,0.73689103,0.7014596,0.6746636,0.61702913,0.5282315,0.49774414,0.3708776,0.3009749,0.2943725,0.28821105
0.982726,0.99088615,0.97632504,0.91302025,0.87496215,0.8143313,0.7906466,0.7888891,0.7729469,0.745312,0.71065307,0.6841096,0.6250538,0.5338329,0.49951115,0.36973163,0.3004335,0.29583713,0.28907835
0.9794664,0.9912197,0.97994894,0.9173053,0.8792687,0.8201575,0.79078436,0.7887573,0.77253145,0.7456076,0.7116032,0.68576765,0.6265572,0.53606755,0.50251114,0.37244385,0.30406597,0.3003835,0.29170567
0.79988414,0.8631759,0.92803955,0.98663074,0.9909512,0.973236,0.9172625,0.89003414,0.86462957,0.834372,0.79699284,0.77414805,0.70813984,0.60362554,0.53627473,0.39597034,0.33097327,0.32963789,0.32343248
0.7991035,0.8611928,0.9266932,0.9858631,0.9923949,0.9784271,0.92318857,0.8973422,0.8724006,0.8429573,0.8056146,0.7834008,0.71621495,0.6114296,0.54350215,0.40379408,0.33934042,0.33697996,0.33074814
0.80128986,0.86094254,0.9258027,0.98343384,0.992061,0.9823865,0.93218255,0.90729415,0.8826064,0.85489047,0.8173878,0.79560584,0.7283416,0.6233475,0.55526894,0.41386482,0.34817573,0.3448266,0.33875188
0.7215504,0.7699544,0.82374847,0.8769165,0.8995601,0.9216479,0.9780205,0.9817366,0.9780989,0.96359414,0.94426817,0.9233033,0.85715586,0.7513743,0.66111857,0.5169211,0.4403901,0.42633364,0.43354288
0.7071133,0.75693667,0.8126032,0.8680784,0.8915668,0.91393405,0.9727002,0.9803116,0.9812206,0.9712753,0.95597285,0.93889016,0.8753798,0.7717801,0.68254817,0.5378231,0.45817947,0.4422832,0.44869456
0.7097757,0.7573309,0.80984575,0.8605139,0.8818552,0.90585536,0.96632123,0.97610587,0.98031366,0.97471607,0.96175283,0.94612885,0.884402,0.78169245,0.68923354,0.54109836,0.46362978,0.4487592,0.45294663
0.6985711,0.7476804,0.8022528,0.8554365,0.8771343,0.90136266,0.9606448,0.97158235,0.97877914,0.97572154,0.96446985,0.9498058,0.8913459,0.790015,0.6977235,0.54559106,0.46745166,0.4537298,0.456663
0.6923464,0.7400935,0.7953645,0.8503074,0.87262034,0.8977417,0.9594367,0.9708084,0.97819906,0.97627556,0.9651449,0.9516931,0.89354056,0.7948018,0.70414704,0.5540973,0.47346446,0.45810294,0.45988712
0.6821973,0.7311115,0.78794694,0.8430132,0.864996,0.8906935,0.95264435,0.9640635,0.9728803,0.9738395,0.9653804,0.9541132,0.9045654,0.8094077,0.72038084,0.5716073,0.4891373,0.47332382,0.47467875
0.58110166,0.6194555,0.6677008,0.7123949,0.7307189,0.76212305,0.83712417,0.8571693,0.8785667,0.89848053,0.9069345,0.9109771,0.9575037,0.89048475,0.80508083,0.6715534,0.58118635,0.55857325,0.56369895
0.5178211,0.54516906,0.5854546,0.620169,0.63552797,0.66602993,0.73949647,0.76487726,0.79335034,0.8169075,0.83532065,0.8439145,0.9129746,0.9297738,0.8674161,0.74836797,0.64678085,0.6180955,0.62310225
0.49279913,0.5135133,0.54583186,0.56683856,0.5774956,0.5990472,0.6666659,0.6915337,0.7150181,0.7372341,0.75175977,0.7626342,0.8475847,0.8900295,0.8953934,0.80383426,0.6903189,0.6577093,0.65605915
0.36545518,0.37669027,0.40259355,0.42051476,0.4300078,0.45447046,0.51919276,0.5417948,0.5631655,0.5805532,0.59733546,0.6124696,0.707386,0.7690201,0.80581754,0.86718726,0.78160834,0.7309587,0.7398506
0.31076193,0.32037726,0.34563997,0.35928792,0.36880454,0.3910224,0.4498748,0.4734688,0.49210817,0.5040186,0.52132714,0.5344472,0.6233977,0.6833335,0.72318435,0.81021047,0.8587517,0.83053577,0.8303209
0.28878585,0.30228728,0.32812092,0.34324384,0.35326263,0.37432182,0.4242819,0.44614184,0.4630304,0.4728534,0.48891482,0.50064605,0.581241,0.6383621,0.68398446,0.7540767,0.8427917,0.859431,0.8369521
0.28060365,0.29098353,0.31869644,0.33647537,0.348872,0.371862,0.43179235,0.45317537,0.46989116,0.474102,0.49122658,0.49942064,0.5857806,0.63493764,0.6762876,0.7506959,0.84127736,0.8452052,0.87826616
