0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97422725,0.982015,0.95849794,0.892014,0.8477818,0.7668303,0.7311581,0.7123485,0.70627224,0.68223727,0.655391,0.62274826,0.61400485,0.5424348,0.49824986,0.38173643,0.32353634,0.31880218,0.3012242
0.97021914,0.98094565,0.96496767,0.9015105,0.85756797,0.77895874,0.74768764,0.7292488,0.722428,0.69770277,0.66950893,0.6361101,0.62331355,0.54880744,0.5056957,0.39047095,0.32790646,0.3218501,0.30406955
0.9679505,0.98220104,0.9691261,0.9057545,0.86206496,0.7848572,0.75086534,0.73239964,0.72562665,0.7025993,0.67436165,0.64105994,0.62798643,0.5530103,0.5102804,0.39425358,0.33243564,0.32509995,0.30638084
0.781337,0.8536088,0.93009555,0.9815625,0.9842946,0.9660968,0.90982676,0.88048816,0.8586037,0.82641864,0.7966174,0.75708646,0.7115718,0.6311357,0.57145697,0.44440362,0.3684344,0.35750714,0.3446862
0.769109,0.84241414,0.9222754,0.9799102,0.9865407,0.97267646,0.921372,0.8938223,0.87066036,0.83918566,0.8093625,0.7705693,0.7222955,0.64364254,0.5810724,0.45447633,0.37686628,0.36476177,0.35293332
0.75726074,0.8313366,0.913454,0.97654486,0.9865805,0.9799256,0.93404627,0.90600896,0.8835857,0.85326743,0.8234668,0.78556377,0.73799473,0.6557182,0.58899295,0.4621699,0.38290828,0.36938784,0.35832953
0.6751931,0.7385816,0.8053178,0.86714745,0.8924548,0.91849566,0.9724187,0.97613543,0.96646106,0.95074254,0.9326689,0.9068461,0.8462751,0.75818074,0.6639592,0.53742987,0.4587133,0.4347147,0.43833318
0.6529351,0.7178128,0.7852943,0.849101,0.87499636,0.9009871,0.9649435,0.97683084,0.97601026,0.96737057,0.95403814,0.93080807,0.8725754,0.78869647,0.6941754,0.56622344,0.48346862,0.45479634,0.4600526
0.6490703,0.7137026,0.7820497,0.8465415,0.8711706,0.8961923,0.96210754,0.9757944,0.97624636,0.9684574,0.9571726,0.9355039,0.87710714,0.7944952,0.69865793,0.5697913,0.4880026,0.46045688,0.4638075
0.6444935,0.7076873,0.7755883,0.83909327,0.8637127,0.88805443,0.95467484,0.97208375,0.9763421,0.9708202,0.9624336,0.94208664,0.88516694,0.8048193,0.71063304,0.58032995,0.49821872,0.4709277,0.47489503
0.6372628,0.7014864,0.7673876,0.83013487,0.8554748,0.88056594,0.94830155,0.9676216,0.9732047,0.9706105,0.96430045,0.94777894,0.89246476,0.8147934,0.71985614,0.5900657,0.5067275,0.47954887,0.48300973
0.62355524,0.687292,0.75431913,0.8178203,0.84342724,0.87050474,0.939398,0.96028024,0.96823466,0.96810883,0.96436393,0.95179063,0.90309167,0.83087575,0.7364678,0.6083505,0.52078694,0.49054846,0.4966862
0.5684287,0.6235765,0.67811245,0.7226558,0.742677,0.76424557,0.8479952,0.8766624,0.89461595,0.91186047,0.92028517,0.91930586,0.95091987,0.8947846,0.80992466,0.685051,0.578939,0.5389996,0.54607886
0.51472574,0.55914754,0.6070089,0.6447661,0.6593825,0.6807492,0.7532594,0.7914704,0.81665266,0.84045935,0.85214937,0.85387766,0.9056861,0.91276324,0.8561863,0.7429479,0.6227522,0.5839331,0.5873955
0.48440546,0.52621466,0.5697063,0.5989636,0.6083607,0.6193525,0.6754232,0.71062404,0.7323736,0.7545193,0.76300675,0.7619859,0.8221421,0.8511129,0.8643563,0.7870572,0.6519039,0.6201773,0.612929
0.40623304,0.43823516,0.47301003,0.49047625,0.4968135,0.50781167,0.55619884,0.5886723,0.612812,0.6349401,0.64549524,0.6507726,0.7211194,0.7795843,0.8268832,0.8398847,0.72743636,0.68102026,0.6774567
0.337794,0.36635557,0.4002183,0.4221088,0.4325925,0.4452005,0.49322364,0.52330923,0.54412013,0.5607188,0.57599056,0.5811537,0.6526427,0.7184815,0.76421785,0.80110705,0.8132517,0.77359354,0.77779853
0.31331354,0.34120578,0.37145236,0.39242092,0.40352538,0.41909945,0.46478137,0.49565107,0.5145513,0.53099513,0.5491344,0.5541308,0.62099165,0.68493706,0.7291546,0.76841044,0.81837445,0.82476926,0.8192686
0.29765102,0.32666945,0.35817286,0.3794138,0.39111197,0.40803456,0.4659523,0.49805284,0.51709807,0.53037125,0.54861516,0.5503919,0.62459344,0.67997587,0.71175027,0.75830525,0.81358254,0.7971669,0.84774125
