0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9765204,0.9833027,0.95844567,0.8903761,0.85532194,0.76797926,0.72952616,0.709703,0.69970894,0.6689394,0.6467704,0.6209229,0.5858303,0.5108223,0.44637677,0.33126834,0.2868808,0.27411723,0.26438105
0.974556,0.9869735,0.9652912,0.90031487,0.86636424,0.77894586,0.7448628,0.7238769,0.71415246,0.6827335,0.6598948,0.63318026,0.5954931,0.51796484,0.4502639,0.33428976,0.29253325,0.27902308,0.26942804
0.9679017,0.98795825,0.97399193,0.9137726,0.8810565,0.79776144,0.76306367,0.74249303,0.73236346,0.6999049,0.677121,0.6504024,0.6092412,0.53011984,0.4619001,0.34473297,0.30220804,0.28785083,0.27758837
0.7703134,0.85599935,0.9247634,0.9792616,0.98715276,0.96954024,0.9189454,0.88233256,0.8556555,0.81651306,0.78345954,0.7484628,0.689281,0.58052444,0.49861407,0.39104128,0.36258084,0.34036025,0.33534205
0.75485927,0.84227264,0.9154159,0.97789246,0.98778534,0.97502685,0.9229529,0.88569224,0.85876656,0.8192762,0.78546906,0.7500778,0.69465727,0.5848207,0.50186,0.39504582,0.3656577,0.3419551,0.33702314
0.7436123,0.83108795,0.9062307,0.9726604,0.98623824,0.98012155,0.9306967,0.8948414,0.8678756,0.8308705,0.7966388,0.76141006,0.7059865,0.59409565,0.5087788,0.39873362,0.36947578,0.34645846,0.34190091
0.66196376,0.74511975,0.8093462,0.8650044,0.89076483,0.9175124,0.9770898,0.97731906,0.9669089,0.9466527,0.9283573,0.90084726,0.8375302,0.7321877,0.63354003,0.492969,0.43256795,0.41202968,0.41072127
0.63082784,0.71593845,0.78224856,0.8408428,0.86783856,0.8979251,0.96880996,0.9761687,0.97374856,0.9632118,0.94964373,0.9275991,0.8644026,0.76735204,0.66826326,0.5288576,0.46259966,0.4382479,0.43966597
0.6317736,0.7183403,0.78480774,0.84144056,0.8677783,0.8966411,0.9673617,0.976002,0.97415876,0.9647739,0.95198315,0.9309541,0.86945146,0.77238876,0.67390853,0.5302259,0.4642162,0.44003692,0.4407543
0.62717193,0.7139424,0.78080773,0.8367181,0.86173683,0.88959706,0.9621813,0.97312343,0.97341967,0.965342,0.95438987,0.9351581,0.8759411,0.7799169,0.6838218,0.5401889,0.47186092,0.44727212,0.4483676
0.61800975,0.7040562,0.7714617,0.8279628,0.852689,0.88353956,0.95723563,0.9698221,0.97233415,0.96603584,0.95562446,0.9383697,0.8792408,0.7866024,0.6908565,0.5477303,0.4781387,0.45138708,0.4518687
0.610864,0.69778454,0.76530707,0.8201849,0.8448661,0.8761913,0.9493912,0.96282387,0.9681849,0.9650136,0.9575425,0.9435818,0.89566994,0.80783343,0.7121043,0.5681594,0.49587676,0.46793795,0.4695565
0.5388347,0.61232585,0.65973353,0.69819504,0.7154152,0.7432752,0.8385941,0.8648259,0.88855803,0.91072136,0.9172573,0.91633505,0.9584896,0.9024986,0.81405085,0.67651963,0.57380503,0.5380065,0.5477126
0.48547494,0.5429806,0.575136,0.5992372,0.61089563,0.6341786,0.727822,0.7633199,0.7984222,0.8299156,0.84449863,0.8526961,0.91361046,0.9319219,0.8646392,0.73937535,0.62342435,0.58151937,0.5881158
0.43703172,0.49259487,0.519428,0.5418817,0.54874986,0.56157804,0.65156835,0.68704015,0.7220246,0.75165707,0.7683665,0.78017056,0.8554983,0.8975988,0.9022032,0.8040829,0.6807125,0.6310919,0.6339717
0.3416833,0.38426688,0.41093618,0.43883547,0.44340014,0.45650646,0.51803404,0.55038136,0.58594066,0.61897933,0.63991684,0.6535519,0.72876096,0.79091626,0.82627547,0.87166554,0.7622594,0.6978861,0.6953646
0.2916444,0.32927945,0.35941958,0.3901828,0.39562166,0.41318923,0.46050858,0.48574042,0.51250774,0.5400065,0.5596681,0.5733137,0.64116436,0.6997233,0.7361208,0.8001853,0.8493339,0.79977864,0.79654634
0.26892623,0.3059425,0.3371189,0.36364958,0.36732396,0.38058046,0.42728275,0.4542676,0.47832793,0.5044625,0.52212584,0.53566855,0.5936277,0.65586376,0.69212633,0.7484777,0.8403815,0.8500023,0.83666724
0.2533874,0.287568,0.31877768,0.3499505,0.35575637,0.37033918,0.42116055,0.44652984,0.47193527,0.49948168,0.51493007,0.52643496,0.59568167,0.6529463,0.6820904,0.7332948,0.8255372,0.82378244,0.8604522
