0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.985603,0.9890501,0.9663799,0.91681206,0.8852725,0.8132684,0.7612519,0.74327457,0.74055487,0.7243693,0.7105299,0.6792966,0.62008667,0.5756837,0.51769686,0.42025277,0.31155753,0.29710343,0.29866427
0.9848182,0.99178404,0.9701942,0.9229015,0.89168143,0.8200223,0.7687506,0.75182,0.74918264,0.7338372,0.7206417,0.690486,0.6297824,0.5836042,0.5229567,0.42543563,0.3154203,0.300662,0.301351
0.9819871,0.9923648,0.97590286,0.93046033,0.90139765,0.83425957,0.78066874,0.7634933,0.76107496,0.7457937,0.73228973,0.7025743,0.64157915,0.59339064,0.5312642,0.429966,0.3202438,0.30540127,0.3057409
0.85712224,0.9168056,0.9567302,0.9896059,0.9909332,0.968355,0.91189116,0.88190836,0.8632607,0.84391373,0.8228189,0.7915027,0.72686994,0.6472892,0.574043,0.45684358,0.35171628,0.33626014,0.3348342
0.8529354,0.9131179,0.9559109,0.9909281,0.9936901,0.9726216,0.91747314,0.8887982,0.8702592,0.8512771,0.8305923,0.7999322,0.7355421,0.6540458,0.5789446,0.46217468,0.35532445,0.33911467,0.33822703
0.8422773,0.9022561,0.94725186,0.9876178,0.9930188,0.97970766,0.9306851,0.90301645,0.88394463,0.8661431,0.8444168,0.8138257,0.7492526,0.6639745,0.5873748,0.4698101,0.3645635,0.3483659,0.34703106
0.73221004,0.7874706,0.8298825,0.8735725,0.89674675,0.92125165,0.9758876,0.98177636,0.97627956,0.96488905,0.95125043,0.92809665,0.86169803,0.7763731,0.6898277,0.5481236,0.43140528,0.4053476,0.40998736
0.7129075,0.7708788,0.8151018,0.8623683,0.88734293,0.914964,0.9734199,0.9824072,0.98178357,0.9742098,0.96334916,0.94481444,0.88156927,0.7942184,0.7039804,0.5618611,0.44318387,0.4154363,0.42012602
0.7126718,0.7694989,0.8120871,0.8574112,0.8818644,0.90957606,0.9702178,0.9816593,0.9819398,0.9761008,0.96768653,0.94961977,0.8872768,0.80138767,0.7101565,0.56831855,0.44805506,0.4209538,0.42544925
0.7177524,0.7730099,0.8155812,0.8611246,0.88505167,0.9112543,0.9684981,0.98078,0.9833269,0.9768851,0.9708616,0.95485115,0.896679,0.8107201,0.7195378,0.57637256,0.4559358,0.43025756,0.4347615
0.71114,0.76484776,0.80905056,0.85450804,0.87824637,0.9045015,0.9656805,0.9783567,0.9810842,0.9775085,0.9703345,0.95551455,0.8996931,0.81658304,0.7270861,0.5877488,0.46806327,0.4430265,0.4465223
0.70419896,0.757906,0.8026256,0.8478873,0.87152284,0.89762646,0.96099573,0.9739989,0.9778424,0.9760919,0.97089666,0.9581324,0.90771246,0.8282368,0.74144846,0.6012702,0.47915724,0.45306203,0.45630458
0.6338153,0.6826463,0.7180043,0.75009197,0.77078164,0.7964192,0.86712354,0.8861921,0.9023251,0.9142702,0.9188129,0.92110735,0.96752906,0.9049724,0.82309306,0.6767903,0.5420176,0.50585663,0.5072815
0.6045088,0.6386694,0.65731657,0.67999387,0.69562227,0.7151439,0.77879477,0.8063601,0.8296625,0.84468794,0.85988194,0.87076205,0.9273025,0.93552494,0.8748023,0.7516502,0.5994201,0.55600524,0.5573862
0.55366534,0.58202267,0.59967864,0.61559165,0.6273714,0.639163,0.6987814,0.7299189,0.7530823,0.76952904,0.78195345,0.79661196,0.8698339,0.9075603,0.90639347,0.80558145,0.64949834,0.5991242,0.5963155
0.44666398,0.4674961,0.48152843,0.49505463,0.50015914,0.50968325,0.5579191,0.5892761,0.6114343,0.63017184,0.64487565,0.66183716,0.74027455,0.8057719,0.8326619,0.88099974,0.74283844,0.68181485,0.6905796
0.3567416,0.38184172,0.40275532,0.4218127,0.42664427,0.43778563,0.48020473,0.50486964,0.51897216,0.5341314,0.5476871,0.5652588,0.63266647,0.6851974,0.7179546,0.8048543,0.8405351,0.8014029,0.8069296
0.3209932,0.3469938,0.3684731,0.3844854,0.3895035,0.4014873,0.43817818,0.46392795,0.47637513,0.49245343,0.5048846,0.5190568,0.5742593,0.6291047,0.66469735,0.74398756,0.8294834,0.8491998,0.83662564
0.32274523,0.34648594,0.3690396,0.38410455,0.38805312,0.39905226,0.4401829,0.46753088,0.4809914,0.4959893,0.50693166,0.51867676,0.57177794,0.6211614,0.6499361,0.74032134,0.8216249,0.8279706,0.87172407
