0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9815265,0.980591,0.9475314,0.89103425,0.8496263,0.76678187,0.7291334,0.7196109,0.70638484,0.6697443,0.64672947,0.6331731,0.57686263,0.48870745,0.4191432,0.31779876,0.27185237,0.262143,0.24978152
0.98008597,0.98347265,0.95433265,0.89576524,0.85473007,0.77134097,0.7361551,0.7257382,0.71210665,0.67636406,0.65199053,0.6382682,0.5804873,0.49145794,0.42139548,0.32127705,0.27398124,0.2635347,0.25129494
0.97593576,0.9852812,0.96202934,0.9073813,0.86862296,0.7896707,0.7498729,0.7387838,0.7256404,0.6909419,0.6664754,0.6521022,0.5952695,0.5030401,0.43187323,0.3309227,0.28452808,0.27211198,0.25968328
0.80035615,0.86417025,0.9290887,0.9787764,0.984212,0.9687807,0.9052836,0.87894106,0.853525,0.8142701,0.7911235,0.76920885,0.7074774,0.59757155,0.49874565,0.38005036,0.3324861,0.32005984,0.30885008
0.7946453,0.8591601,0.92630255,0.9787268,0.98527664,0.9702089,0.9086906,0.88316923,0.8577478,0.8184366,0.79570407,0.77514464,0.71222454,0.6030503,0.50287133,0.38390717,0.33670536,0.32435545,0.31275907
0.77775675,0.84467083,0.9159167,0.9743314,0.9854592,0.9784956,0.9225103,0.89758056,0.87385625,0.83661973,0.81347156,0.7920596,0.7312058,0.6194434,0.5190142,0.39946005,0.35054106,0.33478326,0.32572192
0.6849842,0.7445179,0.8009788,0.86060536,0.8901043,0.9147927,0.97878224,0.97862464,0.9677801,0.94699395,0.9308246,0.907435,0.84069735,0.7313418,0.61148417,0.45955563,0.41828465,0.38887993,0.39536572
0.6612985,0.722346,0.7800907,0.8395032,0.87041724,0.8965556,0.9733782,0.9789654,0.9751034,0.96203214,0.9488854,0.9288542,0.8673708,0.7616569,0.639599,0.47680363,0.43543792,0.4031109,0.40983632
0.6530825,0.7163472,0.77854025,0.8380471,0.86833537,0.8947543,0.97034603,0.97704375,0.9751334,0.9665371,0.9565389,0.9384197,0.8760477,0.77283114,0.6517348,0.48809162,0.44195896,0.40857112,0.41301882
0.65002054,0.71085346,0.77216285,0.8298585,0.86097527,0.8857023,0.9665617,0.975326,0.9755451,0.96747756,0.9587813,0.94169074,0.8816825,0.7814291,0.6584278,0.48939234,0.44151777,0.40878218,0.41409364
0.64647585,0.70818365,0.7690231,0.82594335,0.856127,0.88002086,0.9618821,0.9715437,0.9725498,0.9673452,0.9604108,0.94450855,0.89012796,0.7923438,0.6741225,0.5077408,0.45213872,0.41758642,0.42297438
0.636653,0.6991751,0.76165354,0.8203171,0.8511137,0.8774065,0.95640993,0.9665795,0.9690572,0.9643645,0.959037,0.94576,0.89755166,0.8031855,0.6861013,0.5182406,0.46031594,0.4235689,0.42638403
0.5537656,0.6100977,0.6593162,0.7049731,0.7327626,0.7611906,0.8602467,0.8762245,0.8905123,0.9041084,0.9052664,0.9092267,0.9558853,0.88718003,0.7842437,0.6200412,0.5383943,0.48344693,0.49175715
0.4865192,0.5279187,0.56896555,0.60966927,0.63249093,0.66018766,0.7601595,0.7870973,0.8120711,0.83076954,0.8388639,0.84751934,0.91364324,0.9254138,0.8485121,0.7001412,0.5956862,0.53156364,0.53706515
0.4202702,0.4560161,0.4940838,0.5270713,0.54501706,0.5667279,0.6490672,0.67718464,0.70503163,0.7255934,0.73214966,0.7466855,0.8368781,0.8784989,0.9129235,0.8232657,0.645281,0.5675122,0.564578
0.3396926,0.3684223,0.4020552,0.4317726,0.44609326,0.46745065,0.5203505,0.5434646,0.5700279,0.5907019,0.5987267,0.61713475,0.71995157,0.7797771,0.8650874,0.89128125,0.7257897,0.64181775,0.63777596
0.3168667,0.34817237,0.38257155,0.40965235,0.42452213,0.44549546,0.48790509,0.50787485,0.53161085,0.5518063,0.5597969,0.57070667,0.65727574,0.69900775,0.74093956,0.77884704,0.8183394,0.75143605,0.76325047
0.30584982,0.33478603,0.36427882,0.38717765,0.39910614,0.41399798,0.45328987,0.46874642,0.4876235,0.50449497,0.51296365,0.5226275,0.5935824,0.6318339,0.66298,0.7040166,0.80678034,0.7786197,0.7826356
0.28609103,0.31330043,0.34256414,0.3648732,0.3788449,0.39768016,0.44765133,0.46506315,0.48515645,0.50034696,0.50448865,0.5056732,0.58258784,0.60848016,0.62434435,0.6631465,0.78264827,0.7443417,0.7986477
