0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97848594,0.9819671,0.94056195,0.8495813,0.80200946,0.7220563,0.69395125,0.70377797,0.7009437,0.66924226,0.6433949,0.6081277,0.5656277,0.49015406,0.43676502,0.36777893,0.28527227,0.26586705,0.2552694
0.9759939,0.9834947,0.9478589,0.86181635,0.81559914,0.73696554,0.7103845,0.7187668,0.7158142,0.6825891,0.65542,0.6190731,0.57381326,0.4955188,0.4391839,0.36943552,0.2877621,0.2696902,0.25888744
0.97106314,0.98780817,0.9568431,0.8724202,0.82814,0.75186145,0.7256026,0.7341004,0.731207,0.6977275,0.6704312,0.63432133,0.5882397,0.5083801,0.45053235,0.37888575,0.2954448,0.27649403,0.26598546
0.7422541,0.8491824,0.9318374,0.98594344,0.9853723,0.96474344,0.9234886,0.89671135,0.87270945,0.83441466,0.7935706,0.7466858,0.7064424,0.59519714,0.51000404,0.4267426,0.34072146,0.31491798,0.3024398
0.7323906,0.8405132,0.9265787,0.98570454,0.9881397,0.97096306,0.9309748,0.90475065,0.8799522,0.84168625,0.80121166,0.754585,0.7139329,0.6014768,0.5150667,0.43029585,0.34389222,0.31875998,0.3061114
0.72168684,0.83036476,0.9189726,0.98397493,0.98949593,0.977966,0.94068146,0.9152729,0.89038026,0.8540183,0.8136423,0.76791334,0.7257299,0.61112833,0.5225723,0.43488494,0.34937513,0.32380712,0.31150568
0.656014,0.75956166,0.8406301,0.8950704,0.9077214,0.9286304,0.9717659,0.9775794,0.9697806,0.95224947,0.9281969,0.8945373,0.8435335,0.7280832,0.62317294,0.516411,0.4214135,0.3968125,0.39046216
0.637192,0.7424273,0.8244473,0.8800929,0.8928805,0.91517067,0.96470684,0.97759086,0.97822195,0.96803737,0.9497889,0.91993284,0.8679115,0.75871193,0.65275645,0.54296374,0.44549215,0.42013627,0.41488928
0.6258523,0.7292896,0.8123783,0.8680359,0.88161945,0.90720314,0.9577634,0.97346425,0.9767896,0.9698681,0.9549157,0.9271787,0.8794372,0.7724094,0.66464114,0.55415756,0.45729464,0.43178946,0.42693332
0.62627786,0.7299262,0.8139836,0.8672908,0.88026315,0.90346694,0.9553275,0.9726945,0.97859526,0.97253835,0.96021265,0.9336676,0.887908,0.78446275,0.6784244,0.565546,0.46590385,0.4401959,0.43463153
0.62233686,0.7255714,0.80801547,0.86030376,0.8726872,0.8951776,0.94828844,0.9669218,0.9743114,0.97261745,0.9625475,0.9390319,0.8953213,0.7888559,0.68495893,0.57087183,0.47187987,0.44469836,0.43897912
0.6077059,0.7117159,0.7972968,0.852979,0.86606914,0.89019495,0.94178283,0.95997477,0.96917355,0.9698649,0.9621708,0.9422304,0.9044415,0.8016589,0.6991555,0.5856409,0.48550293,0.45794302,0.45379037
0.51435083,0.6095725,0.6864201,0.72926956,0.7413599,0.77499604,0.839027,0.86837864,0.88871443,0.9087894,0.91970575,0.9174578,0.96162534,0.88073725,0.8011157,0.6910459,0.57088035,0.52801406,0.5339547
0.4735198,0.55026007,0.6105105,0.63527566,0.641469,0.67238,0.7340714,0.7729358,0.8062135,0.8335559,0.85573053,0.8600194,0.9261361,0.9376495,0.8790247,0.7830064,0.6515975,0.60354644,0.60943484
0.42485985,0.49693847,0.55373573,0.56888497,0.57073337,0.5950328,0.6530489,0.6921517,0.7227738,0.75249404,0.77285475,0.77888006,0.866684,0.90811384,0.9140706,0.8428435,0.70399004,0.64960825,0.65334
0.3476177,0.40990084,0.46008465,0.47290716,0.4735096,0.49314708,0.5386942,0.5744534,0.6013392,0.6320221,0.6532866,0.6650109,0.75884783,0.8180709,0.85430986,0.8918178,0.7759075,0.71151006,0.7179567
0.284934,0.33827224,0.3825476,0.39329982,0.39837113,0.41742256,0.45954034,0.49295428,0.5172335,0.54183865,0.5679682,0.58494675,0.66910595,0.73404986,0.7759709,0.8394105,0.859429,0.8132739,0.81356287
0.27001804,0.31737968,0.3585678,0.36795035,0.37331718,0.39196393,0.43174905,0.46590954,0.48911923,0.5133041,0.53829145,0.5557693,0.6267218,0.6953151,0.73781747,0.79218525,0.86119574,0.86243325,0.8502091
0.25957623,0.3073082,0.35157052,0.36236668,0.36946085,0.3910276,0.43140465,0.46541238,0.48884624,0.51239306,0.53840464,0.55345076,0.6296065,0.68798536,0.7238108,0.7823882,0.845526,0.839267,0.87006307
