0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97609997,0.9802689,0.94461083,0.8600638,0.79561657,0.73069954,0.6526047,0.6381949,0.6219779,0.59140587,0.5634388,0.5491632,0.5450436,0.48365825,0.43899792,0.32517004,0.30309266,0.30847335,0.2997901
0.9734144,0.9819718,0.94654655,0.8648977,0.8016425,0.7387685,0.66172874,0.64701015,0.6317559,0.60184115,0.57285017,0.5574315,0.5524824,0.48786438,0.44294024,0.328048,0.3041171,0.30951792,0.30145264
0.9704866,0.9839077,0.9556941,0.8739007,0.8120789,0.75110406,0.67272145,0.6579989,0.6418179,0.61114204,0.58187133,0.5657748,0.5602599,0.49215966,0.44671392,0.3316381,0.3072212,0.3126891,0.30377826
0.73262537,0.8314091,0.92645407,0.981536,0.98321474,0.96165895,0.89416915,0.8582985,0.835094,0.7940236,0.76615006,0.73342687,0.6887664,0.5665283,0.4875206,0.34437332,0.3291233,0.32929504,0.32047975
0.7194702,0.8204727,0.91661835,0.97802466,0.98772323,0.9668441,0.9100988,0.8741846,0.85253507,0.81225896,0.78570074,0.75511676,0.6990827,0.5748552,0.49330717,0.34788206,0.33282402,0.33246467,0.3213242
0.7202355,0.81949824,0.9164154,0.97871995,0.98850423,0.9752785,0.9229037,0.8897926,0.8676631,0.8293413,0.80216223,0.7734161,0.7169687,0.5891453,0.5054394,0.36182284,0.34490198,0.3426872,0.33330455
0.61604226,0.71033436,0.80169183,0.868705,0.89778656,0.9174252,0.97435176,0.9749513,0.9663049,0.9470528,0.9275958,0.8987672,0.8497109,0.72494286,0.61564976,0.45251173,0.43295458,0.418336,0.42956382
0.59491867,0.6882338,0.78074545,0.8520091,0.8837121,0.9059859,0.9701444,0.97795963,0.9758359,0.96423197,0.9484673,0.9231703,0.87491083,0.75509953,0.6451906,0.47894323,0.45889893,0.4423077,0.45460683
0.5935087,0.6850615,0.77375185,0.84385026,0.8748288,0.8983456,0.96323884,0.973292,0.9737008,0.9647058,0.9511852,0.92512536,0.88000005,0.76527655,0.6524223,0.48816493,0.46616653,0.44928303,0.46222195
0.5867479,0.67676634,0.7660221,0.8369605,0.8654229,0.8889538,0.9569807,0.97102284,0.97462606,0.9678268,0.95611674,0.9321326,0.8923129,0.78025305,0.6707376,0.5052008,0.47791088,0.4579784,0.47154865
0.57682097,0.6675535,0.7562667,0.82736117,0.85651124,0.8811895,0.95095336,0.96761936,0.9729882,0.9708581,0.9616949,0.9414276,0.9024173,0.79183567,0.68030095,0.51248735,0.48473752,0.46475804,0.47599053
0.55989325,0.6499354,0.73852426,0.8102744,0.8398393,0.8633761,0.9406739,0.95863694,0.967772,0.9674725,0.9631231,0.9473869,0.91070485,0.8087765,0.6974766,0.5262897,0.49501288,0.4751781,0.48303092
0.53712296,0.6056302,0.67027736,0.7155308,0.7310544,0.7526618,0.83102304,0.85990447,0.88063014,0.9023031,0.91410875,0.9098658,0.9598028,0.88407373,0.78033525,0.6040971,0.5589098,0.53068954,0.5383205
0.47752082,0.5321567,0.5807092,0.61112416,0.62353796,0.64149964,0.72363186,0.7678216,0.8004952,0.82885706,0.84671605,0.8493331,0.9088694,0.9319439,0.86349136,0.70787346,0.6336246,0.5951269,0.59803885
0.4244851,0.47279045,0.5124816,0.5300404,0.5388408,0.54893786,0.6205176,0.6670785,0.69792867,0.7238645,0.73784107,0.74475306,0.81037384,0.8767182,0.9173201,0.81131905,0.6828943,0.6267972,0.61930054
0.31947535,0.358708,0.3788944,0.3944748,0.39810023,0.41020477,0.46256933,0.510089,0.53739727,0.56016916,0.5706979,0.58544165,0.63537806,0.73403865,0.8414242,0.89623487,0.7275407,0.64940697,0.63361317
0.31672665,0.35046276,0.36826167,0.37773904,0.38022923,0.39447576,0.44457528,0.4901676,0.51574004,0.54287666,0.5513244,0.5651117,0.6228372,0.6998006,0.7482214,0.76658225,0.850656,0.81227475,0.8080719
0.29832032,0.32970756,0.3408697,0.34844664,0.3520191,0.36861515,0.41543728,0.4588884,0.48239687,0.50796884,0.51780516,0.53215253,0.58624333,0.65816206,0.6915883,0.6916325,0.8362294,0.8530816,0.82849795
0.29123822,0.3187686,0.3325664,0.3382618,0.34203085,0.36355662,0.4214865,0.46822286,0.49173403,0.5178598,0.52423626,0.53129184,0.59349537,0.65778786,0.67707646,0.67642754,0.8234919,0.8231525,0.8606601
