0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97600514,0.98772275,0.967151,0.90224475,0.86271614,0.791662,0.7477998,0.7373635,0.7230985,0.69086736,0.65650475,0.63425523,0.6005124,0.49964422,0.44527045,0.31875694,0.25673002,0.25579265,0.2467938
0.97737515,0.9924389,0.9723562,0.90804,0.86935186,0.7975659,0.7576972,0.7473825,0.7334317,0.7019476,0.66746444,0.6443891,0.60596114,0.5038983,0.44783327,0.32077923,0.26038116,0.2589565,0.24978375
0.97465897,0.99389035,0.9771933,0.91430825,0.8759037,0.8054191,0.76380986,0.75393,0.73943824,0.7092788,0.67435086,0.6505369,0.609759,0.50555646,0.44953874,0.32302627,0.2640316,0.26212028,0.25163004
0.8076849,0.8774643,0.94034946,0.98813707,0.9914252,0.9758209,0.9172858,0.8939914,0.8661024,0.832989,0.79693586,0.7614184,0.7103677,0.5830017,0.5117161,0.36607906,0.3090401,0.30835408,0.29998344
0.80095553,0.8717015,0.93669266,0.98671424,0.99245936,0.9791736,0.9225353,0.9002059,0.8725836,0.83950424,0.8042146,0.7687764,0.7171423,0.58971083,0.51597285,0.36968797,0.31369692,0.3128232,0.3043992
0.7928996,0.8641569,0.93086994,0.9838199,0.9920116,0.98307717,0.9280069,0.90585095,0.8791202,0.8465363,0.8103078,0.77543193,0.7257804,0.5977308,0.5223597,0.37638184,0.3198545,0.31908503,0.3112018
0.6912307,0.7570868,0.8181046,0.874136,0.8987616,0.92182976,0.9829705,0.9854627,0.9784743,0.9597041,0.9421973,0.9160413,0.85350776,0.731016,0.62438476,0.47101936,0.39002806,0.37734842,0.3759424
0.6729241,0.7410638,0.8033179,0.86004746,0.8854634,0.9094496,0.97637135,0.98462015,0.98438776,0.97319484,0.959225,0.93535984,0.8779185,0.76017296,0.65323514,0.49654818,0.4125825,0.396113,0.39528596
0.6730819,0.7366508,0.79703796,0.85213035,0.87793046,0.90311676,0.972445,0.9831172,0.9851237,0.9752775,0.9638302,0.94148153,0.88357747,0.7679935,0.6588578,0.50075537,0.41749877,0.40194264,0.40088558
0.6704045,0.7338429,0.79498863,0.84816223,0.87313133,0.897401,0.9687927,0.9810192,0.9854715,0.97742385,0.96763587,0.94674015,0.8917956,0.7779244,0.6688603,0.5109167,0.42383745,0.4059034,0.405372
0.666896,0.72818017,0.7874921,0.84135425,0.8669835,0.8920561,0.96587515,0.97867274,0.984479,0.9778949,0.96866006,0.95065635,0.89495605,0.78265065,0.67441857,0.5181516,0.42982692,0.41138002,0.41079557
0.6551307,0.71570224,0.7765477,0.83279,0.8594065,0.88589036,0.960352,0.97483146,0.9811006,0.9763301,0.9693792,0.9534321,0.9058976,0.80036104,0.694093,0.53499943,0.4442938,0.42426065,0.42420346
0.56998867,0.617845,0.67027086,0.7159199,0.7413355,0.77292156,0.8619093,0.8819911,0.90118,0.9158552,0.91745293,0.91831833,0.97200495,0.8972287,0.80188805,0.65064627,0.5497138,0.517649,0.52545017
0.5088937,0.53916526,0.5809892,0.6178877,0.6393091,0.66864276,0.7558967,0.78560996,0.814999,0.8374302,0.854751,0.8645493,0.9313158,0.9453337,0.8736568,0.7349987,0.6181946,0.5805823,0.58490366
0.47860405,0.5066296,0.5458523,0.568827,0.5811141,0.59833795,0.6732613,0.7016862,0.73073965,0.75485456,0.76989764,0.78319514,0.8646913,0.90607667,0.91826546,0.80927783,0.68948936,0.6431786,0.64459294
0.33833727,0.35404834,0.38624647,0.40936503,0.41910756,0.44238326,0.5070441,0.5327643,0.5631505,0.59273845,0.6046655,0.626286,0.7126614,0.7784664,0.83475137,0.89670914,0.7909641,0.73063475,0.73882097
0.26818794,0.27729174,0.30521572,0.33044466,0.3402157,0.3647755,0.41717792,0.43942857,0.46277654,0.49118453,0.49886996,0.51795065,0.6068896,0.67043185,0.73411095,0.83461857,0.88756454,0.8554531,0.86052275
0.26212117,0.27241972,0.29697025,0.3233215,0.33143994,0.35063285,0.39144465,0.41087255,0.42933047,0.4553937,0.4617348,0.47814795,0.55981046,0.61806184,0.67389345,0.77317274,0.87514603,0.9022181,0.88130194
0.25963965,0.2676192,0.29388392,0.3217697,0.33108467,0.35355952,0.39715883,0.41604045,0.4342952,0.45770615,0.46043143,0.47333544,0.56248766,0.61540514,0.6655465,0.7713182,0.87257826,0.87840265,0.9155637
