0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95255196,0.95014673,0.9176027,0.83407086,0.7910947,0.7024417,0.68453646,0.6923927,0.6888961,0.6625758,0.65159565,0.6258524,0.59629303,0.533602,0.46884528,0.3232071,0.2695636,0.26190695,0.26703838
0.94952077,0.95115036,0.92073756,0.836955,0.79516417,0.7068993,0.6884914,0.6978691,0.6943052,0.66836905,0.6594843,0.63403374,0.6037036,0.54226446,0.47740626,0.32865325,0.2780034,0.27033195,0.27385458
0.9207262,0.9248888,0.90428114,0.82192624,0.7832344,0.6970018,0.67796415,0.68791866,0.6856047,0.6597878,0.651867,0.6277367,0.5944739,0.5370787,0.47425273,0.32362527,0.28015518,0.27385366,0.27521762
0.89050543,0.898346,0.88621277,0.8177979,0.7844324,0.70536643,0.6858422,0.6930605,0.68846256,0.6645097,0.65632933,0.6348691,0.604372,0.55025136,0.48752585,0.33566746,0.2934972,0.2855985,0.2844998
0.89088184,0.8997524,0.885272,0.8193579,0.7855914,0.70704556,0.6882353,0.6953484,0.6903363,0.6671025,0.6592912,0.639307,0.6122618,0.55653805,0.4932595,0.3401364,0.298029,0.2891689,0.28958932
0.8468902,0.86830586,0.8731666,0.835395,0.806985,0.74418175,0.7117454,0.710941,0.70384556,0.68510437,0.6766316,0.6568727,0.62620395,0.56417704,0.4959649,0.34243923,0.3098285,0.30316144,0.2986798
0.8422475,0.8672216,0.8602302,0.8256206,0.80278534,0.7406019,0.73422515,0.7355045,0.7261465,0.7053448,0.6920454,0.66842556,0.6461451,0.5854903,0.5177876,0.35277885,0.31994668,0.3078473,0.31150794
0.8313247,0.86020917,0.8672993,0.8350363,0.81122345,0.75591415,0.7560066,0.75605434,0.74953103,0.7326967,0.72250044,0.6999887,0.67208326,0.6063117,0.5324272,0.3679644,0.33135048,0.3228229,0.3219475
0.807261,0.8379902,0.8519349,0.82544214,0.80337197,0.7574786,0.7696884,0.77142036,0.76520264,0.7487294,0.73787904,0.7150401,0.68603814,0.6173646,0.5419779,0.3719661,0.33356565,0.3244934,0.32535058
0.790724,0.82744616,0.8403431,0.81585443,0.79386175,0.7518206,0.77209604,0.77509534,0.76989716,0.7552666,0.74511844,0.72345155,0.68902797,0.6179414,0.54001206,0.36930424,0.33403456,0.32594395,0.3267835
0.7799099,0.8167627,0.8285728,0.81056815,0.79222447,0.7530198,0.7743979,0.77760994,0.77317554,0.7593076,0.75171995,0.73247325,0.69918627,0.63005537,0.55019814,0.37701973,0.34002405,0.33100578,0.33182386
0.7578882,0.7974245,0.8103822,0.7925849,0.77647007,0.73642033,0.76188344,0.76450294,0.76023394,0.74783635,0.7400346,0.7211258,0.6951982,0.6242328,0.5455667,0.37447387,0.33876863,0.32878277,0.33107492
0.68971884,0.7350081,0.7618345,0.7517632,0.7409021,0.71841425,0.7484961,0.74962527,0.74890625,0.7431883,0.73499495,0.72169036,0.72308713,0.6562389,0.58266294,0.41265255,0.38231313,0.37608176,0.37798572
0.6330785,0.67558795,0.7046994,0.7034663,0.6929331,0.6763428,0.7021207,0.7058941,0.708236,0.70414454,0.7017275,0.6929562,0.69544625,0.6435347,0.5808873,0.41718543,0.38892055,0.3870218,0.3882214
0.58695793,0.62451875,0.6514129,0.6461525,0.6369908,0.61756045,0.6467393,0.65677,0.6588674,0.6560092,0.65571713,0.651243,0.6545167,0.6209233,0.5736369,0.41470176,0.39605415,0.39939716,0.39805907
0.5410295,0.57377076,0.5989005,0.59347165,0.5863025,0.57113105,0.5987306,0.61040944,0.6151201,0.6164799,0.61993676,0.6192859,0.6327626,0.6094853,0.5732049,0.43117553,0.41258442,0.41349918,0.41256204
0.4957435,0.5259562,0.5530074,0.55471486,0.5510908,0.54356736,0.57361513,0.5844747,0.58772606,0.590616,0.5922233,0.59464145,0.6106851,0.58853793,0.55711377,0.42120036,0.4163213,0.41377226,0.41326487
0.46995515,0.49537456,0.52062935,0.521097,0.5187289,0.51158607,0.54303616,0.5550809,0.5584501,0.5627161,0.56538576,0.56811416,0.58338755,0.5646742,0.5369474,0.41043407,0.40645817,0.4059662,0.40289986
0.47568175,0.5018116,0.5225848,0.52761745,0.5270326,0.51974386,0.54895455,0.55925417,0.5595718,0.5643013,0.5636751,0.5585303,0.5804164,0.55815727,0.5291417,0.4015642,0.38637075,0.37639084,0.39193922
