0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97334427,0.98811495,0.96270156,0.8854998,0.83386135,0.74614686,0.72736794,0.71686554,0.69582814,0.65601397,0.6101857,0.5938196,0.5592502,0.49709266,0.4664967,0.36467123,0.2830486,0.26893553,0.26102835
0.97140443,0.99166816,0.9707487,0.8971526,0.8471639,0.76117,0.7420765,0.73083645,0.70966905,0.66975904,0.62509125,0.6084244,0.5719643,0.5071293,0.47522292,0.37405106,0.29275838,0.2787451,0.27154836
0.96792746,0.9901638,0.9725975,0.89883137,0.84911835,0.7640811,0.7446246,0.73407567,0.71289676,0.6729163,0.62946105,0.6125617,0.575767,0.51102626,0.4776043,0.375022,0.29347208,0.27981666,0.27174017
0.7566294,0.84029096,0.91912335,0.9836044,0.9880889,0.96512365,0.9066622,0.8726434,0.84470946,0.80409974,0.75997144,0.7351137,0.6885092,0.58608466,0.52084696,0.41052076,0.32002464,0.30558968,0.29378638
0.7431723,0.8282487,0.9103841,0.981633,0.9905349,0.9731484,0.9157494,0.8818525,0.8542468,0.814825,0.77167714,0.74649435,0.69789064,0.5935679,0.5266899,0.41560706,0.32482767,0.30925894,0.29738623
0.73719645,0.82134455,0.90445364,0.9776518,0.9907293,0.98071647,0.9226534,0.8906479,0.86456555,0.8280685,0.7853173,0.7609408,0.71071935,0.6077421,0.5379356,0.42664662,0.3341795,0.31673315,0.30612007
0.65077114,0.72103554,0.78994614,0.86206883,0.8883636,0.9090877,0.97827184,0.9761913,0.96686566,0.9417894,0.9211838,0.89487696,0.83783776,0.7313573,0.64403135,0.51476943,0.4038526,0.38162887,0.3799915
0.62897295,0.6989209,0.76783365,0.84044623,0.86785764,0.8912161,0.9700372,0.9742644,0.9728802,0.9551796,0.9410062,0.9182976,0.8655425,0.76329416,0.67482764,0.5424623,0.42607883,0.40148133,0.40050346
0.6232894,0.69307584,0.7593722,0.82875705,0.8560192,0.8799384,0.96390134,0.9719633,0.97437996,0.9609598,0.94921243,0.92865413,0.87432724,0.7754673,0.68658173,0.5535889,0.43554085,0.41121003,0.40983495
0.6188198,0.68899715,0.75752723,0.8275945,0.8551648,0.8797368,0.96169937,0.9719748,0.97641534,0.9652842,0.9530248,0.93286204,0.880504,0.7862675,0.6976472,0.5603432,0.43843672,0.4129607,0.411577
0.61069316,0.6813307,0.749261,0.82190746,0.8504479,0.8755186,0.9573726,0.9680313,0.9728927,0.965222,0.9546459,0.93728405,0.8840402,0.7904458,0.7035401,0.5661602,0.4443436,0.41658273,0.41431037
0.60060775,0.6704996,0.73842436,0.8143786,0.84382993,0.8698873,0.9503403,0.9617035,0.9682555,0.9618639,0.9532386,0.9405597,0.8946006,0.80560935,0.7172605,0.5771458,0.4537833,0.42803892,0.42677286
0.52152187,0.57709056,0.63050663,0.68813014,0.71534663,0.75174856,0.8352241,0.8551262,0.8797944,0.8997413,0.9102083,0.90880847,0.96119994,0.90116817,0.81339514,0.68230987,0.537316,0.49577883,0.5049538
0.47829401,0.52082,0.5581866,0.60007405,0.62169546,0.66189075,0.73993766,0.77032864,0.8027558,0.83272916,0.85037154,0.85491097,0.9263765,0.9400209,0.870734,0.75908965,0.6076379,0.5583766,0.5705095
0.45719013,0.49010506,0.5154788,0.53985256,0.5528945,0.57852834,0.64903426,0.68564427,0.7159259,0.7425778,0.7596092,0.7662808,0.8495051,0.896593,0.91272354,0.83579654,0.69247884,0.6414242,0.65382636
0.37311837,0.39666614,0.41246715,0.43382052,0.44242895,0.4626674,0.50728285,0.536686,0.56127816,0.5852962,0.6057883,0.6155611,0.6978442,0.7667286,0.8118691,0.8796318,0.7744377,0.7157424,0.72851366
0.32364953,0.3419926,0.35423848,0.36767092,0.37130952,0.38231558,0.42761847,0.45118296,0.4665878,0.4799821,0.4975633,0.5078077,0.58913803,0.6616398,0.7168162,0.8166112,0.8433262,0.8087567,0.8300358
0.2926283,0.31312716,0.3296607,0.3436746,0.3493336,0.35929334,0.40441796,0.42556024,0.44170713,0.45203575,0.46899128,0.48067868,0.55323845,0.6205867,0.6802032,0.7734227,0.8339374,0.8446401,0.84384686
0.28393283,0.30118984,0.31357116,0.32583356,0.33167648,0.34362382,0.39594162,0.4191209,0.43464842,0.44393256,0.4579952,0.46358737,0.5458496,0.6101999,0.6671366,0.7613211,0.81858397,0.81074727,0.8636876
