0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9782744,0.9837885,0.9630888,0.91081446,0.879226,0.8069202,0.7643045,0.74551016,0.7213748,0.69274944,0.6724198,0.6437373,0.5974476,0.49940655,0.42121565,0.30005637,0.24766792,0.22274867,0.2111358
0.977795,0.98594046,0.9669533,0.9158183,0.8851099,0.81285906,0.77276045,0.7541124,0.72935355,0.70229864,0.68184,0.6523269,0.60259247,0.5047505,0.42459032,0.30369687,0.25242686,0.22884807,0.2162116
0.97415763,0.98603415,0.9710856,0.9207994,0.8912696,0.82270354,0.77979374,0.7622484,0.7388535,0.71183276,0.6918546,0.66203904,0.6139002,0.5136364,0.43183208,0.30936524,0.2573032,0.233911,0.22008245
0.79782706,0.87812555,0.9423129,0.98328483,0.98740286,0.9734213,0.9162914,0.8785199,0.8462708,0.81483936,0.78643984,0.74593395,0.67951614,0.5617112,0.47252974,0.34316558,0.30194893,0.27202284,0.266228
0.80566466,0.8838811,0.94659483,0.9856043,0.9905988,0.97371924,0.9215089,0.8863341,0.8544819,0.82349116,0.7960315,0.7567111,0.6898832,0.57124645,0.47862852,0.34644905,0.30507705,0.2760371,0.2689292
0.7959948,0.87522453,0.9391103,0.982461,0.9896631,0.9798156,0.93417126,0.90021473,0.8699421,0.84040385,0.81348526,0.7746822,0.70463,0.5818732,0.48889226,0.35373354,0.3097617,0.28068492,0.2721505
0.68869865,0.76154464,0.8172401,0.8580313,0.8850226,0.9145277,0.9731655,0.97918874,0.97332966,0.9589702,0.9387949,0.9091595,0.8409239,0.71938664,0.6212642,0.46151775,0.382973,0.34315994,0.34615278
0.6681262,0.742779,0.79913574,0.84085685,0.8687565,0.89856017,0.96297634,0.9747769,0.97724694,0.9690093,0.9546317,0.9303315,0.8645969,0.74935216,0.65335846,0.49150205,0.40368593,0.3622252,0.3645011
0.66808087,0.7434674,0.79682666,0.8357511,0.8640792,0.89118665,0.95857,0.9725413,0.9775582,0.9728159,0.9616031,0.9390542,0.8760217,0.76535934,0.6630782,0.5007823,0.40937257,0.36761236,0.37019956
0.66460484,0.74013436,0.7946128,0.8345857,0.86258614,0.8905549,0.9561225,0.9700649,0.9770964,0.9733785,0.9635221,0.9432002,0.88268197,0.77437353,0.6718651,0.5095385,0.41615966,0.37426767,0.37601185
0.6611789,0.7336625,0.7857511,0.82545066,0.85327715,0.8815205,0.9501185,0.9658507,0.9742955,0.97288394,0.96406853,0.94716316,0.88937443,0.7815658,0.68021405,0.51636344,0.42351624,0.38219035,0.38410476
0.6505582,0.723563,0.7754943,0.81545085,0.843545,0.8721855,0.94235253,0.95957243,0.9705988,0.9704484,0.96329015,0.9492925,0.8983196,0.79796726,0.69611156,0.5318133,0.43590143,0.39392102,0.39642057
0.5717799,0.63039225,0.6638773,0.68592507,0.70950997,0.7406726,0.82676846,0.8583782,0.88913316,0.9048749,0.9143769,0.91790175,0.9591995,0.88542837,0.79785985,0.6303878,0.5056571,0.45585555,0.46293473
0.49836162,0.541471,0.56283146,0.5724645,0.5896602,0.6186502,0.7126254,0.75525975,0.7987683,0.8249554,0.8427378,0.85701466,0.91590756,0.9294871,0.8647072,0.719315,0.57737905,0.5189934,0.52816653
0.43495715,0.46850047,0.485844,0.48920384,0.49943945,0.525036,0.61283624,0.6566911,0.6997946,0.7300428,0.751642,0.76483506,0.84183896,0.8880078,0.89764696,0.78581053,0.6381898,0.5735113,0.57871926
0.3162101,0.3432334,0.35846072,0.36452404,0.37417424,0.39766696,0.47574213,0.5139922,0.55336213,0.58424133,0.60872173,0.62483203,0.7087148,0.78492373,0.83185464,0.8628911,0.7343523,0.6650735,0.67922014
0.26160824,0.28838098,0.30493227,0.3177344,0.32597026,0.34442416,0.40432242,0.43215954,0.45751357,0.48196587,0.5013014,0.5169503,0.58526504,0.66426176,0.727517,0.8034859,0.8322011,0.7835411,0.7993014
0.2463932,0.27174905,0.28514555,0.29595616,0.30385748,0.31686395,0.36938998,0.39408523,0.4184706,0.43889004,0.46008548,0.47855797,0.5321432,0.60714275,0.66140634,0.7379711,0.8277501,0.83525175,0.832625
0.223738,0.2463588,0.25816834,0.2724544,0.28171533,0.29830432,0.35737312,0.38146922,0.40399465,0.42389935,0.44096437,0.4540482,0.51393676,0.5896536,0.63818485,0.7190887,0.8141367,0.8063463,0.8550444
