0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9724932,0.989756,0.9599176,0.8953477,0.8540172,0.79346913,0.7451485,0.7381328,0.7290438,0.707598,0.68755597,0.6574112,0.61942995,0.561114,0.49757195,0.35747474,0.30692294,0.31046048,0.30697784
0.9639317,0.99063337,0.96385205,0.9010472,0.86149895,0.80301535,0.7582564,0.7518437,0.7445556,0.7232887,0.7028312,0.6717239,0.63194585,0.57087266,0.5077634,0.3668532,0.3147552,0.3168196,0.31500423
0.95698154,0.9886771,0.96746385,0.9062601,0.8671065,0.81141657,0.76687425,0.7602563,0.752625,0.7317835,0.71119213,0.67963904,0.6412268,0.57774246,0.51270986,0.36987588,0.3170973,0.31926882,0.3163893
0.7642381,0.85975945,0.9389681,0.98635393,0.9905947,0.9760604,0.9295459,0.90127695,0.8798694,0.85666436,0.8317253,0.7925485,0.7260651,0.63498527,0.54697317,0.4095899,0.35491222,0.34055153,0.33440572
0.76677513,0.8619716,0.9397648,0.9858781,0.9907654,0.97833985,0.9350043,0.90828645,0.88716066,0.86360633,0.8393193,0.7996571,0.7339021,0.64235455,0.55450475,0.41470444,0.35814172,0.34403095,0.33803192
0.7607135,0.8556301,0.93383116,0.983125,0.9901913,0.98088497,0.94123673,0.9141388,0.89385563,0.87218946,0.8484353,0.8106313,0.74668556,0.6536909,0.56440365,0.4219621,0.364791,0.3510824,0.3459955
0.68541384,0.7707918,0.83463836,0.8874392,0.9075234,0.9263396,0.9786863,0.98237675,0.9764674,0.9597916,0.94774187,0.92079973,0.85612416,0.7630307,0.6618338,0.5065419,0.4291149,0.40895507,0.41289946
0.6712661,0.7566158,0.8183031,0.8697744,0.88942575,0.910499,0.97042644,0.98000413,0.9823484,0.972315,0.9629772,0.941015,0.8811178,0.7880391,0.688993,0.52992076,0.4414403,0.42084554,0.42320755
0.66917956,0.75359714,0.817133,0.86837727,0.88831615,0.9120728,0.9706084,0.9804531,0.9833651,0.9752638,0.9667174,0.9435571,0.88464314,0.7922292,0.6923781,0.5320339,0.4440592,0.4225302,0.42526653
0.6589472,0.74463505,0.8105024,0.8618858,0.8815333,0.9049313,0.9662561,0.9779654,0.98241657,0.97546244,0.9694077,0.94772005,0.89196014,0.80106574,0.7023764,0.54111534,0.451202,0.4296918,0.4321361
0.651372,0.73706347,0.80266273,0.8559752,0.8763416,0.8984192,0.96349996,0.9753409,0.9813122,0.9770183,0.9712613,0.95555854,0.89898765,0.8080516,0.71084076,0.55095166,0.4602171,0.4378268,0.4372268
0.63831246,0.72486883,0.7910948,0.8453144,0.86730564,0.8910223,0.958034,0.9709761,0.9785637,0.97498685,0.9701954,0.95746034,0.90927875,0.8204004,0.72499305,0.5631631,0.47299907,0.45061335,0.45095554
0.5697521,0.63902396,0.6916971,0.72742766,0.7434508,0.77566373,0.8519956,0.87305224,0.889434,0.9096209,0.91185033,0.9242754,0.96733576,0.8965553,0.8138781,0.65972203,0.55512995,0.52051383,0.52624846
0.5219551,0.5753647,0.6142143,0.64137316,0.65468526,0.6864169,0.76118416,0.7905944,0.81693244,0.8412738,0.84809667,0.86526793,0.9228677,0.94070816,0.87819445,0.75157857,0.6277608,0.58574885,0.5936096
0.46659282,0.5142037,0.54740083,0.56920284,0.5781971,0.60895884,0.677165,0.7075998,0.73569566,0.7638009,0.7708878,0.7893384,0.8569891,0.9054291,0.9120237,0.82158923,0.69653505,0.65032494,0.6529431
0.366,0.40030414,0.42323008,0.44634086,0.4561802,0.48785967,0.5395708,0.56594884,0.593977,0.6234315,0.63223094,0.6500757,0.717005,0.7867031,0.8318122,0.87787503,0.7719038,0.7172794,0.72093755
0.3038824,0.33492032,0.35645282,0.37952402,0.3895412,0.41258174,0.4616283,0.48317474,0.5040396,0.52426136,0.5365275,0.5586216,0.6131636,0.6779728,0.728008,0.79963404,0.83803195,0.80597156,0.80280143
0.29654515,0.32244533,0.3381645,0.35399047,0.3611635,0.3756154,0.4168993,0.4364307,0.45455292,0.4708603,0.48334914,0.5051605,0.5620405,0.62505066,0.6804266,0.74087614,0.843846,0.8631477,0.8414012
0.31098294,0.3366616,0.35004622,0.3652958,0.37440285,0.39112172,0.43632802,0.45723,0.4758027,0.48924842,0.5016082,0.51846695,0.5803424,0.6396092,0.6837998,0.7465886,0.8459048,0.8490436,0.88254577
