0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9818566,0.9915431,0.9750793,0.9269604,0.8906611,0.8296011,0.7798332,0.76770794,0.7538726,0.73095363,0.7140714,0.67691356,0.6040166,0.5193297,0.48477218,0.40932888,0.3471598,0.3110898,0.32516643
0.98071,0.99271256,0.97838163,0.93020064,0.8941446,0.8329263,0.7885339,0.777298,0.76354635,0.74061596,0.7234488,0.6862502,0.61173123,0.52757835,0.49233675,0.4119806,0.34977216,0.31400377,0.3271183
0.9790195,0.9921874,0.98114455,0.93354976,0.897823,0.8384654,0.7938957,0.78293484,0.76924735,0.74712694,0.729917,0.69334835,0.61932975,0.53347415,0.49803552,0.4152142,0.35241547,0.31562757,0.32750365
0.8321968,0.8843883,0.945125,0.98704314,0.99213684,0.97749335,0.9206953,0.8974857,0.8762417,0.848464,0.82320076,0.7835653,0.71325845,0.6076146,0.54090023,0.43357834,0.3745013,0.3401882,0.34967157
0.8262697,0.87986374,0.9426659,0.98685473,0.99412197,0.9814531,0.92620397,0.9026174,0.88150114,0.8536578,0.8286261,0.7890961,0.7188532,0.6116879,0.544474,0.43786085,0.37841672,0.34330866,0.3523593
0.81985235,0.87375814,0.9377695,0.9841608,0.9932781,0.98531145,0.9323767,0.90914685,0.8883639,0.86154044,0.8362282,0.79858965,0.72711927,0.6180697,0.54842603,0.4411275,0.38183004,0.3469406,0.35536125
0.738444,0.78530407,0.84336954,0.88781035,0.90719056,0.92140144,0.9810475,0.9822092,0.97605556,0.96673685,0.9484153,0.9201455,0.8376132,0.7384214,0.66297853,0.52761424,0.44972217,0.40533122,0.42179057
0.7171293,0.762863,0.8201296,0.8654556,0.88687325,0.9056297,0.97357696,0.9815813,0.97974455,0.9759911,0.9614553,0.93898046,0.8605703,0.76356745,0.6893888,0.54827654,0.4641121,0.41694382,0.4299318
0.7133199,0.76022094,0.8174804,0.86282593,0.8842328,0.90271664,0.9717587,0.98103863,0.9820737,0.97941875,0.96704465,0.9462734,0.86941797,0.7745337,0.6971257,0.55505157,0.46929145,0.4214597,0.4337766
0.71394295,0.76089066,0.82003963,0.8654192,0.8857112,0.9031924,0.9696105,0.9796591,0.98193896,0.97935706,0.9684632,0.9497468,0.875471,0.78113633,0.70342845,0.5588964,0.47430962,0.42620978,0.43697783
0.70701677,0.7534349,0.81306976,0.85829073,0.8780541,0.8953113,0.96423376,0.97638816,0.9797443,0.98012716,0.96969527,0.95429516,0.8830429,0.7897883,0.7127208,0.569371,0.48098043,0.43225843,0.4422438
0.69465995,0.74221057,0.80237275,0.8483437,0.8682914,0.8866336,0.9575495,0.9705208,0.9754867,0.9781043,0.971826,0.9594931,0.8990991,0.81126934,0.7339825,0.58876324,0.49730304,0.44572785,0.45492446
0.5897552,0.6374098,0.68663543,0.7227707,0.7396749,0.7598566,0.8397526,0.8606612,0.87652045,0.89855945,0.9079448,0.91661984,0.968607,0.90222937,0.83569264,0.69743216,0.57837373,0.50561106,0.51452446
0.5331569,0.5717765,0.6071545,0.63776034,0.6504888,0.6675373,0.7487308,0.7766045,0.79726535,0.8245111,0.8428938,0.85960317,0.9241649,0.9440268,0.89404726,0.7719409,0.6395033,0.5605762,0.5618622
0.48939702,0.5253672,0.55350083,0.57481295,0.5837485,0.59332705,0.6737257,0.7020376,0.7218854,0.7517658,0.7680602,0.7868673,0.8561411,0.902252,0.9166786,0.8140217,0.6806301,0.600171,0.6005074
0.4081648,0.43168035,0.44482908,0.45795688,0.46459907,0.47720215,0.53530127,0.560701,0.5790598,0.6108556,0.6286211,0.6495617,0.74240756,0.80999756,0.83548796,0.8908223,0.76351535,0.66615903,0.66989166
0.34810418,0.365992,0.3829722,0.3993222,0.40977797,0.42401448,0.4748242,0.49557912,0.51210535,0.5353693,0.5471516,0.55816156,0.63222665,0.6938602,0.7244457,0.80751544,0.86864585,0.81921476,0.82794416
0.3166571,0.3356049,0.34907475,0.36226535,0.37131065,0.38565594,0.4222765,0.44116265,0.4557768,0.4761383,0.48640728,0.49825647,0.56817657,0.62043136,0.6524042,0.7333077,0.8555412,0.8772884,0.86202127
0.32579535,0.34472325,0.3570675,0.37071514,0.3821865,0.39405584,0.4364167,0.45222095,0.46652886,0.48279855,0.48960602,0.49544346,0.56805694,0.6142467,0.63964474,0.7261659,0.8496328,0.8496142,0.8964051
