0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98071295,0.9837563,0.9578955,0.9117039,0.8840791,0.81595135,0.7745212,0.76409596,0.7468363,0.7022663,0.69320935,0.66278076,0.58132905,0.5093391,0.45647305,0.3497945,0.28393358,0.26801422,0.26547226
0.97504324,0.98409796,0.9637626,0.92092365,0.8937909,0.82582843,0.78731054,0.77676964,0.75940835,0.71477103,0.7051547,0.67484576,0.5856146,0.51220715,0.4582511,0.3485033,0.28131762,0.26677716,0.2621769
0.97248304,0.98608565,0.9695446,0.92501426,0.89756614,0.8321726,0.7941161,0.78380513,0.766595,0.72286874,0.71299994,0.68201405,0.5956884,0.5219685,0.46639627,0.3552713,0.28879276,0.2752847,0.27052814
0.834682,0.9035732,0.9465218,0.98248863,0.9819308,0.96251184,0.9108246,0.88126916,0.8623321,0.8249478,0.81064373,0.78296834,0.69241154,0.5993378,0.52116376,0.39314532,0.30860552,0.29449174,0.2886392
0.833511,0.9012681,0.94493145,0.9825817,0.9835785,0.9646933,0.9120052,0.8826279,0.8640812,0.8267089,0.8129431,0.78616416,0.6951719,0.6045662,0.5242103,0.39500645,0.3103648,0.29549435,0.28868568
0.82867914,0.89502484,0.94034475,0.9796053,0.98423,0.97268486,0.9253565,0.8979699,0.88071215,0.8442588,0.82884,0.8011439,0.7098005,0.6178105,0.53544605,0.39884666,0.31514928,0.30103314,0.29399663
0.73813605,0.80251646,0.84709424,0.8818092,0.9017135,0.92621404,0.97266704,0.97363085,0.9669329,0.9477031,0.9325356,0.90943277,0.82667214,0.7263005,0.6357448,0.4768522,0.38057256,0.36013135,0.35532683
0.71615154,0.78082633,0.82941407,0.86517304,0.8879546,0.916112,0.96811086,0.9747828,0.97293204,0.9585099,0.945243,0.9254179,0.8481025,0.75119126,0.6575873,0.49505463,0.39727518,0.37526634,0.3723302
0.7181098,0.7815486,0.82918626,0.8636531,0.8842259,0.9121547,0.9645484,0.9739594,0.9731765,0.9608953,0.9502031,0.93201494,0.8508013,0.7578597,0.6629708,0.49689415,0.4001931,0.37904277,0.37508243
0.7138398,0.7750496,0.8233508,0.85724044,0.87820446,0.90609676,0.9598446,0.97059697,0.9702585,0.95931596,0.9492797,0.9332342,0.854977,0.76259637,0.6701027,0.5016524,0.40559882,0.38541594,0.3816901
0.7075066,0.76854444,0.81630254,0.84941363,0.8708882,0.9000648,0.9546648,0.9668611,0.9683208,0.9597869,0.9516667,0.93716645,0.86011994,0.77204466,0.67922044,0.50894105,0.41386116,0.39384425,0.3905122
0.6984556,0.75827825,0.8066902,0.8390415,0.8600588,0.89136726,0.9478339,0.96101314,0.9644818,0.9601706,0.95507866,0.9434148,0.8748559,0.78952825,0.6960695,0.5261807,0.4313539,0.40939805,0.40674415
0.58766156,0.6473146,0.6925877,0.7232488,0.74681956,0.79092854,0.8573258,0.87363744,0.8873003,0.89899445,0.90673226,0.91021,0.95247674,0.8835209,0.7928075,0.63617253,0.538983,0.5079307,0.5112614
0.5286439,0.5758407,0.6128959,0.6368517,0.65751743,0.7000706,0.7660267,0.79293466,0.81390154,0.8307414,0.84483206,0.85410166,0.9178505,0.9256599,0.8547952,0.7209099,0.6143939,0.58064646,0.5869695
0.47863415,0.51694643,0.5489602,0.5623794,0.5785317,0.6116637,0.67114806,0.70199853,0.7227881,0.7417501,0.75572014,0.7681559,0.84344476,0.8836401,0.8815985,0.790922,0.68016434,0.64639735,0.6488643
0.3585815,0.38561434,0.4124752,0.42389968,0.43800798,0.4639347,0.51193136,0.5412367,0.5613866,0.58123,0.5946457,0.61032623,0.71098006,0.7828942,0.81764513,0.86054146,0.7520261,0.6963884,0.6898152
0.33188337,0.3605413,0.38476968,0.38965535,0.39985177,0.42380282,0.47664538,0.5046824,0.5244227,0.5467043,0.5578752,0.5710779,0.6671183,0.73438066,0.77597183,0.8183584,0.82530123,0.77917933,0.7761479
0.3112609,0.33669648,0.35851297,0.36193994,0.37064466,0.39461756,0.4425503,0.46944588,0.48871455,0.51035804,0.5205142,0.5343211,0.62549037,0.69700015,0.7454086,0.7803218,0.81649154,0.81161433,0.80706066
0.30076122,0.32954836,0.35262328,0.35292572,0.36235937,0.38691896,0.44165966,0.46601725,0.48712432,0.5080951,0.51543295,0.52532834,0.62268054,0.6847314,0.7305338,0.7568434,0.7878811,0.7785182,0.8250491
