0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9804613,0.9772179,0.9427617,0.87158895,0.8250332,0.75948316,0.7467172,0.73874813,0.73310333,0.7236111,0.7052092,0.69505095,0.6634909,0.60263586,0.5320615,0.40986493,0.34642065,0.34199288,0.34891963
0.97203183,0.98207563,0.96185404,0.9011099,0.8566165,0.7912479,0.76876444,0.75720835,0.7494177,0.74005055,0.7223688,0.7128976,0.67804384,0.61366194,0.5444066,0.4211972,0.35677207,0.35052693,0.35400876
0.96615535,0.98068595,0.9674916,0.9083238,0.8653146,0.80500585,0.7804271,0.7683794,0.76047415,0.7514511,0.7318683,0.72279173,0.6903683,0.62411594,0.5525893,0.42943904,0.3634784,0.3562277,0.35940814
0.79110795,0.8715569,0.9406011,0.98058784,0.9822663,0.9651676,0.9119453,0.8845772,0.8639144,0.84581625,0.8301677,0.81703335,0.7691069,0.6798085,0.59021324,0.45840907,0.4021331,0.39244452,0.4018903
0.7846222,0.86460274,0.9376043,0.9836297,0.98504823,0.96624047,0.91391665,0.8859785,0.8645438,0.8456011,0.83009523,0.8172779,0.7709279,0.6830483,0.5932338,0.4596555,0.40536684,0.39605966,0.40595198
0.77176625,0.8531495,0.9278614,0.97853076,0.9853349,0.9741173,0.9266846,0.89956236,0.87764335,0.859093,0.8421692,0.82960397,0.7794902,0.6925042,0.60134286,0.4657293,0.41314402,0.40274182,0.41546765
0.7287645,0.7954474,0.847448,0.8885534,0.90995085,0.92991143,0.9779923,0.97675735,0.967575,0.95441586,0.9416654,0.92772806,0.8738599,0.79585934,0.6923891,0.5401547,0.48022127,0.45464903,0.48795584
0.7105952,0.78142184,0.8331531,0.8758636,0.898838,0.9222084,0.9723942,0.9768437,0.97453165,0.9675775,0.9570171,0.9444679,0.89442885,0.8174621,0.7140829,0.5614116,0.49641284,0.46761367,0.49976256
0.71188694,0.78210324,0.83324105,0.87450314,0.8962068,0.91738194,0.9684113,0.9745443,0.9743001,0.9684986,0.9608476,0.9492972,0.8995881,0.8237987,0.7199238,0.5675613,0.50150716,0.4730674,0.50445306
0.7065504,0.7767895,0.8285419,0.87217385,0.8944132,0.9153682,0.96714485,0.97509956,0.97569406,0.96982193,0.96295613,0.95201707,0.9038481,0.82743675,0.723973,0.57268155,0.50727314,0.4794762,0.5107628
0.70305073,0.77624094,0.8296802,0.8760692,0.89963,0.9191379,0.96616334,0.9726432,0.97483224,0.9705085,0.9644156,0.9550098,0.9112181,0.83654565,0.73194176,0.5820056,0.5138727,0.48504812,0.51617247
0.6975326,0.7713619,0.82522744,0.8698207,0.8929801,0.9132173,0.9608485,0.9694339,0.971892,0.9685397,0.96396875,0.95667267,0.9175124,0.8457431,0.74156743,0.5915068,0.5229306,0.49157417,0.5227283
0.6413878,0.7120284,0.7614366,0.80276227,0.82051307,0.83988535,0.89451617,0.90468425,0.91547894,0.9246183,0.92521685,0.9237806,0.95951617,0.90304995,0.81356645,0.66974986,0.57370675,0.5316133,0.5577119
0.61139977,0.66644466,0.7020324,0.73399544,0.7460951,0.7672771,0.8258603,0.8437635,0.8625468,0.87972903,0.8821761,0.8838206,0.92867154,0.92913145,0.8644822,0.7361663,0.6346435,0.5872051,0.61253124
0.56359977,0.6137389,0.6466354,0.6683635,0.67551786,0.6904738,0.738527,0.76057035,0.77958035,0.79898113,0.80246365,0.80263823,0.8661684,0.8966183,0.89631647,0.7984121,0.68485504,0.6284446,0.6496949
0.4361179,0.4764045,0.5045934,0.521393,0.52674043,0.5450805,0.57693076,0.5993842,0.6219092,0.64693683,0.6551451,0.6588094,0.7268981,0.7851443,0.83624184,0.8577646,0.7398713,0.6699326,0.68846047
0.37802884,0.41179028,0.43546167,0.45668605,0.46591562,0.4847473,0.5212181,0.53999776,0.5555082,0.5728553,0.5795327,0.5859708,0.6429241,0.69854313,0.75435734,0.79526573,0.7831039,0.72991455,0.7490242
0.37476298,0.40444872,0.42449835,0.447222,0.45503592,0.47123134,0.5045856,0.5217902,0.53562033,0.5520191,0.55872387,0.5658466,0.6167745,0.66759706,0.71891636,0.76092184,0.7906761,0.77221894,0.7700982
0.37724596,0.4029756,0.41902995,0.43862492,0.4477432,0.46725488,0.51558906,0.5337174,0.5488373,0.56290346,0.56530726,0.5676579,0.61618286,0.66071033,0.70342386,0.7413909,0.77124345,0.73581445,0.783659
