0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97800475,0.9878495,0.9567043,0.8628681,0.81312597,0.7458315,0.6945788,0.67471546,0.65993625,0.6243832,0.5925098,0.5711104,0.59979886,0.5202469,0.47632107,0.35463804,0.29479942,0.27227253,0.2839901
0.97396344,0.99189,0.96698654,0.8782349,0.82909983,0.763325,0.71162105,0.69157016,0.67588717,0.63936585,0.6065693,0.5846982,0.60887784,0.5271868,0.48114866,0.3551908,0.29491866,0.27360067,0.28281224
0.97030526,0.9914644,0.97250617,0.8863199,0.83869344,0.77614117,0.72190964,0.7020262,0.6855501,0.64883476,0.6158553,0.59388816,0.61531866,0.5328199,0.48461854,0.35986522,0.29880294,0.27687025,0.28589165
0.7397185,0.82948935,0.9228457,0.9862161,0.9896593,0.9762693,0.91380376,0.88071185,0.8495285,0.80864275,0.7777071,0.7513334,0.7406662,0.637703,0.57197547,0.43275738,0.35799736,0.33081365,0.33362883
0.73452705,0.82466125,0.9184821,0.9864499,0.9913302,0.97865796,0.9201158,0.8876527,0.8572842,0.81720024,0.7867528,0.7611235,0.7482918,0.644857,0.57797486,0.43868366,0.36359286,0.3357992,0.33838037
0.7284064,0.81819516,0.9137487,0.9848759,0.99125594,0.98188,0.93173474,0.90120643,0.87193185,0.83284575,0.80280364,0.77838695,0.76544607,0.6634677,0.5939972,0.45273235,0.37514737,0.345129,0.34839594
0.63054365,0.70503086,0.79511416,0.8751452,0.8935668,0.91262233,0.9788201,0.98452735,0.97770184,0.9588053,0.9401166,0.92092884,0.87929875,0.78811526,0.7128546,0.57252306,0.47756973,0.42999375,0.4392722
0.5999475,0.6745428,0.7652194,0.8499037,0.8695281,0.89107025,0.9681666,0.98136824,0.982017,0.972444,0.95866305,0.94362193,0.8977019,0.81790537,0.7424819,0.60103136,0.4989029,0.44777,0.45727393
0.60439396,0.67810655,0.76651627,0.8454904,0.86398184,0.8866311,0.9657635,0.98046595,0.9847294,0.97679776,0.96397537,0.94740576,0.9037394,0.82161516,0.7434089,0.60311735,0.5013852,0.45294774,0.46179625
0.59524035,0.66942626,0.7582281,0.83913493,0.8582049,0.8794098,0.96069556,0.9774849,0.9836305,0.9772103,0.96752906,0.95249164,0.9071882,0.82923377,0.7519529,0.61043936,0.50719213,0.45651883,0.46579662
0.587835,0.6605698,0.749166,0.8300638,0.8496309,0.87282187,0.9576527,0.9766551,0.98326576,0.9790688,0.9700032,0.9555096,0.91197073,0.8324577,0.7538664,0.6143052,0.51040256,0.4599447,0.4691335
0.58395344,0.6579766,0.74648464,0.827594,0.84804577,0.87211746,0.954705,0.9725867,0.9807474,0.97647315,0.9702562,0.95833534,0.9188434,0.842112,0.76267725,0.6247041,0.519724,0.46946496,0.47819752
0.5400055,0.60258234,0.6794098,0.74328613,0.75901556,0.7829229,0.87538886,0.9003138,0.91978437,0.9256533,0.9266434,0.93135136,0.9706626,0.91555667,0.8392626,0.7068166,0.58746326,0.5254949,0.5422674
0.4873878,0.539045,0.5953353,0.6498038,0.6607312,0.687904,0.78397095,0.81972593,0.85019547,0.86892575,0.87470186,0.882447,0.9222583,0.9465695,0.8924512,0.78555065,0.663146,0.5877883,0.6066137
0.44571942,0.49367705,0.5430859,0.59054536,0.5998854,0.6255751,0.7165954,0.7516352,0.7817191,0.80052835,0.8045027,0.81082386,0.86455935,0.9084818,0.92958647,0.8522233,0.728961,0.6487867,0.66915953
0.3339112,0.3740276,0.41490462,0.46431598,0.47507605,0.5066486,0.5854683,0.61484706,0.64656645,0.67241096,0.67751765,0.68737304,0.7433665,0.8091161,0.85935396,0.9040264,0.81050235,0.7181072,0.73083043
0.29692197,0.3277661,0.3563298,0.4013869,0.4116927,0.43343014,0.5140416,0.5420931,0.5670501,0.5908471,0.5997701,0.60962874,0.6610317,0.7367948,0.79289705,0.858246,0.8899195,0.8196817,0.8309598
0.27393982,0.30069187,0.32644287,0.3626534,0.3724573,0.3905056,0.4612039,0.48948503,0.51169276,0.5314697,0.53970695,0.5503085,0.6000441,0.67254573,0.7273781,0.7808501,0.8697068,0.8781108,0.86869454
0.27943328,0.3043817,0.3262939,0.35874173,0.36699742,0.38683477,0.46239257,0.49063197,0.51200205,0.529013,0.5335293,0.5403406,0.6033166,0.6710629,0.7205287,0.7709194,0.8526755,0.8394905,0.89453095
