0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9836074,0.9890117,0.9635875,0.9017353,0.8608085,0.7923265,0.7537476,0.7416301,0.72922117,0.7064667,0.69222605,0.66252124,0.6151693,0.5576815,0.48466673,0.39418292,0.3240715,0.32592198,0.33239624
0.9823495,0.9913596,0.9686682,0.9097259,0.87019044,0.80155826,0.76030844,0.7477635,0.7357652,0.7134541,0.69991,0.67036253,0.6235918,0.5631636,0.48681736,0.39626133,0.3255149,0.32851177,0.33484358
0.9783168,0.9914747,0.9737354,0.91743153,0.8786748,0.8117329,0.7682722,0.7553494,0.7427417,0.7201752,0.7068453,0.67699444,0.63074106,0.5672433,0.48919538,0.39870998,0.32893428,0.33220005,0.33708188
0.81162626,0.8757071,0.94375813,0.98568785,0.9890457,0.974888,0.9185334,0.891183,0.8726406,0.8445201,0.8247396,0.7960402,0.7483044,0.6418302,0.5399193,0.44580165,0.37436607,0.37386006,0.37272894
0.81362915,0.8778333,0.9448238,0.9872242,0.9913227,0.9749331,0.9210225,0.89438516,0.87583995,0.84740925,0.82809186,0.8004586,0.75234544,0.64576226,0.5422653,0.45133874,0.378112,0.37646338,0.37530234
0.798202,0.86311835,0.93301904,0.98344374,0.9914358,0.9813971,0.9309336,0.9051192,0.88705397,0.8593799,0.8396623,0.8132845,0.762577,0.6548553,0.55004793,0.46011353,0.38505894,0.38177764,0.38068408
0.72878975,0.7856276,0.8444085,0.8937398,0.9128252,0.92541075,0.97610927,0.9781941,0.9733299,0.95989007,0.9468515,0.9222927,0.8639923,0.76826113,0.6602536,0.5454142,0.46538082,0.45013642,0.44888335
0.70671237,0.7642323,0.8232377,0.87424886,0.89395547,0.90755934,0.9674161,0.97512704,0.97578734,0.96922106,0.9595461,0.9390258,0.8804867,0.7889973,0.6813679,0.56673634,0.4835721,0.46259052,0.46027577
0.70655996,0.7652876,0.82544506,0.8758695,0.89472157,0.9069525,0.9650887,0.97288424,0.9747478,0.9695866,0.9619367,0.94346833,0.88168865,0.7942541,0.6847782,0.5695362,0.4889407,0.46809992,0.46518928
0.69447005,0.7514435,0.8121937,0.86471343,0.88533986,0.8993214,0.962598,0.9724747,0.9756865,0.9717266,0.9646292,0.9478522,0.8857136,0.7992089,0.68961364,0.5742371,0.49255267,0.4708948,0.46770006
0.68302375,0.7406516,0.80253255,0.856418,0.8780516,0.89233,0.95749736,0.96847767,0.97291493,0.97087944,0.96637195,0.95258874,0.89070535,0.8069186,0.69863623,0.585487,0.5026625,0.48045728,0.47599688
0.6781267,0.73745316,0.7999063,0.853945,0.87537885,0.8890996,0.9550548,0.96489775,0.9708235,0.96999645,0.9685062,0.9560852,0.8994027,0.8162698,0.7088331,0.59356666,0.5136849,0.49052295,0.48634908
0.60181147,0.65437764,0.71589553,0.75323254,0.76946676,0.7840354,0.85752267,0.87086743,0.8905735,0.9074734,0.9139524,0.91521335,0.9641812,0.9072159,0.80764115,0.6827072,0.57884425,0.5466852,0.5469517
0.5571319,0.5969846,0.642451,0.66633826,0.6765462,0.6891206,0.76647747,0.787597,0.81300277,0.8365587,0.84612364,0.8533202,0.9151216,0.9392641,0.87030584,0.7560743,0.63811743,0.5945361,0.5945716
0.4892513,0.52322686,0.5586931,0.5719665,0.5773883,0.586298,0.66117793,0.6868576,0.7123033,0.7405657,0.74952495,0.7570347,0.8300523,0.88996214,0.9020715,0.8216876,0.68847847,0.6341631,0.63267064
0.39671215,0.42693633,0.4544793,0.47111532,0.47765154,0.48937836,0.54771954,0.5742809,0.5978074,0.6279043,0.6377221,0.65297806,0.7175473,0.801656,0.8458721,0.8832495,0.7720676,0.7042895,0.6955726
0.35837117,0.38316083,0.40913743,0.42726028,0.43237787,0.4424859,0.50221026,0.5273606,0.54966277,0.5753324,0.58539855,0.59788483,0.6509188,0.73201144,0.7685269,0.83564645,0.8601991,0.81533396,0.8042984
0.34012854,0.3644281,0.3928205,0.41288003,0.42003232,0.43339643,0.48072895,0.50498366,0.5259132,0.5469416,0.5561922,0.56810385,0.61907697,0.6869825,0.71461785,0.7831317,0.8502319,0.8582141,0.839512
0.34247088,0.36386916,0.3892613,0.40803063,0.4137011,0.42581588,0.472986,0.49734068,0.51849395,0.53762746,0.5445248,0.5513683,0.6079358,0.6739248,0.6947447,0.76298225,0.83273923,0.83555704,0.8662744
