0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9760661,0.9895706,0.96517533,0.86166495,0.8162693,0.7444392,0.69039786,0.6783625,0.6676298,0.64928603,0.62789375,0.61355585,0.581646,0.52225703,0.47632924,0.3773054,0.32220832,0.3003772,0.30363452
0.97345734,0.9917401,0.96961254,0.8698509,0.8251425,0.75379467,0.70123506,0.6890161,0.67818975,0.6604416,0.63905394,0.62432,0.59135014,0.52949536,0.48092234,0.38080508,0.32415763,0.30258957,0.3061766
0.9737055,0.9915617,0.971523,0.87270516,0.82810646,0.75865483,0.70241976,0.69100755,0.6794691,0.66265327,0.641286,0.62682104,0.59247845,0.53118104,0.48407254,0.38451225,0.32772812,0.30507237,0.3091004
0.72517645,0.8111337,0.9074057,0.9863465,0.99169046,0.97669756,0.9233959,0.8943191,0.86780566,0.843267,0.81983334,0.7943097,0.7305181,0.62485397,0.5472143,0.430522,0.35215783,0.32408103,0.3237444
0.7201901,0.8061088,0.9037461,0.98613954,0.9934241,0.9803704,0.9279626,0.89886445,0.8719119,0.84743834,0.82470936,0.7997652,0.7356005,0.62816846,0.55022913,0.43315074,0.3537607,0.3252416,0.3257936
0.7177582,0.80288196,0.90034515,0.98261315,0.9919642,0.98445904,0.9370223,0.90895075,0.8833009,0.8604394,0.83757013,0.8139095,0.7494985,0.6393841,0.55920917,0.4398902,0.3586209,0.32966685,0.33059925
0.6111434,0.6928266,0.7811602,0.8699851,0.8956737,0.916744,0.97948366,0.9843495,0.9761295,0.9625076,0.9477779,0.9277334,0.8550016,0.745125,0.65432024,0.51584905,0.4194621,0.38014638,0.38819602
0.6049595,0.6885199,0.7766118,0.8637081,0.8888981,0.91005564,0.97420627,0.9840068,0.98282945,0.9746121,0.96227205,0.94446486,0.8793663,0.7740149,0.6820612,0.5392067,0.4406551,0.39989647,0.40821022
0.6012535,0.6843157,0.7732868,0.8609104,0.8856084,0.90659195,0.97306687,0.9835764,0.98367655,0.976147,0.9661887,0.9488977,0.88113797,0.77706224,0.6844345,0.54018736,0.44249004,0.40196982,0.4091984
0.5957326,0.67724043,0.7682052,0.8591085,0.8844136,0.90502644,0.9703167,0.981509,0.98375666,0.97698605,0.9692232,0.95286703,0.88791645,0.78716475,0.6943667,0.5509068,0.4497883,0.4095192,0.41722274
0.5850895,0.6664701,0.75901103,0.8527653,0.87860864,0.900685,0.9662917,0.97821397,0.9819845,0.97751313,0.9705254,0.9559858,0.89214325,0.7937531,0.7012768,0.56029737,0.4573624,0.41603577,0.4215522
0.5704057,0.65422124,0.7475679,0.8423517,0.8689495,0.891829,0.9609854,0.97357863,0.97940844,0.97579205,0.97219354,0.9595242,0.90394115,0.8103514,0.72025436,0.58002967,0.4726329,0.43132815,0.43734506
0.52174026,0.59765756,0.6736064,0.74051946,0.7598364,0.78415436,0.85967064,0.8770872,0.900577,0.9154611,0.9275197,0.92723024,0.97358567,0.905115,0.82122666,0.68883526,0.56486773,0.51329535,0.5271518
0.48647892,0.54111975,0.5968552,0.64296216,0.6545811,0.6761454,0.75173223,0.7806584,0.81417227,0.83853394,0.8603404,0.8661136,0.93438333,0.9506064,0.8911294,0.7724711,0.6435628,0.5849261,0.6047676
0.4607022,0.5083548,0.5562845,0.58617055,0.59059227,0.6037379,0.6767785,0.7080249,0.741093,0.7653973,0.78573096,0.7933719,0.8775563,0.9180934,0.9250167,0.8324332,0.7047029,0.6448541,0.66647816
0.3727935,0.41101527,0.43921566,0.46151263,0.4619967,0.47512752,0.53578,0.56137973,0.59411514,0.61841786,0.6422192,0.6559555,0.7508994,0.8188815,0.85701907,0.9002503,0.7944611,0.71968156,0.73871166
0.34452274,0.36961967,0.38814154,0.3971783,0.39376837,0.39918232,0.44987908,0.47384265,0.5008582,0.523913,0.54443675,0.5585938,0.6383592,0.71298987,0.75906676,0.8188489,0.8635598,0.81567377,0.8324363
0.32050353,0.34222287,0.35659525,0.3582055,0.35430387,0.36102667,0.3983859,0.419241,0.44432527,0.46480894,0.48429587,0.50200343,0.57052255,0.6444853,0.6953768,0.76408017,0.85700005,0.8745358,0.8623663
0.32028168,0.34253314,0.35408723,0.35466218,0.3500855,0.3549922,0.40064627,0.42314747,0.45073012,0.47001287,0.4882304,0.49880713,0.5820745,0.65635246,0.7033242,0.77167916,0.84728813,0.8479587,0.89409024
