0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9762992,0.9895872,0.96563226,0.9184403,0.88822633,0.81511694,0.7878534,0.7714923,0.7462042,0.71070194,0.6916435,0.6584134,0.6351785,0.56376725,0.5115119,0.40485236,0.32286698,0.31013593,0.31427354
0.9761123,0.99222124,0.9684345,0.92259496,0.8926367,0.8206295,0.7942888,0.77954483,0.75365275,0.7184478,0.7002908,0.66705865,0.64280903,0.568717,0.5164838,0.4104514,0.3279511,0.3146519,0.31866375
0.9736123,0.9930393,0.9733746,0.92911357,0.9001409,0.8312795,0.80283415,0.7882074,0.7624848,0.7280423,0.70986176,0.6772539,0.6529075,0.575528,0.52174157,0.41469392,0.33247036,0.32024044,0.32311893
0.8145869,0.891117,0.9567397,0.9892324,0.99171364,0.9730321,0.92643636,0.8984758,0.8668352,0.8318697,0.8073098,0.77247584,0.734983,0.64302415,0.5736562,0.45074144,0.37075093,0.36021933,0.36030015
0.8089229,0.8859281,0.9529575,0.9880874,0.992822,0.97813,0.93400586,0.9062753,0.8761362,0.8411446,0.8168035,0.78282666,0.7444894,0.65204805,0.57873833,0.45471284,0.37432355,0.36456028,0.36352932
0.8051426,0.8823538,0.9486454,0.9863245,0.9926343,0.9829883,0.94291127,0.91605735,0.8876411,0.85599333,0.83121574,0.7981065,0.75929147,0.66682225,0.5909119,0.46517766,0.38244388,0.37065703,0.37151763
0.70460176,0.77809376,0.8356512,0.8813909,0.8980746,0.9244731,0.9813371,0.9836253,0.97917926,0.96449184,0.9526712,0.92891043,0.8745332,0.7777821,0.6865319,0.54832685,0.4444776,0.4204518,0.43000078
0.6843883,0.7602784,0.8178135,0.8634096,0.879543,0.9085122,0.971499,0.9809431,0.98221195,0.9752822,0.96509105,0.945115,0.89219236,0.80405325,0.71214616,0.57069695,0.4617658,0.4375399,0.4464793
0.6851981,0.7595157,0.8172613,0.8630533,0.87970436,0.9088979,0.9718903,0.98286146,0.98502946,0.97844046,0.9685101,0.94839144,0.8927536,0.80756855,0.713423,0.56825876,0.45836535,0.43520102,0.44341353
0.6767907,0.75250024,0.8110528,0.85665274,0.8740026,0.9034144,0.9678067,0.98017675,0.9836073,0.97831887,0.96992385,0.9516104,0.8992409,0.8156233,0.7225072,0.57509154,0.46394518,0.44093677,0.44912854
0.68033046,0.7525277,0.8090179,0.85312545,0.86986136,0.8979967,0.9642563,0.9780326,0.98173934,0.9765713,0.9687823,0.9520312,0.9026521,0.8228984,0.7278966,0.58133864,0.46800393,0.44475508,0.4525338
0.67479104,0.7483219,0.80596817,0.8517706,0.8685279,0.8956927,0.9612804,0.9755456,0.97955704,0.9729914,0.9698654,0.95526767,0.90780413,0.8281402,0.73427,0.59103674,0.4819589,0.45797762,0.4653836
0.6146043,0.6794544,0.7244688,0.75644064,0.7721351,0.80511105,0.8759877,0.89336157,0.9044053,0.9150583,0.923344,0.9264247,0.97368306,0.90204567,0.8095033,0.6749493,0.55813736,0.5228589,0.5301079
0.5537462,0.6045207,0.6467458,0.6736315,0.68737626,0.72576594,0.79531676,0.81927735,0.8387122,0.8576542,0.8673506,0.8764655,0.92881805,0.94544935,0.8800611,0.7579151,0.6333177,0.58652747,0.5922819
0.4937167,0.541156,0.5791813,0.6006572,0.6084745,0.6388465,0.69969815,0.72406036,0.7443048,0.76788807,0.777712,0.78624976,0.84919935,0.8924931,0.9263898,0.8354343,0.70471156,0.65351444,0.6535781
0.39799595,0.42667747,0.4537319,0.4667248,0.47097573,0.49484536,0.5368208,0.5578245,0.5768061,0.5979721,0.6130234,0.6280189,0.6924657,0.7571897,0.82868564,0.90587544,0.7943478,0.72212195,0.7232642
0.32037792,0.344973,0.374506,0.38842013,0.39098734,0.4122319,0.44408414,0.46004844,0.47185686,0.48933306,0.50553226,0.518817,0.5895323,0.6573743,0.71922004,0.81583667,0.8829261,0.83303213,0.83164173
0.30284417,0.3285773,0.36030686,0.37497103,0.37856513,0.39710578,0.42790586,0.44062194,0.45077816,0.46577528,0.4826009,0.49468115,0.56111735,0.62413114,0.66824675,0.74470186,0.86306083,0.8922698,0.8726371
0.30537218,0.32766268,0.35690674,0.3690239,0.37233245,0.39301646,0.4284258,0.4410801,0.45037997,0.46443745,0.47847348,0.48508412,0.55614114,0.61339563,0.651263,0.737256,0.8621436,0.87012935,0.90868384
