0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98611706,0.99158335,0.9715352,0.93423635,0.89656335,0.8303821,0.7694422,0.76419896,0.7499875,0.73078704,0.7080744,0.7024736,0.67367804,0.6361919,0.590915,0.4375049,0.30933535,0.30063042,0.29324925
0.9824907,0.9934586,0.9778923,0.9426527,0.90653837,0.841256,0.7838266,0.77821594,0.76312774,0.7441351,0.7212729,0.714156,0.6842126,0.64347124,0.5974573,0.44322884,0.31529742,0.30555075,0.2977664
0.9805062,0.993922,0.9788387,0.94472766,0.90950483,0.84538764,0.78747416,0.78161746,0.7663267,0.74734324,0.7246638,0.7175096,0.6866697,0.64592683,0.5992709,0.4441148,0.3158993,0.3062359,0.29764944
0.8397056,0.9063051,0.9508299,0.9859803,0.99175733,0.9761638,0.9261792,0.91193336,0.8944851,0.8707498,0.84569424,0.825357,0.7768445,0.69717306,0.6273276,0.4803365,0.365593,0.3465789,0.3414723
0.83817595,0.90468097,0.9499531,0.9861511,0.99288845,0.97818315,0.9280847,0.91438025,0.89716095,0.87393963,0.8485047,0.82809675,0.7798824,0.70013195,0.6303506,0.4819745,0.36705956,0.34809178,0.34356898
0.83688575,0.90327626,0.9478976,0.9839875,0.9922844,0.9815479,0.93741053,0.92496455,0.90854186,0.88631546,0.8615818,0.8422953,0.7948979,0.7108671,0.63898104,0.4885857,0.37255797,0.35358453,0.3498441
0.7057811,0.7834386,0.83577657,0.88764673,0.9149716,0.9340903,0.9837911,0.98405683,0.9779532,0.96655285,0.95149237,0.9318806,0.88424313,0.7807606,0.69147295,0.52762824,0.4237799,0.39938322,0.40150884
0.70171034,0.7771591,0.8284648,0.88197374,0.9093688,0.92931074,0.9799964,0.98452574,0.9838173,0.9773493,0.96386075,0.9455983,0.9003754,0.8020641,0.7121194,0.54641676,0.4352755,0.40944704,0.41111925
0.6974452,0.77429783,0.8260985,0.8781716,0.9054398,0.92516387,0.9795298,0.984874,0.9847887,0.9797757,0.96716577,0.9495374,0.9035466,0.8052737,0.714094,0.54851526,0.43726683,0.4115018,0.41237924
0.6956545,0.77124053,0.8232893,0.8758429,0.9026914,0.92189014,0.9765458,0.9829786,0.9846656,0.98109764,0.97067624,0.9543107,0.9107402,0.8145682,0.72524095,0.56058925,0.44589266,0.4203951,0.42185086
0.6904753,0.7666034,0.81865364,0.8712379,0.8982015,0.91749805,0.97285986,0.9802801,0.9838228,0.9819645,0.97194904,0.95710486,0.91324013,0.81821394,0.7283658,0.5671319,0.45370078,0.42730716,0.42905527
0.6936446,0.7651555,0.8169545,0.8675235,0.8929581,0.9115704,0.96763366,0.97574955,0.9806326,0.9798224,0.97250116,0.9590542,0.92173564,0.8333958,0.7437324,0.58133036,0.46177787,0.43295386,0.43609592
0.64320207,0.70249975,0.74668914,0.7865493,0.8041018,0.823418,0.88826764,0.9032715,0.91758955,0.9337219,0.9378602,0.9360549,0.97173727,0.8993762,0.81890386,0.6630196,0.53428924,0.5006007,0.50809264
0.6214502,0.663875,0.69314337,0.72704035,0.73565805,0.7483769,0.8009733,0.81970173,0.8404152,0.86124146,0.8721206,0.8783306,0.9255604,0.9445559,0.8795642,0.7542303,0.610407,0.5669901,0.5818982
0.5889685,0.622501,0.64543813,0.6712241,0.67408055,0.67991364,0.72523797,0.74365383,0.7634096,0.78397804,0.7957748,0.80312073,0.85961145,0.9080854,0.9186959,0.82644933,0.68325096,0.62948704,0.6417812
0.42463693,0.44767222,0.46082824,0.4910435,0.49388328,0.5051137,0.53779703,0.5560665,0.57816726,0.601077,0.6170074,0.6249203,0.69882476,0.78224075,0.8318882,0.90052724,0.7870351,0.7195995,0.7385153
0.32884267,0.34939268,0.36374775,0.39611116,0.40469596,0.41948533,0.4509373,0.46806118,0.48509657,0.501615,0.51936084,0.52701783,0.5894565,0.66310143,0.72072643,0.815122,0.87554723,0.8325502,0.84427243
0.29921204,0.32016906,0.3302242,0.35824686,0.36741936,0.37966463,0.40503332,0.42019635,0.43922657,0.45613307,0.4737477,0.483009,0.53528714,0.6054242,0.6597977,0.7495047,0.8640417,0.8951486,0.8827022
0.29638207,0.31560123,0.32355997,0.35488474,0.36449462,0.37929857,0.41009957,0.4270059,0.44566643,0.46279427,0.47986114,0.48435473,0.5418116,0.61218923,0.65312403,0.74302334,0.85001576,0.8628209,0.90561515
