0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98414373,0.9884923,0.9725946,0.92715466,0.8942132,0.8159336,0.7616158,0.75001067,0.73119676,0.70609874,0.67327553,0.64983577,0.60948426,0.55668485,0.514551,0.38634893,0.34041327,0.3249707,0.31950912
0.9808639,0.9932518,0.9788542,0.9349202,0.90373945,0.82856494,0.77622133,0.76537544,0.74711263,0.7224779,0.68836486,0.6636845,0.62285995,0.5670808,0.5239818,0.3927909,0.3456819,0.33032185,0.32590708
0.97944176,0.99341846,0.98182875,0.9400826,0.9092229,0.8363697,0.7846988,0.77375835,0.7545622,0.7305596,0.6972275,0.67262197,0.63253284,0.5757917,0.5307702,0.39982685,0.35088578,0.3341353,0.32903507
0.84666073,0.9035774,0.9464464,0.9870384,0.9922514,0.976178,0.9216506,0.8994385,0.873373,0.84940374,0.8126017,0.78338325,0.7253997,0.65536904,0.58696437,0.45458332,0.39169684,0.36998573,0.37066284
0.83864933,0.89631635,0.94113934,0.9857983,0.99311966,0.9790034,0.9267571,0.9046416,0.8792689,0.85552156,0.8192419,0.78973085,0.73097533,0.6600165,0.5919518,0.4582406,0.39434668,0.3723956,0.37401795
0.83352196,0.8924415,0.9374766,0.9831422,0.992411,0.98207533,0.93570673,0.91339535,0.8886577,0.8653615,0.82921636,0.8007695,0.7421158,0.6688454,0.60038155,0.46433735,0.39967805,0.378713,0.3805159
0.7144374,0.77600133,0.8188657,0.8701294,0.8974302,0.93018776,0.98204905,0.9847914,0.9786613,0.9672186,0.9486004,0.9267171,0.8710538,0.7917803,0.7056642,0.5567949,0.47230238,0.4430111,0.46029687
0.700804,0.76504815,0.80973345,0.8610679,0.8874359,0.92066914,0.9774428,0.9849813,0.98448193,0.97690195,0.9613403,0.94101715,0.8853699,0.810199,0.72194034,0.5721881,0.48853645,0.45914724,0.47669432
0.7026878,0.76473117,0.8094241,0.8609081,0.88734645,0.9208437,0.9772108,0.9856036,0.986647,0.98093474,0.96730095,0.94866484,0.89304394,0.8185958,0.7269969,0.57923925,0.4929841,0.463243,0.48053938
0.69914097,0.76123387,0.80625594,0.85834044,0.88444364,0.9177938,0.97495043,0.9839738,0.9855967,0.9809652,0.9695822,0.95129776,0.8951999,0.82460785,0.7342337,0.5869885,0.5010782,0.47057655,0.4875068
0.701365,0.76167905,0.80584854,0.85710704,0.88261485,0.91357154,0.9712451,0.98063,0.9825308,0.9798519,0.9698256,0.9545583,0.90067875,0.83091533,0.74300736,0.5943115,0.5057669,0.47473237,0.4905971
0.6893782,0.7502915,0.7949646,0.84574294,0.8716123,0.9033395,0.96536195,0.97569937,0.97906005,0.9767131,0.9700688,0.9584285,0.91354144,0.8457469,0.75988835,0.614182,0.5248134,0.49156892,0.5086661
0.60432374,0.6598619,0.69703233,0.73326015,0.75359565,0.7850709,0.86319095,0.877028,0.8901228,0.90305996,0.91605824,0.9213972,0.9761247,0.9146433,0.836713,0.6911319,0.58791107,0.5418903,0.56679595
0.55777884,0.5961191,0.6275528,0.6579653,0.6731034,0.7048232,0.7779406,0.7998774,0.8214723,0.8400466,0.86300725,0.87057567,0.92756176,0.9486983,0.89462936,0.77268934,0.65908545,0.60986507,0.6316298
0.5162698,0.55034715,0.5749073,0.596028,0.6066558,0.6303011,0.6965526,0.7226453,0.74788254,0.76488256,0.791942,0.7988724,0.8609466,0.90669155,0.927665,0.84298444,0.7154015,0.66309804,0.68041664
0.39526185,0.42084497,0.44439512,0.46902996,0.47850326,0.50203073,0.5550985,0.5793854,0.6065892,0.6260498,0.65181786,0.663976,0.7203462,0.79500425,0.8552238,0.9009324,0.794285,0.739403,0.7479736
0.35050106,0.37248343,0.390286,0.4113091,0.41887188,0.43949255,0.4866693,0.5087904,0.53317237,0.54984796,0.5704712,0.5821102,0.633731,0.7042693,0.75449324,0.8162606,0.8749821,0.8436568,0.8454675
0.32440543,0.34424046,0.36355773,0.38161102,0.38841295,0.4050459,0.44531572,0.4671237,0.48939934,0.50608784,0.5275905,0.5395214,0.5881231,0.6582661,0.70396304,0.77552223,0.8731547,0.89323574,0.87870485
0.31687632,0.34008062,0.3576015,0.37815204,0.38844234,0.4101238,0.45599502,0.4782181,0.50262415,0.5183121,0.53842247,0.54666424,0.6019235,0.6630671,0.6985511,0.76235366,0.8575576,0.8646797,0.9092705
