0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98191845,0.9865307,0.96208483,0.8707851,0.8126961,0.73300546,0.7174195,0.7171855,0.70480365,0.68915415,0.6732174,0.6495591,0.62567335,0.5739194,0.5242389,0.43963736,0.34542143,0.30745918,0.31435397
0.979233,0.9905802,0.96921444,0.88308954,0.8262605,0.7454266,0.7354147,0.73444,0.7213862,0.7033394,0.686759,0.6618172,0.63485545,0.5786768,0.52706665,0.43904352,0.3445824,0.30642354,0.31439924
0.9770554,0.99056345,0.9723509,0.88726515,0.8318783,0.7532513,0.73851824,0.73840153,0.72516733,0.70786726,0.6915191,0.6673033,0.6392877,0.58237267,0.53075135,0.4429885,0.3477764,0.30960897,0.3161716
0.7355583,0.82028854,0.91032505,0.9825503,0.9907243,0.97567964,0.9330547,0.9165436,0.8972036,0.87603086,0.8521769,0.81833965,0.7786117,0.68120337,0.60503215,0.49319232,0.38149226,0.33462957,0.34685937
0.7218494,0.8081953,0.9011487,0.9810325,0.9927831,0.9805396,0.9397871,0.9225405,0.9031922,0.88077474,0.85751414,0.82301223,0.7814901,0.68486017,0.6074078,0.49614996,0.3850593,0.33853438,0.35158208
0.70736206,0.79429185,0.8910799,0.9756847,0.99107796,0.98558277,0.94782656,0.93052024,0.912477,0.89040625,0.8668183,0.83286315,0.7903751,0.69383395,0.6145704,0.49950722,0.38903856,0.34312218,0.35656157
0.6398791,0.72234344,0.8041523,0.8892964,0.9176809,0.93094647,0.9836836,0.98522395,0.9801616,0.9674586,0.9522476,0.9251531,0.88711154,0.7847788,0.69700706,0.5628231,0.44901186,0.3990651,0.42633078
0.62513953,0.7084469,0.78865093,0.8765739,0.90553164,0.9213096,0.9776851,0.983593,0.98375356,0.9763379,0.9643143,0.9404282,0.9003518,0.8023013,0.7171559,0.5789441,0.46238667,0.4133858,0.4400147
0.6274494,0.71123904,0.7912667,0.8801473,0.90839136,0.92348075,0.97963643,0.98487353,0.98543155,0.97807395,0.96681124,0.9431169,0.9029591,0.8068652,0.7208773,0.58305204,0.46543044,0.41614956,0.44274008
0.6206403,0.70396453,0.7855725,0.8756236,0.90441686,0.9201321,0.97631186,0.98327905,0.98554456,0.9791475,0.9701788,0.94832397,0.9097452,0.81572914,0.73223627,0.5896436,0.47118264,0.42240807,0.44918263
0.61147517,0.69432884,0.7760575,0.86846274,0.898945,0.91583896,0.97305703,0.98080295,0.9832319,0.97876567,0.9708075,0.9508924,0.912858,0.82150096,0.73784393,0.59658754,0.47664717,0.42656252,0.45248803
0.60490334,0.6876405,0.769838,0.86070627,0.8913704,0.9089917,0.96518797,0.9731987,0.97742087,0.9749456,0.96944207,0.9530569,0.921605,0.8335051,0.7509741,0.60806143,0.48724818,0.43578902,0.46123934
0.563562,0.6361954,0.6967171,0.76344323,0.7891955,0.8175419,0.8808072,0.89438725,0.9107905,0.9279816,0.932765,0.9347894,0.9732241,0.90933883,0.82978636,0.69302714,0.5687329,0.51066256,0.5415416
0.53608537,0.58871984,0.6341295,0.6836363,0.70087445,0.72555053,0.786602,0.8076456,0.83233285,0.85912186,0.87123436,0.8817209,0.9358934,0.9498232,0.8911736,0.77259713,0.64354134,0.57958084,0.60601133
0.515438,0.56306344,0.5979415,0.63653535,0.646867,0.6599045,0.719697,0.7412992,0.7640421,0.79000443,0.8002607,0.81111383,0.8705442,0.9110048,0.9183384,0.823454,0.6965021,0.6376313,0.65212214
0.44184077,0.47649312,0.49940205,0.5256537,0.5306044,0.5407567,0.5820822,0.6052326,0.62508416,0.65223205,0.6630907,0.6787909,0.73827916,0.80078924,0.83966124,0.88974535,0.78531903,0.71408194,0.7221755
0.32701236,0.34905457,0.37460738,0.40051755,0.40643966,0.42155948,0.46542466,0.48940226,0.50909436,0.533846,0.5473555,0.56088847,0.62369215,0.6935843,0.73710376,0.8280249,0.86181974,0.8110201,0.81513
0.27922568,0.29860288,0.31895894,0.33680108,0.34082624,0.3541026,0.39424944,0.41659838,0.4371104,0.46103933,0.47603524,0.4895368,0.5492087,0.6232213,0.6695923,0.7616853,0.8479383,0.8546084,0.84876233
0.28309268,0.30010125,0.32242456,0.34216553,0.347939,0.3626892,0.4096545,0.4328325,0.4542706,0.4785688,0.49426576,0.50524825,0.5663994,0.6356438,0.67087346,0.75741667,0.8392598,0.8327354,0.8766056
