0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98213786,0.9873884,0.951666,0.85291064,0.7986989,0.7095261,0.64993393,0.6410093,0.63724333,0.60063756,0.56852853,0.54081464,0.50664556,0.4498526,0.39516106,0.31289673,0.26944163,0.24984676,0.23379959
0.9807956,0.99001765,0.95683795,0.85922325,0.8053526,0.71540713,0.65881246,0.6495704,0.64565545,0.6094437,0.57779133,0.5482897,0.5137377,0.45415723,0.39913717,0.31690383,0.27263746,0.25308174,0.23716882
0.9791054,0.9900796,0.961991,0.86585504,0.81292605,0.7253699,0.6670151,0.6574566,0.6537394,0.61790085,0.5855851,0.55555093,0.51979166,0.45927903,0.4049958,0.3220613,0.27682868,0.25699335,0.24150597
0.7222851,0.80283904,0.9172005,0.9855993,0.9902324,0.96864957,0.8962498,0.8556074,0.82649505,0.7906644,0.75088155,0.71218115,0.68578583,0.58589524,0.4996311,0.40017903,0.3388474,0.32041687,0.3023242
0.7202353,0.80016845,0.9151154,0.9849535,0.9925641,0.9727904,0.9051361,0.86594504,0.8379585,0.8018586,0.76379645,0.7248579,0.6986498,0.59630173,0.5080447,0.4073518,0.34581068,0.3273832,0.30902097
0.70665634,0.787423,0.90522623,0.9803568,0.9918042,0.9789749,0.9165992,0.8781402,0.85105807,0.8157577,0.77673995,0.73808396,0.7105288,0.6078258,0.5181377,0.4172405,0.35306892,0.33445334,0.3165708
0.59164006,0.6557704,0.7522626,0.8259675,0.8607165,0.8965877,0.97518563,0.9825577,0.9761514,0.95863307,0.94056946,0.9071404,0.85374504,0.7544072,0.6423854,0.5193743,0.42064512,0.3887354,0.37778038
0.57930595,0.64495844,0.7399794,0.8115918,0.845245,0.8819131,0.96648586,0.98098063,0.9819313,0.9718319,0.9589058,0.9306915,0.87783843,0.78165036,0.6717352,0.5430842,0.4389055,0.40601602,0.39326146
0.57569593,0.64047134,0.73806334,0.80803996,0.84238946,0.87931454,0.9638727,0.9789523,0.9818685,0.97415996,0.9633549,0.9362687,0.88444877,0.7899475,0.679495,0.54814786,0.4422631,0.4081157,0.3943189
0.5726786,0.6380956,0.7365468,0.8064082,0.84034103,0.87767434,0.96052605,0.9765927,0.9810372,0.97511333,0.9648961,0.93913877,0.8920733,0.8010571,0.69271773,0.5580696,0.4461282,0.411849,0.39931718
0.56654805,0.6316083,0.7291282,0.79821163,0.83296037,0.87094,0.9557582,0.9735148,0.97939193,0.97657216,0.9687471,0.9469334,0.89700675,0.8043357,0.6983627,0.5632555,0.45076972,0.4179615,0.40398395
0.55117106,0.6170209,0.7161054,0.7875566,0.82262385,0.86033165,0.9470033,0.96552926,0.97338444,0.9711713,0.9672319,0.95066905,0.9069747,0.81896025,0.715738,0.58048725,0.46495044,0.430689,0.41548496
0.48140568,0.5376542,0.62711704,0.6830619,0.7173655,0.75869954,0.8414907,0.86723304,0.88949156,0.91106695,0.91691387,0.9171011,0.9728543,0.9124354,0.8189336,0.6763342,0.5375998,0.4937981,0.4878545
0.43605784,0.47805104,0.5460654,0.5845884,0.6114141,0.6530538,0.743306,0.7806544,0.8108963,0.84150916,0.85232735,0.86175644,0.9294547,0.9474357,0.883012,0.7565784,0.60227484,0.5495511,0.5400209
0.38867423,0.4255779,0.4796303,0.50736654,0.5276467,0.56032735,0.6371649,0.6745274,0.7075707,0.74296206,0.75197726,0.7699263,0.84738314,0.89491546,0.9205533,0.82394594,0.6554775,0.5983913,0.59142435
0.29968295,0.3312346,0.37053034,0.38999832,0.40456638,0.43090618,0.4845989,0.5158789,0.54485905,0.57488614,0.5863529,0.60614836,0.6913227,0.75836325,0.8234032,0.8988004,0.7535509,0.6797517,0.6781723
0.24403553,0.2723029,0.31012347,0.32792607,0.34010577,0.3594634,0.4007218,0.42360184,0.4481321,0.47271213,0.48464236,0.5044021,0.5855468,0.6503037,0.7096138,0.81308573,0.87651825,0.82988685,0.82700354
0.23247391,0.25768927,0.28853428,0.303881,0.3137594,0.33011445,0.35929102,0.37706658,0.39867097,0.41738167,0.42871106,0.4437207,0.51459444,0.57725334,0.63567424,0.72354466,0.85902864,0.89081377,0.87527406
0.22455516,0.24644507,0.27727297,0.29173604,0.30114943,0.3177523,0.34990644,0.36647433,0.38601938,0.40351105,0.4124831,0.42223614,0.50487566,0.56274295,0.6148686,0.70364696,0.8392838,0.8593196,0.89871675
