0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9838008,0.9874743,0.9695087,0.9170446,0.8740196,0.8020184,0.7666938,0.75583506,0.75015724,0.7333354,0.71520513,0.6808749,0.65331733,0.6018375,0.5155319,0.4021444,0.34767708,0.33544868,0.33218202
0.9803179,0.9893187,0.97384405,0.9249613,0.8831827,0.8123056,0.77699596,0.7652664,0.7592538,0.7421289,0.7243755,0.68903035,0.6603302,0.6074796,0.52060026,0.4048682,0.3497594,0.33722568,0.3348756
0.9793486,0.9900971,0.9762969,0.92794937,0.8871672,0.8180451,0.7821304,0.771463,0.76534826,0.7488609,0.7304846,0.6953615,0.6656177,0.6113124,0.52194893,0.40687177,0.35017353,0.33790797,0.33542487
0.82902884,0.886581,0.93657166,0.9820843,0.9867845,0.9686584,0.9070038,0.886976,0.8636029,0.8476957,0.82031757,0.77556735,0.7283595,0.647588,0.54958546,0.41707692,0.35591385,0.3420313,0.33666494
0.830337,0.88627154,0.9362434,0.9822217,0.988914,0.9720328,0.9160135,0.8968017,0.87414855,0.85759485,0.83041346,0.78607804,0.7375577,0.65702844,0.5574941,0.42449942,0.3628817,0.34927392,0.34375212
0.81950754,0.8748823,0.9271334,0.9765509,0.9884667,0.9809009,0.9328047,0.9147075,0.89300036,0.8764947,0.84853595,0.80631536,0.75611264,0.6716691,0.57047695,0.43073532,0.36815086,0.3539638,0.34706816
0.7439332,0.79657125,0.8416029,0.89147675,0.9139599,0.9318913,0.97389585,0.9749481,0.9670413,0.95510083,0.9364146,0.90818703,0.83817214,0.751517,0.6443255,0.48565146,0.42259556,0.40883458,0.40180153
0.7304696,0.7827808,0.82911056,0.87937415,0.90221137,0.9211085,0.9677106,0.97295916,0.9699849,0.9651253,0.9494971,0.9254236,0.85900027,0.7749739,0.66380084,0.5044741,0.4326476,0.4168619,0.4087077
0.7260699,0.7778356,0.8240966,0.87571853,0.89955443,0.91963005,0.96741617,0.9738519,0.9731357,0.96983105,0.95474005,0.9323261,0.8664221,0.783523,0.67053866,0.50836825,0.4370316,0.42264935,0.4149857
0.7209568,0.77244,0.8185279,0.8675422,0.89044523,0.90879804,0.96284443,0.9720309,0.9739102,0.97027147,0.9597397,0.93985486,0.87559986,0.7955044,0.68282276,0.52174354,0.4472061,0.4321502,0.42467806
0.7099364,0.76238173,0.8078098,0.8592364,0.8835064,0.90306574,0.9601678,0.9697798,0.9727833,0.971059,0.96232224,0.94372374,0.8825507,0.8027624,0.6897287,0.52762383,0.45199278,0.43712395,0.42964083
0.70258975,0.75387716,0.7997507,0.84901446,0.87288857,0.8934569,0.9558144,0.96580505,0.9695313,0.9679518,0.96093917,0.9461159,0.89406896,0.8169009,0.7057379,0.54091114,0.46431664,0.44815376,0.4409848
0.6489459,0.68744034,0.722623,0.75358117,0.7696459,0.7827026,0.85853654,0.87552786,0.8922187,0.90133816,0.91157097,0.9143403,0.9517959,0.886436,0.7781225,0.63086784,0.53106564,0.5007686,0.49799252
0.62064064,0.65352696,0.67967874,0.70236695,0.713029,0.72351384,0.7912765,0.813509,0.8362563,0.8526983,0.8676079,0.8763143,0.92007434,0.9202398,0.8404114,0.69978833,0.5947161,0.5621858,0.5595775
0.55750424,0.58861744,0.609425,0.6178803,0.6231927,0.63007677,0.694635,0.71690124,0.74510074,0.76467746,0.7821588,0.79480517,0.849047,0.8830334,0.8774228,0.76924163,0.65254986,0.6178301,0.6192887
0.45653966,0.47749367,0.4778428,0.4780714,0.48026705,0.48378178,0.53214955,0.55211174,0.58259296,0.60477567,0.6265174,0.640163,0.7137308,0.76574224,0.791821,0.8401176,0.69872427,0.6467079,0.65058637
0.38047847,0.39181092,0.40076926,0.4054616,0.4105289,0.4170369,0.46789506,0.48847872,0.5133123,0.5308193,0.5486752,0.5622809,0.6264628,0.69350404,0.7262556,0.7835573,0.8026424,0.76795745,0.77347755
0.35337415,0.36493385,0.378762,0.38353238,0.3868109,0.39297298,0.4424282,0.46315914,0.4863987,0.5014249,0.5165506,0.5298665,0.57868415,0.6501699,0.69108075,0.7342692,0.8067249,0.8086688,0.7994887
0.34164837,0.34954214,0.36053997,0.36488426,0.3684033,0.37524316,0.42765164,0.4470172,0.4702951,0.48565257,0.50038344,0.507993,0.5625768,0.6308274,0.6680649,0.7172138,0.79165137,0.7814371,0.81971407
