0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9750265,0.98422587,0.9550553,0.8774831,0.8256122,0.7357472,0.7022844,0.69683146,0.688524,0.6659678,0.6383485,0.6163701,0.5515128,0.48493028,0.39423898,0.29118207,0.25395882,0.25209525,0.2415842
0.977806,0.9888418,0.96412385,0.88955903,0.8388008,0.7511218,0.72052777,0.7165246,0.7081952,0.68556446,0.6575781,0.6350909,0.5663853,0.50036067,0.4081144,0.30261928,0.264948,0.2612865,0.25079596
0.9754678,0.9896474,0.96884394,0.8937744,0.84317195,0.7560895,0.72344667,0.71960604,0.7111551,0.68883777,0.6611778,0.6393011,0.5703787,0.50430596,0.4125872,0.30645427,0.26895863,0.26560786,0.254277
0.81219345,0.876396,0.92977387,0.9844302,0.9873605,0.96054065,0.9222517,0.90177023,0.88583374,0.8572038,0.8291452,0.80145174,0.7104269,0.6246581,0.4975318,0.36496758,0.31116495,0.30461416,0.2946841
0.79880255,0.86470103,0.9213773,0.9824274,0.98864233,0.9647925,0.9278449,0.906212,0.89001113,0.8617528,0.8354785,0.8083525,0.7149784,0.62854254,0.5011912,0.36674547,0.3108257,0.3039404,0.2930083
0.777864,0.84618795,0.90998375,0.9784286,0.98900574,0.9721618,0.93851584,0.91727316,0.8994996,0.8724557,0.8461372,0.81975615,0.7232727,0.63295364,0.503076,0.36638185,0.31367144,0.30649024,0.29614732
0.67464155,0.74108815,0.80120575,0.8861202,0.9172916,0.9353558,0.97609055,0.9769954,0.97030985,0.9560077,0.9385166,0.910371,0.8076562,0.7058609,0.57087314,0.41850957,0.3557476,0.34542525,0.3426179
0.6584307,0.724952,0.7859891,0.8698419,0.90195704,0.92200357,0.9692599,0.97557306,0.9742159,0.9657503,0.9538459,0.92910475,0.8330296,0.73265004,0.5997607,0.44508904,0.3748063,0.3619003,0.3597067
0.645471,0.7126868,0.7733603,0.85809743,0.89149463,0.91326237,0.96383154,0.9728717,0.9749438,0.9692778,0.9587487,0.9356829,0.843966,0.7448563,0.61118263,0.45518255,0.38100362,0.36551526,0.36354008
0.6428244,0.70982015,0.7723114,0.8563044,0.88951457,0.91139084,0.9606286,0.9711356,0.9739746,0.96917504,0.96023923,0.9392009,0.85093355,0.75341654,0.62403077,0.46265516,0.3870743,0.37247765,0.3689946
0.6274736,0.69474286,0.75678164,0.8450228,0.8797633,0.9040172,0.9555082,0.9661856,0.97193664,0.9690439,0.9621562,0.9447812,0.85762,0.7625123,0.63632405,0.47538343,0.39487454,0.3790869,0.37499863
0.6201719,0.687554,0.7508222,0.84074223,0.8762162,0.90134215,0.9497144,0.96003526,0.96635616,0.96505773,0.9608632,0.94780713,0.87028766,0.7812343,0.654211,0.4966782,0.41332766,0.39328495,0.3882597
0.54748493,0.60234123,0.65064716,0.70990384,0.7348941,0.7553708,0.81710356,0.8375457,0.8562973,0.87667125,0.8900926,0.89663845,0.9546786,0.8856538,0.78339595,0.6397905,0.5246685,0.48722234,0.48046428
0.5024095,0.5455597,0.58782846,0.6379045,0.65511996,0.670564,0.7231814,0.7485934,0.7713306,0.7990243,0.8193722,0.8307866,0.9112343,0.92892957,0.85398626,0.7257722,0.5935965,0.547609,0.54019135
0.44505474,0.47994918,0.5178597,0.5520587,0.56119037,0.5673807,0.6155552,0.64313304,0.66670877,0.69525206,0.71516055,0.7262111,0.81729954,0.8732012,0.8907628,0.80553305,0.6570616,0.6032123,0.5957925
0.34467748,0.36955333,0.39536506,0.41346365,0.41943777,0.42789078,0.46142337,0.4841398,0.5073847,0.53613937,0.55950385,0.5793394,0.67346704,0.75120944,0.80916566,0.86889225,0.73709565,0.67541367,0.6698029
0.2983031,0.31754538,0.34134972,0.35362396,0.35853067,0.36649996,0.39228562,0.41255927,0.42896158,0.45124394,0.47446963,0.49654946,0.56591713,0.6452827,0.69800127,0.79301894,0.8279029,0.788131,0.7850136
0.28021497,0.29910183,0.32232177,0.3342525,0.33871114,0.34751248,0.37345743,0.39345145,0.40755197,0.42745373,0.44902334,0.47173858,0.5295877,0.6018466,0.6525195,0.7397378,0.8240207,0.82202727,0.80853796
0.27714375,0.29453468,0.31770644,0.33103672,0.3368263,0.3452964,0.3752713,0.3947989,0.40792242,0.42693844,0.4460384,0.46197033,0.52306783,0.59032935,0.6384043,0.72582906,0.8135532,0.80237246,0.8313827
