0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9808805,0.9881389,0.95938843,0.91397816,0.87597805,0.8163222,0.78956914,0.7751903,0.76526564,0.72569895,0.69528306,0.6796977,0.6369056,0.55369395,0.50511825,0.3641524,0.29598373,0.2814357,0.28788087
0.9803378,0.99130565,0.96669453,0.92175317,0.8841939,0.82472396,0.7976437,0.7836091,0.7739713,0.7348678,0.705692,0.690403,0.6483289,0.56500596,0.51269984,0.37103534,0.2998604,0.28420007,0.2908691
0.97842306,0.99038243,0.9691651,0.9268829,0.8901216,0.83248895,0.8021216,0.7877823,0.7782364,0.7393909,0.7105756,0.6957105,0.6511441,0.5681381,0.51523113,0.37473944,0.30288807,0.2859197,0.29254708
0.83016586,0.89318717,0.93778276,0.9831151,0.9866382,0.9710671,0.9120277,0.8905446,0.8745475,0.8393942,0.8133317,0.7936998,0.73292696,0.631896,0.556754,0.41852102,0.33541536,0.3178259,0.31634375
0.8284653,0.8908244,0.9366586,0.9842465,0.9897757,0.9743091,0.91925114,0.8981021,0.8824338,0.84760803,0.8220202,0.8021195,0.73974806,0.63966465,0.5647533,0.42262512,0.33795726,0.31965035,0.31849045
0.8175385,0.87962806,0.9293904,0.9803135,0.9897623,0.98163074,0.9325171,0.91191196,0.8966495,0.86345816,0.8372739,0.81698,0.75266993,0.6513096,0.5755286,0.42930594,0.3429202,0.32476652,0.32361346
0.73397213,0.7914209,0.83994776,0.8935111,0.9179729,0.93685484,0.9808148,0.98053235,0.9747343,0.9565986,0.93912536,0.9187104,0.8633243,0.75959253,0.6749685,0.50413024,0.40043086,0.37794125,0.38342598
0.706219,0.7649443,0.81470394,0.87095386,0.8964435,0.92038053,0.97261304,0.9787278,0.97862893,0.968548,0.95564044,0.93662095,0.88294905,0.78320986,0.69636405,0.5237197,0.41838256,0.39358953,0.39858276
0.7101277,0.7657164,0.812426,0.86827236,0.89341956,0.9166384,0.96978706,0.977207,0.97886807,0.9698818,0.9596763,0.9408675,0.88744575,0.79050064,0.7032885,0.52769274,0.4223258,0.3981275,0.4010649
0.6985808,0.7540282,0.80293,0.85918623,0.88531655,0.90845805,0.9642568,0.97439104,0.97918653,0.97319996,0.9659769,0.9488379,0.8950366,0.8012938,0.7135769,0.53713787,0.4323056,0.4074426,0.4101387
0.6901673,0.74560964,0.7946016,0.8512607,0.87775624,0.9011009,0.95946413,0.9692792,0.9747518,0.97113246,0.9655387,0.95060796,0.90210664,0.8109769,0.72545564,0.5498752,0.442885,0.41574576,0.4185475
0.68971986,0.74393266,0.7927985,0.846536,0.8715076,0.89405835,0.9544876,0.9641704,0.9717818,0.9699479,0.964577,0.9513195,0.91082346,0.82193804,0.73540187,0.5634736,0.4562258,0.4289786,0.43034947
0.6015972,0.6557289,0.69549966,0.73405516,0.75774026,0.78135985,0.85421103,0.8697285,0.8879027,0.9020546,0.9096438,0.9125701,0.9637161,0.8943613,0.8148377,0.6546707,0.54202735,0.50306046,0.5108662
0.5542508,0.59905845,0.6312608,0.661468,0.67926514,0.70149964,0.7692894,0.7900472,0.8153818,0.8378201,0.85000193,0.8633668,0.9172796,0.93008167,0.8661792,0.7073595,0.59096223,0.55524004,0.56291467
0.5104713,0.54837126,0.57182896,0.59461534,0.6089864,0.6223854,0.6955519,0.71644527,0.74153316,0.76401067,0.7711938,0.7877942,0.85555804,0.887092,0.89909714,0.7774607,0.66867113,0.6256439,0.64226633
0.36865586,0.40411943,0.42514327,0.4493663,0.46632615,0.48029035,0.5335242,0.55157226,0.57316446,0.59636754,0.60163575,0.62326,0.70673746,0.7633473,0.8114798,0.869335,0.7850101,0.72153777,0.73735034
0.31407177,0.343454,0.36307535,0.37680584,0.3882589,0.39748618,0.4465875,0.46291044,0.48179165,0.5030675,0.50872713,0.5263931,0.6052372,0.6722266,0.7310472,0.8089609,0.8460768,0.8093938,0.8209802
0.3025732,0.3302848,0.34960192,0.35861865,0.3678428,0.37520516,0.4181615,0.4329128,0.45049357,0.47025302,0.47444263,0.4943768,0.5641078,0.624881,0.6897453,0.75814575,0.8354325,0.8534653,0.8490156
0.30296305,0.32962835,0.3485796,0.35456273,0.36427483,0.3713654,0.42309088,0.43684322,0.4543672,0.47382,0.47442243,0.49005586,0.56281286,0.6159998,0.67737544,0.75136966,0.8220193,0.82063675,0.8669736
