0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97213703,0.98659337,0.95383143,0.87800217,0.8293777,0.7571975,0.7334079,0.72618175,0.7224558,0.70728624,0.6780531,0.64740586,0.5904558,0.51528347,0.47850236,0.3778886,0.29866067,0.28568813,0.30003747
0.9661717,0.98755205,0.9617117,0.88678217,0.8386686,0.76754636,0.7477088,0.73996246,0.73709726,0.7215349,0.69301295,0.66286707,0.60495555,0.53039724,0.4905417,0.3871398,0.30734128,0.29464224,0.30926463
0.958648,0.98748976,0.9682683,0.89548135,0.84970236,0.7825318,0.7594606,0.7518119,0.7489456,0.7326501,0.7048871,0.6741101,0.61750066,0.5414785,0.4986613,0.396346,0.31638575,0.30315647,0.31823155
0.7713809,0.865335,0.9430783,0.9859517,0.9887261,0.9687278,0.9232993,0.89042014,0.8712246,0.8437109,0.8095137,0.7686485,0.70652694,0.59729105,0.52678,0.4315856,0.3509949,0.3373067,0.34947562
0.76682115,0.86085695,0.94003373,0.98657024,0.9902051,0.97092205,0.9256388,0.8924544,0.8730922,0.8454423,0.8114323,0.77127135,0.7089882,0.59958476,0.52818567,0.4327015,0.35153148,0.33868712,0.35025677
0.74230003,0.8402308,0.925071,0.9829321,0.991696,0.9782797,0.9353292,0.9006721,0.88184977,0.85362506,0.82008284,0.779793,0.7186662,0.608558,0.53291124,0.4398005,0.3572614,0.34388784,0.3556292
0.6769042,0.7589992,0.82575625,0.8788033,0.90161127,0.9179201,0.97764677,0.9815328,0.9769853,0.958532,0.9426692,0.91367793,0.83856905,0.7304513,0.63857436,0.51635504,0.42498818,0.4126663,0.42722514
0.6548954,0.73810554,0.80602676,0.8594878,0.88343257,0.9040167,0.971771,0.98137516,0.9816959,0.9684928,0.9566393,0.93292516,0.8638727,0.75826144,0.6627793,0.53393173,0.4408883,0.42965448,0.44199494
0.65287226,0.73796237,0.8053538,0.8576501,0.88161534,0.9024252,0.97011065,0.98137844,0.9824643,0.970905,0.9594707,0.93608195,0.8678413,0.76374114,0.6680833,0.53858435,0.4441154,0.4320194,0.44431284
0.6512877,0.7338761,0.8016032,0.8512027,0.873823,0.894094,0.9657574,0.9795769,0.98289406,0.97256684,0.9639401,0.942535,0.8728897,0.7709092,0.67635655,0.54173774,0.44686154,0.43606058,0.44661856
0.6534757,0.73656934,0.8013546,0.8466924,0.8681296,0.8868389,0.95823383,0.9742507,0.98003453,0.97112465,0.963604,0.94269353,0.8752045,0.77534384,0.6823856,0.54619044,0.44954002,0.44015953,0.451092
0.6391007,0.7243048,0.7941188,0.8435218,0.86708367,0.8881491,0.956094,0.97078085,0.9778689,0.96972173,0.96366817,0.9468807,0.8842331,0.78672636,0.69418156,0.561038,0.4624349,0.45193982,0.46229494
0.54687023,0.6272689,0.68870753,0.72346085,0.7426617,0.77293825,0.85058457,0.8734329,0.89554846,0.9083281,0.91390115,0.91769356,0.96039885,0.8881898,0.7971052,0.6649476,0.5518383,0.52700025,0.54137385
0.5078237,0.5738152,0.6228356,0.645454,0.65860814,0.6832409,0.76695645,0.8003886,0.8268822,0.8446197,0.8567398,0.86866975,0.9300851,0.9360697,0.8687471,0.74165714,0.6156939,0.5853424,0.5969553
0.4713851,0.5258267,0.56705767,0.57389647,0.5795555,0.59339863,0.6696447,0.70367384,0.73146194,0.7502527,0.762739,0.7772866,0.85616815,0.8956947,0.90510166,0.8026837,0.6636336,0.6302267,0.63942784
0.37451345,0.41766307,0.45221323,0.4596802,0.4668042,0.48489934,0.5284826,0.55301553,0.57774895,0.59646124,0.61228514,0.63081026,0.7273274,0.7897404,0.82359016,0.8827407,0.7554994,0.69996893,0.70882326
0.3226924,0.35642943,0.3834108,0.3913559,0.39675978,0.41237286,0.4530768,0.47405994,0.49471685,0.50821203,0.5219997,0.5408827,0.6294656,0.6879046,0.73122185,0.81483793,0.83904195,0.7895026,0.79761153
0.3010928,0.33360183,0.3598799,0.36810538,0.37276626,0.38462108,0.42373192,0.44225267,0.46171942,0.47362125,0.48856908,0.5077212,0.5878674,0.6351642,0.67991126,0.7563756,0.8305466,0.8257531,0.8135912
0.31339023,0.34623286,0.36972302,0.37256828,0.37682757,0.38751063,0.4297104,0.45006305,0.46815214,0.478814,0.49125782,0.50470454,0.5894973,0.63032764,0.66977453,0.74968255,0.822863,0.80349547,0.8401088
