0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98251086,0.9823367,0.9580775,0.89297736,0.8516667,0.7916316,0.717267,0.7029082,0.68255717,0.6455318,0.61836183,0.58719194,0.5481588,0.48776162,0.43664163,0.36196813,0.29532388,0.2867558,0.27967805
0.97696054,0.9852211,0.9684716,0.90719944,0.8669969,0.8074973,0.7331933,0.7192481,0.69841903,0.66336864,0.6358945,0.6048158,0.5643628,0.49929154,0.4495224,0.3730376,0.30509853,0.2979292,0.28958744
0.9750959,0.98490834,0.9716939,0.90746033,0.8664006,0.80990815,0.73096603,0.7168086,0.6978364,0.6647871,0.63767266,0.60770667,0.56737393,0.50319093,0.45362625,0.37761998,0.30999282,0.30368707,0.29445443
0.7969594,0.85807264,0.9239324,0.98060375,0.98209405,0.9642566,0.8916467,0.8579991,0.82556474,0.78633803,0.75354874,0.71364236,0.66480863,0.5788068,0.5182419,0.41979554,0.3556683,0.33907637,0.33087417
0.79337466,0.85327387,0.9200731,0.9801988,0.9852126,0.968877,0.90131027,0.8680389,0.8363088,0.7961279,0.76366186,0.72476625,0.6754733,0.5902352,0.5277448,0.42905256,0.36395565,0.34535575,0.3375099
0.7609729,0.82053125,0.8944742,0.9723651,0.98467356,0.97719026,0.9188215,0.88574594,0.8525702,0.81331176,0.7818754,0.7435835,0.69215775,0.6059856,0.5403618,0.4377544,0.37105697,0.3511065,0.3433766
0.61662513,0.6713875,0.7431301,0.8414846,0.8765913,0.9084619,0.97466785,0.9727272,0.9604233,0.9363092,0.9167927,0.8859692,0.84029603,0.7609167,0.6764302,0.54992193,0.44232896,0.41045606,0.41734964
0.6017426,0.6569144,0.7293235,0.8200236,0.85360277,0.8900979,0.9655698,0.9719562,0.97116536,0.95924306,0.946937,0.9230514,0.8773636,0.80388796,0.71957046,0.5898637,0.46643278,0.43391654,0.44106
0.5886767,0.643156,0.7160685,0.8108446,0.8453385,0.8821846,0.96143395,0.9681896,0.96780056,0.9560893,0.94710314,0.9225818,0.87413114,0.8038827,0.7197285,0.5890369,0.46598282,0.4345691,0.4403386
0.58831924,0.6410402,0.71096915,0.80068654,0.8352386,0.8747071,0.9572966,0.9680029,0.96953654,0.9597262,0.95249903,0.9295046,0.88431597,0.8161801,0.7310174,0.5986499,0.4726178,0.4414871,0.4484333
0.5754255,0.6305874,0.7020104,0.79438806,0.83028424,0.8716873,0.955388,0.96547925,0.9696801,0.9616488,0.95439285,0.9319655,0.890239,0.8202334,0.7361389,0.6053582,0.48227707,0.4486666,0.45695585
0.5867844,0.6424024,0.7115016,0.79949254,0.8338345,0.8733842,0.9555493,0.9653356,0.9694979,0.96154344,0.95364153,0.93210477,0.89728254,0.8280464,0.7435703,0.612093,0.49320278,0.45915487,0.4682881
0.5255947,0.5733927,0.63090944,0.69166785,0.71549493,0.76290345,0.85371804,0.8765749,0.9000431,0.92343396,0.93089515,0.92753476,0.96098316,0.90982014,0.8352868,0.71391976,0.5680354,0.53344274,0.5425644
0.475823,0.51448405,0.55820435,0.6098321,0.63066554,0.67693937,0.7734067,0.80347955,0.8370389,0.86875874,0.88085204,0.8848004,0.92573875,0.93604046,0.87869966,0.7729097,0.6235786,0.5807896,0.58845013
0.4131742,0.45237583,0.49649897,0.5374915,0.55135286,0.5869309,0.67008823,0.7029695,0.7442147,0.78316087,0.8032807,0.8196725,0.85950124,0.89395183,0.89438504,0.82213813,0.6439586,0.5992653,0.598806
0.3282012,0.36395884,0.40240985,0.4383828,0.44876748,0.48011792,0.5478518,0.57800317,0.6212844,0.66111827,0.6861724,0.71231174,0.7535866,0.80245847,0.83277446,0.8499049,0.6822493,0.63622004,0.6358924
0.30337894,0.33681774,0.37193868,0.40450323,0.4177531,0.4447096,0.49918348,0.51916593,0.54457885,0.5689124,0.5760967,0.58873457,0.66754603,0.7108207,0.748861,0.8043437,0.82410324,0.7726757,0.7851915
0.29310647,0.32411742,0.36130506,0.38842398,0.39902943,0.4201674,0.47120297,0.49051154,0.51206857,0.5349035,0.54110396,0.5500576,0.62596655,0.66629386,0.7068831,0.7636353,0.82346153,0.80611026,0.80854684
0.28910077,0.3186842,0.3524933,0.37616932,0.38802424,0.41060564,0.47242483,0.49228987,0.5152153,0.5383393,0.53866035,0.5415079,0.6242768,0.6592366,0.6900304,0.7407086,0.8067913,0.77532256,0.83234715
