0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9767933,0.9888465,0.95748806,0.8841939,0.84105235,0.7691536,0.7234385,0.70610404,0.68844354,0.65680844,0.6350679,0.60544324,0.5827421,0.51720536,0.47219393,0.36298725,0.2833435,0.2729831,0.26828167
0.97733814,0.9917396,0.96703404,0.8960299,0.8538424,0.78336656,0.7390171,0.72210824,0.7044669,0.6724438,0.6508895,0.62132317,0.5958872,0.528248,0.47973827,0.36870438,0.28744352,0.27749795,0.27288422
0.9765379,0.99176913,0.97064775,0.8992698,0.8581093,0.7888956,0.7428467,0.7281687,0.71035904,0.67954004,0.65828866,0.62956566,0.6018934,0.5345141,0.48457497,0.37460348,0.29369867,0.28327933,0.27700776
0.78457135,0.85317326,0.9301363,0.9854817,0.990736,0.97522986,0.9265603,0.8923244,0.8594678,0.8226501,0.7932223,0.76240414,0.7227717,0.6280412,0.542435,0.4227893,0.32717043,0.3072184,0.30181533
0.7798619,0.84939486,0.9286555,0.9855503,0.99236506,0.9768098,0.9285247,0.8943935,0.8616304,0.824951,0.79591656,0.7661693,0.72724783,0.6326893,0.54655033,0.4274761,0.33114722,0.31020236,0.30522102
0.7762227,0.84560555,0.9254388,0.9840826,0.9921894,0.980303,0.9376865,0.9053112,0.8742093,0.83935016,0.8115348,0.7823155,0.7441717,0.64757866,0.5575023,0.4384157,0.34233376,0.31914487,0.31565547
0.6688998,0.7338793,0.81112134,0.87549305,0.9037863,0.9282841,0.9821764,0.9832835,0.9734117,0.95584506,0.9351972,0.909227,0.85942423,0.7647867,0.66658616,0.53192264,0.42454782,0.38480052,0.39608377
0.6452207,0.7101299,0.78575224,0.8508095,0.87981796,0.9060718,0.9727095,0.98296136,0.9816872,0.9717717,0.9559301,0.93592364,0.88388383,0.79044527,0.6931102,0.55540216,0.44891503,0.4042814,0.41804555
0.6514365,0.71473646,0.7875176,0.84513974,0.8733639,0.9001477,0.9675832,0.98030066,0.9827813,0.9739138,0.9611023,0.9419249,0.8912318,0.80273384,0.7047721,0.55898345,0.45656666,0.41319284,0.42651406
0.64257586,0.7059281,0.77984965,0.83893317,0.86723304,0.8937084,0.9637073,0.9786965,0.9832137,0.97635937,0.9657825,0.9464052,0.8988335,0.8108298,0.7128892,0.56694597,0.46197867,0.41677904,0.4318505
0.63809824,0.6990707,0.7720171,0.83012784,0.8579208,0.88399523,0.9568859,0.97360545,0.98017883,0.9762186,0.96771634,0.95056665,0.90610003,0.82097375,0.720901,0.5749996,0.4716621,0.4248247,0.44173956
0.6283024,0.68810016,0.7594406,0.8168383,0.84481484,0.8717886,0.9475615,0.96627235,0.97641337,0.9755855,0.9714243,0.9574218,0.91619146,0.8346003,0.73571026,0.5865289,0.48440155,0.43607786,0.4539485
0.5605678,0.6038946,0.6704766,0.7167756,0.74265116,0.76894224,0.8574216,0.8838003,0.9055794,0.91962326,0.9267819,0.92686236,0.9654163,0.90356946,0.8078405,0.6609055,0.5548451,0.50028026,0.5271811
0.5184903,0.5543391,0.607819,0.64769965,0.6718525,0.7011899,0.7863042,0.8211182,0.8491528,0.8663203,0.8766814,0.8800046,0.93253684,0.9419332,0.8618099,0.7222749,0.6151731,0.5587474,0.58850795
0.49840754,0.53266203,0.58225083,0.60315835,0.61856246,0.6333919,0.7188821,0.7558285,0.7808542,0.7932042,0.7988177,0.8013599,0.87204885,0.900535,0.91150343,0.80043507,0.66886395,0.60418975,0.62691534
0.4171638,0.44510245,0.48920968,0.5058283,0.516088,0.5250884,0.5946206,0.6279699,0.6475316,0.6588051,0.66372156,0.6719516,0.74537915,0.7907908,0.8420895,0.88317114,0.7471869,0.67941993,0.69435894
0.32111663,0.33953393,0.37368038,0.3926673,0.40320253,0.41702846,0.4768573,0.5090034,0.5340537,0.55322474,0.56295526,0.5723655,0.650912,0.7052445,0.7441783,0.8067401,0.8483282,0.78847617,0.8109235
0.27562305,0.29135442,0.3176452,0.33273038,0.3424908,0.35840222,0.41204354,0.4412845,0.46610904,0.48407575,0.49346358,0.5043915,0.580188,0.6362042,0.6836987,0.7460985,0.8438666,0.8454269,0.8433774
0.26664093,0.27984744,0.30491915,0.32047588,0.33173034,0.34789833,0.41390064,0.44610342,0.4752428,0.49478197,0.5045941,0.51031226,0.59584373,0.64335716,0.67865235,0.7342902,0.82924205,0.81329334,0.8630681
