0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9754256,0.98925346,0.9579212,0.8623674,0.8023541,0.719769,0.6640608,0.6684374,0.65689766,0.6329882,0.61485296,0.5854688,0.53798354,0.49227193,0.41702738,0.33206314,0.2914228,0.29360965,0.27470648
0.97324574,0.9925999,0.9636485,0.8719441,0.8130106,0.7312008,0.67637163,0.67986465,0.6680625,0.6439567,0.6256507,0.5961711,0.5470299,0.49899918,0.4210545,0.33413476,0.29366794,0.29556742,0.27564603
0.9710951,0.99261385,0.96744883,0.87623143,0.81753236,0.7370966,0.6797222,0.68344486,0.67187685,0.6490269,0.6302481,0.60146964,0.5508462,0.50099367,0.42481756,0.33893225,0.29769352,0.2995227,0.27917275
0.7416727,0.8250026,0.9115242,0.9856333,0.98869497,0.9696893,0.90631706,0.88162804,0.8532486,0.8169698,0.79408854,0.76038694,0.70051193,0.60705066,0.4938219,0.39093322,0.3357826,0.33417436,0.3167686
0.72681046,0.8114033,0.901503,0.9830709,0.99177897,0.97620094,0.91630465,0.89266616,0.86542124,0.8295894,0.8068232,0.7743047,0.71142775,0.6159508,0.5000808,0.3966846,0.34032932,0.33800465,0.32102817
0.7133921,0.79907554,0.8917866,0.9798314,0.99163336,0.9811249,0.92488456,0.89856327,0.87043905,0.8360967,0.81245196,0.7804357,0.7194668,0.6219082,0.5053278,0.401673,0.34669584,0.34319136,0.32627594
0.60457563,0.68078357,0.76550007,0.85892916,0.8897461,0.9049924,0.97707444,0.98168755,0.9731747,0.96114576,0.94467366,0.91932404,0.86047363,0.75988805,0.62500787,0.4840434,0.4131279,0.40264347,0.39364904
0.5814971,0.65867,0.7448581,0.84297425,0.87584907,0.89460564,0.97044545,0.9807049,0.9805673,0.97415364,0.9600254,0.93813634,0.87743044,0.77829313,0.6439672,0.49879825,0.4249024,0.41392428,0.4024068
0.5827966,0.657662,0.7420177,0.83670706,0.86860055,0.8868473,0.96593165,0.9788981,0.98121226,0.9768437,0.96389264,0.94329655,0.88320905,0.7863292,0.6516303,0.5065522,0.43197063,0.42043278,0.4079959
0.57885677,0.65443647,0.741012,0.83724177,0.8691467,0.8873433,0.964652,0.97800016,0.9818228,0.97770417,0.9663887,0.9457869,0.8886906,0.792798,0.6556256,0.509776,0.43807858,0.42605877,0.4132045
0.5756529,0.64787865,0.7311447,0.82639307,0.8582458,0.87675726,0.95829916,0.9729931,0.9791864,0.9784446,0.96806043,0.94911426,0.89538693,0.80071336,0.6644297,0.5195771,0.44614333,0.43241817,0.41980496
0.5715468,0.6451163,0.72903395,0.82186157,0.8534353,0.87289506,0.9536349,0.96883285,0.97566223,0.9757654,0.9681737,0.9526034,0.906937,0.82015926,0.68650174,0.5380677,0.46161944,0.44592524,0.43203384
0.5174929,0.58509666,0.65444255,0.71870023,0.73949975,0.7615181,0.8537621,0.8751105,0.8974673,0.91569024,0.92290676,0.9299222,0.9709914,0.9009939,0.77500683,0.6295072,0.5366712,0.50802046,0.4966584
0.47890154,0.53190464,0.5871969,0.6354812,0.6515498,0.6709496,0.7615137,0.794755,0.82362163,0.84704834,0.8626696,0.875158,0.929927,0.9499008,0.8577047,0.7287707,0.6215453,0.5790242,0.56650835
0.42953935,0.47382894,0.51709974,0.54012275,0.54381925,0.55357754,0.6370164,0.6737997,0.6994315,0.72909456,0.74380815,0.7563241,0.8268267,0.885396,0.9042035,0.8096106,0.7103973,0.6546699,0.6473951
0.3554174,0.3859744,0.41928622,0.42822313,0.4303399,0.4420936,0.49975708,0.53141266,0.55723274,0.58330345,0.5960671,0.6123243,0.685522,0.7633012,0.82357657,0.89734,0.8141318,0.7412648,0.7465372
0.2958302,0.3229408,0.35628933,0.3642937,0.36422485,0.37322104,0.41718933,0.44603705,0.46376267,0.48415822,0.49559754,0.5099135,0.5669246,0.64894015,0.7253952,0.83234566,0.88592464,0.8442951,0.8509909
0.27755544,0.30849,0.34123904,0.34533942,0.34562522,0.35340723,0.39128575,0.41980213,0.43760565,0.45502618,0.46563947,0.4813283,0.5290054,0.6061177,0.66854954,0.7635876,0.8604611,0.88827,0.86625427
0.26170784,0.28856012,0.32178143,0.3259619,0.32751,0.33681387,0.38460055,0.413779,0.43125916,0.44793636,0.4568707,0.46735203,0.5214478,0.5968622,0.65972483,0.7722748,0.8651141,0.87079823,0.9065411
