0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96684676,0.9823994,0.9306115,0.8314651,0.78326255,0.7092564,0.68421143,0.67884326,0.6746301,0.6576235,0.63302964,0.6065493,0.5774854,0.51648223,0.45678622,0.36663055,0.2858127,0.2700098,0.2584517
0.9623579,0.98425746,0.9419699,0.8477156,0.8010996,0.72996086,0.7065345,0.69875336,0.6936557,0.6755821,0.6509271,0.62451404,0.5947581,0.53211415,0.46854952,0.37896082,0.29762334,0.2815927,0.27044976
0.9569504,0.98568404,0.95242065,0.8600085,0.81451744,0.74617016,0.7186822,0.71078104,0.7055889,0.68743306,0.66262776,0.6361932,0.60464907,0.5384906,0.4751176,0.38651702,0.30691978,0.29106084,0.27886647
0.67201066,0.79471254,0.9258457,0.9832996,0.9852545,0.970604,0.9222494,0.8907166,0.86518705,0.828884,0.8003109,0.76547617,0.7184301,0.60271,0.50749224,0.43057626,0.35566813,0.3239054,0.3074601
0.6772636,0.79576814,0.926609,0.98398304,0.98877776,0.9739543,0.9285998,0.89999574,0.8753424,0.83874553,0.8115317,0.7772808,0.72780937,0.6114712,0.51531,0.436667,0.36031684,0.32899112,0.31238002
0.6645766,0.7831681,0.9159142,0.97936153,0.9897144,0.98153543,0.94224834,0.91569096,0.8914149,0.85518897,0.82786334,0.79461217,0.74197286,0.62343216,0.523862,0.4435976,0.36738443,0.33757052,0.32141015
0.5944933,0.7014165,0.8193164,0.8873354,0.9137248,0.9331051,0.97708744,0.98062664,0.9696794,0.95339704,0.9344855,0.9087036,0.84810746,0.73781174,0.62551206,0.510565,0.40802696,0.37586042,0.36594602
0.584007,0.6874181,0.8002125,0.8676863,0.8931971,0.9150845,0.96957767,0.9807338,0.9774054,0.96711,0.95275587,0.9297434,0.8732254,0.7678346,0.65259075,0.53222704,0.4237042,0.38970822,0.3784409
0.5861516,0.68658674,0.7947114,0.8593571,0.88485926,0.9064152,0.96364135,0.9784498,0.9778492,0.9707814,0.9587512,0.93565035,0.88018847,0.77704376,0.66148174,0.5389406,0.43001312,0.39604282,0.38505596
0.5779477,0.6747443,0.78221303,0.8474736,0.87420076,0.8959737,0.9562316,0.97420835,0.9769414,0.97235763,0.9638299,0.94331986,0.8875797,0.78884685,0.672508,0.54855335,0.43889767,0.4050807,0.39501488
0.5736366,0.6701194,0.7766442,0.8416693,0.8688397,0.8903382,0.9516571,0.9709423,0.97585547,0.9724307,0.96576375,0.94650054,0.89135885,0.79528856,0.6807274,0.55933344,0.44744673,0.41335797,0.40318146
0.5620045,0.66183656,0.7740589,0.8383879,0.8639997,0.88376033,0.94795483,0.96641177,0.9722144,0.97076136,0.9664641,0.9508697,0.9028667,0.8099204,0.6950134,0.5738545,0.461046,0.4254069,0.4154183
0.5361709,0.61559683,0.70305574,0.74107283,0.7540902,0.7717514,0.84327686,0.86939096,0.89038414,0.9094686,0.921644,0.9177849,0.96163696,0.90229136,0.80487794,0.6827475,0.54464805,0.5016744,0.50073147
0.5127476,0.5637314,0.6179809,0.6351376,0.6405528,0.6554336,0.7347093,0.7737808,0.8060357,0.83554393,0.8536981,0.8560605,0.91884625,0.9378231,0.8744282,0.758656,0.6108822,0.5648344,0.5706151
0.4636059,0.50207233,0.5440329,0.5492033,0.5497817,0.5545028,0.6311649,0.6718939,0.70677596,0.7395657,0.75366765,0.7602799,0.83620316,0.8941083,0.9034211,0.8160397,0.6742601,0.6200951,0.6326585
0.38002944,0.40859792,0.45014486,0.46125197,0.46275336,0.46733764,0.52235043,0.5609708,0.5944219,0.62157667,0.6332402,0.6419546,0.71389854,0.79727435,0.83878875,0.86744034,0.74649715,0.6788449,0.68681765
0.30222595,0.33410358,0.37776563,0.391734,0.39148596,0.3986027,0.43712318,0.46720558,0.49387822,0.5184736,0.53197885,0.54922587,0.61124724,0.70093834,0.75338864,0.8169962,0.8191454,0.760737,0.76440495
0.28350613,0.30917138,0.34589136,0.35502636,0.35502365,0.3702027,0.40283895,0.43160975,0.45473963,0.4800658,0.49238676,0.5104959,0.5684997,0.65496624,0.7106887,0.7732432,0.8112048,0.80692375,0.80399823
0.2716678,0.2936506,0.32563743,0.33152428,0.33156157,0.34508508,0.38364387,0.4102244,0.4344739,0.46129552,0.47409174,0.4919993,0.5612241,0.64786756,0.69996256,0.75315696,0.7916928,0.7777602,0.8266311
