0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.978563,0.9840325,0.965813,0.9176563,0.88677156,0.8241169,0.78274703,0.7641419,0.74449146,0.7154881,0.68937314,0.6594115,0.62058955,0.5467395,0.49063656,0.40759215,0.33779815,0.3184828,0.31061417
0.97456115,0.9874598,0.97326905,0.92762935,0.89807147,0.8367591,0.7971815,0.7783896,0.75759697,0.7294425,0.70352566,0.6744982,0.6343964,0.55734855,0.5003131,0.41651064,0.34081742,0.32205802,0.3157295
0.973299,0.98795867,0.97683674,0.93105364,0.9017585,0.8421039,0.80125314,0.7831434,0.76306605,0.7348088,0.7085941,0.6794344,0.6390349,0.5641623,0.506645,0.42396423,0.34780365,0.32845497,0.32254967
0.8407187,0.9004689,0.95465124,0.98389524,0.98358196,0.9671257,0.91367006,0.88377935,0.8544238,0.82246506,0.793408,0.76197195,0.71289706,0.6094174,0.5484631,0.45291904,0.3729732,0.34952846,0.34554386
0.84278166,0.90262145,0.95718527,0.98619145,0.9867633,0.9696696,0.9184506,0.8893641,0.8600579,0.8284662,0.80015045,0.7695522,0.7169724,0.614605,0.5538638,0.45828924,0.37880862,0.3557771,0.3512115
0.8257668,0.8858691,0.9457667,0.98271483,0.98742723,0.97586894,0.9301498,0.90084785,0.8708072,0.83883965,0.80985767,0.7785904,0.7246682,0.62006295,0.5574244,0.4601416,0.38248152,0.35933486,0.35416186
0.7583823,0.81312454,0.8562437,0.8962216,0.91011447,0.9234801,0.9774707,0.97630537,0.96411777,0.94413096,0.92611057,0.89797884,0.847476,0.7474095,0.666065,0.55542123,0.46423024,0.43145952,0.4288029
0.7307415,0.7853858,0.8292544,0.8721557,0.88711256,0.90443766,0.9701641,0.9769371,0.97497237,0.9629487,0.94910574,0.9244822,0.8750083,0.780217,0.6979651,0.5889134,0.4878527,0.44869182,0.44866604
0.7328739,0.7852511,0.82513267,0.86488837,0.8789743,0.8970369,0.96512955,0.97376716,0.97507584,0.96604943,0.9548717,0.930815,0.88425004,0.7948633,0.71274924,0.6049317,0.49893114,0.457666,0.458569
0.72402054,0.7758928,0.8168298,0.85604733,0.87041914,0.8903577,0.96015126,0.9707751,0.97612387,0.9708716,0.96189195,0.9403796,0.8947689,0.80702215,0.7261531,0.61655176,0.5071883,0.46302167,0.46437275
0.70810384,0.7617776,0.80400324,0.8475918,0.8636771,0.88501996,0.9557722,0.96699244,0.9739627,0.9706587,0.9636922,0.94445264,0.90079904,0.81459653,0.7343425,0.62592846,0.51562226,0.47116753,0.47314373
0.70357174,0.7573798,0.7980859,0.84286463,0.85862166,0.88048065,0.9469607,0.95883656,0.9674151,0.9661253,0.96045613,0.9422594,0.9049213,0.82325214,0.7457371,0.63689774,0.5223827,0.4765718,0.47927752
0.6158444,0.66386664,0.6877341,0.72105503,0.7352313,0.7631024,0.8452025,0.863574,0.89189816,0.90906084,0.9172677,0.9176193,0.9576965,0.8962662,0.824788,0.7232123,0.5800878,0.519347,0.5291549
0.58642286,0.6250771,0.6379077,0.6616653,0.6730311,0.7004847,0.77493906,0.79999083,0.83669204,0.8619402,0.87318236,0.8791124,0.92855734,0.9326971,0.8772381,0.78738046,0.6306691,0.56352663,0.57032436
0.542393,0.57519424,0.5859448,0.6033048,0.61449474,0.6398973,0.7089105,0.73703516,0.77229047,0.80203944,0.815185,0.8263923,0.87663496,0.8968105,0.90192544,0.83175075,0.6741558,0.60572755,0.60814357
0.46213463,0.48768553,0.48838052,0.49274287,0.4967552,0.5172973,0.5744262,0.60113305,0.63877654,0.67511183,0.6954135,0.71074367,0.7602481,0.8042361,0.8351615,0.8658835,0.7256798,0.6476343,0.6538418
0.39510328,0.41046613,0.42135617,0.43308255,0.43906042,0.46252322,0.51811755,0.5429548,0.5699674,0.5984441,0.6126208,0.62812346,0.67318624,0.71832895,0.7607267,0.8102019,0.82307017,0.76908815,0.7796836
0.3507079,0.3678707,0.38314617,0.3970794,0.40524623,0.42963812,0.47384563,0.4974053,0.51800305,0.542336,0.5539713,0.5702198,0.6053483,0.646552,0.6918713,0.74678296,0.8208694,0.80941623,0.8085873
0.32708088,0.34498742,0.36105958,0.3780037,0.38666233,0.41295445,0.45937985,0.48361182,0.5050982,0.53026974,0.5394593,0.54975885,0.5942893,0.6343927,0.6774263,0.7356282,0.7979902,0.7760503,0.82757956
