0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98315054,0.9904965,0.96436685,0.90032417,0.86195177,0.7900766,0.7582306,0.76261854,0.750007,0.73016584,0.6993659,0.6664451,0.6284158,0.5553569,0.50032777,0.37143192,0.2892927,0.28172925,0.27143398
0.97973377,0.99307185,0.9714619,0.90822923,0.8717958,0.8007655,0.77159804,0.77521914,0.7622228,0.74319535,0.71360946,0.68111306,0.64449155,0.566684,0.5090672,0.37627468,0.2944581,0.2865164,0.27590212
0.9768959,0.99290663,0.9745414,0.9129864,0.877967,0.80940986,0.7793402,0.78369373,0.77064204,0.75257003,0.7234795,0.690527,0.65146023,0.5732371,0.51439404,0.3813507,0.3004267,0.29145512,0.28116533
0.7812038,0.8537452,0.9330951,0.9863967,0.99183017,0.97910637,0.9396147,0.9183358,0.8972451,0.8740678,0.8392359,0.7999215,0.7480526,0.6288862,0.5490011,0.39902017,0.33524784,0.32487145,0.3154799
0.77799994,0.8506567,0.93047345,0.98553807,0.9928152,0.9818183,0.9437314,0.92320544,0.9019379,0.8793508,0.8448079,0.8058336,0.7519406,0.6322723,0.5514586,0.40096617,0.33662152,0.32609066,0.31739736
0.7823109,0.85354805,0.93281925,0.9851004,0.9927454,0.98295563,0.94778574,0.9296151,0.90878516,0.8874059,0.85384,0.81619275,0.7607424,0.64078116,0.559707,0.4075116,0.34209412,0.33096874,0.3226189
0.7094394,0.78305465,0.850318,0.90265983,0.92473197,0.93863493,0.98081464,0.9852722,0.9777909,0.96842057,0.9459604,0.91772985,0.86321145,0.7398989,0.64701426,0.46918622,0.39181566,0.37989977,0.37890497
0.68895787,0.7633901,0.8313338,0.88406444,0.9074831,0.9223511,0.97241443,0.98353326,0.9829226,0.97828287,0.96149915,0.936474,0.8837555,0.76586205,0.67308336,0.4923282,0.40693682,0.39489943,0.39368328
0.6826896,0.75808436,0.8277815,0.8802766,0.9040637,0.920853,0.97012746,0.981324,0.98162264,0.9789041,0.96507794,0.9414177,0.8887733,0.7726907,0.68020684,0.4983615,0.41423416,0.4005632,0.39899957
0.6723131,0.7478698,0.81891483,0.87288487,0.8974406,0.914062,0.9667501,0.97947687,0.9821708,0.98050195,0.9692264,0.9481384,0.89633226,0.7839664,0.6898199,0.508616,0.4216469,0.40715912,0.40517867
0.6709588,0.7457574,0.81601506,0.868067,0.8919652,0.90865684,0.9622051,0.9762937,0.9794443,0.98070776,0.9723532,0.9554668,0.9034596,0.79284143,0.69830996,0.5142051,0.42684653,0.413197,0.41149238
0.652304,0.7284464,0.8039329,0.859771,0.8850094,0.9049079,0.95749146,0.9712185,0.9764282,0.977859,0.97153157,0.95703024,0.9102521,0.8015982,0.7084262,0.5272663,0.44132617,0.42627928,0.42469984
0.5953344,0.6692305,0.7297955,0.76879174,0.79011816,0.80267537,0.8686929,0.88724476,0.9032551,0.91875625,0.9265626,0.93070155,0.9690132,0.8821739,0.7912526,0.612147,0.51578015,0.49526015,0.49971846
0.5538736,0.6127604,0.6530078,0.67412424,0.68981946,0.69881964,0.7599726,0.7897748,0.81351596,0.83349067,0.8496868,0.8652485,0.9240965,0.9415351,0.8727957,0.72193295,0.60493624,0.5667771,0.57444006
0.5160264,0.5666339,0.597908,0.6100222,0.6196866,0.6231543,0.68104607,0.7128362,0.73680687,0.76020795,0.7745964,0.7906502,0.85675776,0.90142065,0.91397965,0.8018887,0.68032086,0.629697,0.6346394
0.36114356,0.3936174,0.42017698,0.4340716,0.4426002,0.45271078,0.49058402,0.52115643,0.54682016,0.5670733,0.5880897,0.6062991,0.6795168,0.7526352,0.8130919,0.8945264,0.81092554,0.7376753,0.7478499
0.2864674,0.3149242,0.34573665,0.36845508,0.3784324,0.39485535,0.4241627,0.4477082,0.468382,0.48344505,0.49885535,0.5162928,0.58980227,0.65122527,0.7146898,0.8217788,0.8792774,0.82952344,0.839793
0.28048348,0.311097,0.34290767,0.36195964,0.37119803,0.38305572,0.41177008,0.43393615,0.45298025,0.46560937,0.47796464,0.49365056,0.5582142,0.6107221,0.6704784,0.77248204,0.87478846,0.88666683,0.8808215
0.26558572,0.29339054,0.32435334,0.34371647,0.35470992,0.36939177,0.40423703,0.42706615,0.44563985,0.45830804,0.4703254,0.4851481,0.5594665,0.60957617,0.6619985,0.7659961,0.8560451,0.85462433,0.89609724
