0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98351467,0.99285555,0.9710351,0.91815597,0.88550097,0.8183855,0.7866885,0.779499,0.76831096,0.7418473,0.71985275,0.69821215,0.6344067,0.5536539,0.5073955,0.41949505,0.33835906,0.33022454,0.32455248
0.9832286,0.9939263,0.97317564,0.9220796,0.8895057,0.8227968,0.79198515,0.7839531,0.7730967,0.74747837,0.72483206,0.70313114,0.6392799,0.5571233,0.51139,0.4240485,0.34139767,0.3316868,0.32546344
0.9811268,0.9940968,0.9761856,0.9266528,0.8953323,0.83011097,0.7967861,0.7883606,0.77739924,0.75201803,0.72972965,0.7068591,0.64253896,0.56045085,0.5116823,0.4237044,0.34129176,0.3319062,0.32490975
0.83606696,0.8971819,0.94990957,0.9891742,0.99304503,0.975705,0.9311179,0.9114821,0.88877577,0.85764074,0.83072627,0.7943052,0.74113894,0.6482348,0.5788783,0.45607135,0.37132627,0.3582545,0.35662854
0.8346924,0.8961726,0.9494774,0.989213,0.9938847,0.9782069,0.93546236,0.9163839,0.89372915,0.862432,0.83600986,0.8000324,0.7456283,0.6523323,0.5821435,0.45794913,0.37295395,0.36004975,0.3587289
0.82863647,0.89099264,0.9451998,0.98726493,0.99350095,0.98180795,0.9415869,0.9230305,0.9017802,0.8722296,0.8461065,0.8109597,0.75741667,0.6639158,0.5909154,0.46523765,0.37890288,0.36570123,0.3649131
0.73929507,0.8026318,0.85749507,0.904311,0.92106044,0.9371397,0.98630935,0.9881343,0.98247516,0.96371275,0.9489443,0.9220773,0.8665637,0.7768815,0.695925,0.54663956,0.4360793,0.41665208,0.4277462
0.7280568,0.7905042,0.8440471,0.8906757,0.90748924,0.9256522,0.9789456,0.98643094,0.9875333,0.97672033,0.964993,0.940746,0.88785475,0.8027643,0.72060835,0.5728624,0.4567528,0.43553665,0.44641447
0.7238737,0.7872588,0.8405712,0.8853534,0.90261453,0.923028,0.9768139,0.98517716,0.9880451,0.98004186,0.9686734,0.9451269,0.89461327,0.8091874,0.7256572,0.574622,0.4593996,0.43518516,0.4454793
0.7189535,0.78313863,0.83814853,0.88285416,0.89967394,0.9197693,0.97405285,0.9826794,0.9870721,0.9808857,0.9717986,0.9505765,0.8986475,0.8158209,0.7320918,0.5812084,0.46804082,0.4435885,0.45424587
0.7149353,0.7782584,0.8314246,0.8757134,0.89256096,0.91220075,0.9697928,0.97916484,0.985613,0.98158014,0.97367257,0.9551632,0.9072766,0.82579976,0.7425566,0.59332186,0.47601715,0.45043588,0.4611177
0.6944486,0.75954664,0.8167257,0.86412066,0.8828748,0.9052109,0.9651987,0.9751993,0.9824781,0.9791996,0.97302675,0.9570124,0.9124067,0.8339738,0.7503542,0.59847134,0.48072326,0.4562135,0.46677062
0.59012127,0.6530839,0.7072398,0.73835707,0.75400406,0.78699225,0.8513177,0.8683935,0.8979961,0.91651434,0.9269597,0.92926,0.9748321,0.9210481,0.8424408,0.70186555,0.56044376,0.52715594,0.5409943
0.5392841,0.59263164,0.6406196,0.6622639,0.6747468,0.7091831,0.7726826,0.79643327,0.8338152,0.8626117,0.8765563,0.88673544,0.9445668,0.9536248,0.89255196,0.77505225,0.6263456,0.5834508,0.60038674
0.4918312,0.5440865,0.59208316,0.6066937,0.614537,0.6365842,0.6976807,0.72096384,0.7541988,0.7787032,0.7927281,0.8035343,0.87774795,0.90832794,0.9252265,0.83599204,0.6885966,0.6295484,0.643842
0.4076619,0.4445048,0.48119143,0.48701033,0.48932585,0.5107646,0.5571617,0.579326,0.6142507,0.6446585,0.6581852,0.6714543,0.7521572,0.8080184,0.8604816,0.9091601,0.77981347,0.7016797,0.71971846
0.31797776,0.34656164,0.37982807,0.3860759,0.3895539,0.40575668,0.4505523,0.47186306,0.5017721,0.5326312,0.5471658,0.5606845,0.6312422,0.7003913,0.755511,0.83845,0.8808377,0.8224017,0.83852655
0.31732312,0.3410504,0.36907494,0.37378702,0.37647033,0.38963455,0.43187046,0.45274556,0.48183492,0.5089885,0.52380353,0.53853285,0.5970981,0.6562535,0.7044593,0.7811076,0.8633786,0.88404226,0.8749734
0.31009275,0.33363757,0.36004356,0.3622873,0.36457416,0.3797053,0.4255718,0.44805396,0.4783344,0.50696224,0.5190313,0.52815807,0.5914506,0.6485763,0.693373,0.7749096,0.84482497,0.84502804,0.8977692
