0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9787622,0.98223186,0.94793946,0.89090574,0.85770416,0.79114914,0.73788327,0.71690357,0.70151496,0.67030936,0.6473733,0.62835145,0.585153,0.53584945,0.4738029,0.38601172,0.317997,0.31270316,0.30382672
0.9764333,0.9893696,0.9552928,0.89724636,0.864606,0.79706544,0.7502435,0.73277295,0.71731627,0.6862717,0.66362923,0.6435277,0.5945722,0.54381174,0.48001447,0.38807684,0.32155794,0.3154742,0.3064047
0.9677931,0.9899907,0.966648,0.9122178,0.88118523,0.8180139,0.7690628,0.7507872,0.7351014,0.70480907,0.682641,0.66368896,0.6125712,0.5590459,0.49220824,0.39724794,0.3281407,0.3214019,0.31063238
0.79457825,0.882372,0.9537512,0.9859999,0.9870003,0.97097754,0.9179154,0.8899356,0.8600293,0.8260933,0.8035013,0.77827364,0.7287076,0.6456098,0.5686711,0.44706425,0.368095,0.3483885,0.33038893
0.7919888,0.8782975,0.9507573,0.98555577,0.9894179,0.9728567,0.92308694,0.89597505,0.86552614,0.8318383,0.81012094,0.78528,0.73493457,0.6518466,0.57373846,0.45252758,0.37474748,0.35277218,0.3369352
0.78488696,0.8714184,0.9442302,0.9843943,0.99012315,0.97989535,0.9326781,0.90399337,0.875246,0.842891,0.8202231,0.7954751,0.74523854,0.66112304,0.57905465,0.4587802,0.378797,0.3559863,0.33982742
0.67520684,0.76417255,0.83092886,0.87680763,0.89648247,0.9249352,0.9774152,0.9768403,0.97146595,0.95756346,0.94226503,0.92114395,0.8651952,0.78411174,0.68362224,0.5522987,0.45677558,0.4214039,0.42108944
0.65157956,0.7428271,0.80951196,0.85633135,0.8774193,0.90839654,0.9711017,0.97698224,0.97801524,0.9701868,0.9577509,0.9397013,0.88407815,0.805342,0.7027912,0.56876326,0.47312224,0.4373315,0.43811062
0.650492,0.74127287,0.8092198,0.8565931,0.8779747,0.91043824,0.9699171,0.976626,0.9788746,0.9722023,0.96136594,0.94434226,0.8891511,0.81193465,0.70817554,0.5729361,0.47575533,0.4402577,0.43994477
0.638409,0.7296436,0.7988748,0.8456487,0.8675702,0.8998771,0.96556884,0.97503656,0.9794238,0.97428405,0.9654409,0.9499964,0.89747596,0.8199009,0.71877974,0.5805362,0.48071772,0.44422156,0.4432479
0.6348737,0.7261413,0.796743,0.84369636,0.86538905,0.89799833,0.963968,0.97362167,0.97855943,0.974515,0.96738815,0.95353466,0.90276796,0.825907,0.7253839,0.5886449,0.48835137,0.45181876,0.45000377
0.62123233,0.71269447,0.78373736,0.83124834,0.85296047,0.88728863,0.9538222,0.9645643,0.9727791,0.9715478,0.966902,0.9559756,0.91258353,0.8396377,0.7391741,0.599819,0.49909386,0.46175382,0.45950276
0.52630013,0.6059011,0.67686963,0.7179549,0.7366546,0.7813915,0.8597745,0.87878525,0.8970354,0.9133571,0.91755635,0.9187219,0.96230745,0.9142446,0.8232818,0.68109244,0.56924385,0.5253023,0.5294973
0.5048584,0.56634694,0.621079,0.6515462,0.6666794,0.7106051,0.7827699,0.80807173,0.83585924,0.85374105,0.86575645,0.87388235,0.9296403,0.9435581,0.8767124,0.7518799,0.63019246,0.5792619,0.5884186
0.46033716,0.5167254,0.5670928,0.58831304,0.5997321,0.6331586,0.7032521,0.7356206,0.7617053,0.78165555,0.79748577,0.80609196,0.8697254,0.9096594,0.9127649,0.80927366,0.6825825,0.628643,0.6327777
0.38010034,0.41793868,0.4500637,0.4647061,0.47367898,0.50677145,0.56878644,0.60044825,0.62873507,0.65023565,0.66934675,0.67605186,0.7390756,0.7994908,0.84371525,0.87448305,0.7455746,0.6882682,0.70398545
0.3253171,0.3551818,0.3812934,0.3940696,0.4043074,0.43275654,0.4895491,0.5175909,0.5442092,0.5644995,0.58173054,0.5915655,0.6460477,0.7139259,0.76797044,0.8336749,0.8305336,0.7838346,0.7911719
0.31333917,0.340321,0.36133096,0.3708737,0.37970778,0.4067047,0.45674142,0.48162737,0.50476694,0.52086264,0.5367095,0.5496683,0.5992006,0.6591109,0.7045212,0.7744038,0.8192696,0.82144535,0.8127193
0.30510372,0.32852358,0.3477328,0.3548483,0.36337206,0.39177364,0.45063165,0.47524866,0.4981202,0.5138972,0.5292895,0.53811044,0.59190774,0.651382,0.6894192,0.76489973,0.80610085,0.79314846,0.8356431
