0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9736346,0.9888252,0.9678885,0.89431006,0.8492638,0.7894478,0.73888206,0.7336748,0.7148434,0.69150174,0.66259325,0.62618995,0.6079512,0.5267439,0.4706623,0.37255913,0.31123215,0.29458258,0.30472904
0.97518593,0.99055,0.9703274,0.8969465,0.8520569,0.79370934,0.745448,0.74068904,0.7220798,0.6983148,0.66953796,0.6325173,0.61338854,0.5320819,0.47574875,0.37596148,0.31457567,0.297612,0.3075149
0.9754455,0.99013805,0.96994,0.8969912,0.85218936,0.7955556,0.7472159,0.74329937,0.72432876,0.7001999,0.670986,0.6343648,0.6165044,0.5366193,0.47870263,0.3789785,0.31715593,0.30003452,0.31020287
0.7516957,0.8487413,0.9322348,0.9878234,0.9931734,0.9807292,0.9236906,0.8964119,0.86684126,0.83456385,0.8036948,0.75870794,0.7317936,0.604778,0.5169469,0.40913552,0.37146062,0.353399,0.35469413
0.75271165,0.8483268,0.9310275,0.9879134,0.99405116,0.9820927,0.9270142,0.9011183,0.87267596,0.84059507,0.8099969,0.7650949,0.7363241,0.6093816,0.51979005,0.41202477,0.37386718,0.35620773,0.35783494
0.74783623,0.8451235,0.9267601,0.98567474,0.9929424,0.98454815,0.93274003,0.9069075,0.8789707,0.8487178,0.81765115,0.77418774,0.7469533,0.6174755,0.5271032,0.41717255,0.3792399,0.36008692,0.36318296
0.66565406,0.7556817,0.8244602,0.8803478,0.89723694,0.916369,0.9764231,0.98112863,0.97522765,0.9583223,0.9369579,0.90694356,0.861979,0.7379281,0.6367652,0.51175267,0.46435753,0.43783265,0.45144767
0.6466113,0.7350742,0.8068713,0.86620915,0.8850971,0.9058864,0.9717775,0.9815394,0.9821903,0.9717474,0.95517236,0.9287134,0.884234,0.7651736,0.66198605,0.5336874,0.4811667,0.4532556,0.4661708
0.63898516,0.7269744,0.79644185,0.8536381,0.8723792,0.8944526,0.96545225,0.97874004,0.9824526,0.97597754,0.9617686,0.9368222,0.89228386,0.77588457,0.6721715,0.543781,0.4889276,0.46029165,0.4724168
0.6323504,0.71925634,0.79096866,0.849084,0.86876535,0.8908556,0.963146,0.9776868,0.9826356,0.9776877,0.96554357,0.9421332,0.900093,0.7880985,0.68605673,0.5535888,0.49508357,0.46665502,0.47826383
0.6314336,0.7185055,0.78864574,0.8460299,0.86506236,0.88657445,0.9605344,0.9747635,0.98080397,0.9774239,0.9666538,0.9452171,0.90359426,0.7936632,0.6913363,0.5603704,0.50128216,0.4721183,0.4835221
0.61758304,0.70355755,0.7734132,0.828843,0.8475724,0.8701606,0.9494284,0.96688956,0.9765024,0.9768672,0.96878844,0.9530194,0.9160123,0.8124349,0.7111981,0.57918686,0.5202493,0.4881076,0.5002322
0.5531283,0.6325517,0.69426185,0.7406547,0.75471693,0.77690816,0.8592506,0.88263613,0.9045286,0.921596,0.9276862,0.9273372,0.97160757,0.8992957,0.8048728,0.67635566,0.5744724,0.53341615,0.5426203
0.49771893,0.55792725,0.598634,0.62810993,0.6354062,0.6572903,0.7412916,0.77973104,0.81291103,0.8444307,0.85579246,0.8679836,0.92196864,0.944417,0.8789923,0.7690829,0.649286,0.5983607,0.61234474
0.4274462,0.48085138,0.5163401,0.5361322,0.53821516,0.5540875,0.62565434,0.66565615,0.695793,0.73383105,0.74211556,0.7576812,0.83276325,0.8973293,0.9251073,0.84210604,0.69371885,0.63933706,0.6402416
0.33327782,0.37462857,0.40002024,0.41351163,0.4146632,0.4311544,0.4892335,0.52403075,0.55652744,0.58876306,0.5987078,0.6176555,0.6994297,0.78407997,0.83887386,0.9065729,0.77691406,0.7173611,0.7135609
0.30808288,0.34602964,0.3730924,0.39061165,0.39385086,0.41214702,0.4573649,0.48599097,0.508697,0.5327978,0.5399436,0.5511717,0.6118275,0.6801688,0.7268248,0.81919473,0.891778,0.85715735,0.86153954
0.26457515,0.30278587,0.33081123,0.34995005,0.35501185,0.37277713,0.41735905,0.4430752,0.46626037,0.48616487,0.4944275,0.50586194,0.560297,0.6221851,0.66110235,0.7417895,0.8722607,0.9007048,0.8755118
0.27231836,0.30858177,0.3328403,0.34944502,0.353223,0.3721024,0.42235354,0.44923055,0.47036505,0.49010533,0.49464053,0.5015604,0.5563421,0.61814475,0.65267944,0.7335088,0.86451006,0.87628555,0.9149511
