0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9847374,0.98179114,0.93715847,0.8563439,0.814855,0.7500024,0.70210445,0.7031115,0.68794584,0.6645597,0.6401708,0.6120917,0.5976882,0.5065096,0.4447262,0.35003704,0.31002498,0.27748457,0.2633562
0.984659,0.98601973,0.9503553,0.8747473,0.8350323,0.7704982,0.7261565,0.72584444,0.70982194,0.6843604,0.6595177,0.6310376,0.61535305,0.51996493,0.45715034,0.35919598,0.31861058,0.2863182,0.27363592
0.9809799,0.98831916,0.95637953,0.88498896,0.8467655,0.78440386,0.7405477,0.7395803,0.7238536,0.6987769,0.67380804,0.6451609,0.6266095,0.530504,0.4644847,0.3664895,0.3243524,0.29139122,0.27719188
0.81107086,0.8778029,0.9403401,0.98148835,0.9825651,0.9620949,0.917504,0.89568883,0.87114704,0.83847386,0.80639064,0.76860094,0.7233659,0.6092059,0.517949,0.40895006,0.35044914,0.30833393,0.29931065
0.8027821,0.8716281,0.9403438,0.9850382,0.98805076,0.9718734,0.9274139,0.90720737,0.88234365,0.8511281,0.8187323,0.7813547,0.73316026,0.61980337,0.5268959,0.41444045,0.35491443,0.31220943,0.30228168
0.79548186,0.8644571,0.9337774,0.9818939,0.9876911,0.97558236,0.93467283,0.91525537,0.8914441,0.86004376,0.82922906,0.7937827,0.7423718,0.6302622,0.5327055,0.4205214,0.35971382,0.31571603,0.30635452
0.72465545,0.7921272,0.8557613,0.90647304,0.92457175,0.9380021,0.96892124,0.96959084,0.96244675,0.9443311,0.92760354,0.9019741,0.84637254,0.7292498,0.6204551,0.49299246,0.41353312,0.37209916,0.3580575
0.69617915,0.76400816,0.8319801,0.8849342,0.90399474,0.9213302,0.96349686,0.9703208,0.97066593,0.95825315,0.9439463,0.92348695,0.8702958,0.75752026,0.6482619,0.51471895,0.43119067,0.39002734,0.37729627
0.68967456,0.75958025,0.8297704,0.8860502,0.90565753,0.9239028,0.96427155,0.9720833,0.9734979,0.9626494,0.94944054,0.92936254,0.8738901,0.76511514,0.6547045,0.5209089,0.43742758,0.394865,0.3820275
0.6884326,0.7565498,0.826253,0.88213277,0.9015978,0.9202908,0.96202755,0.97075623,0.9741796,0.96514827,0.9529555,0.9339959,0.8805601,0.7743771,0.6638005,0.5254299,0.4405411,0.39838824,0.3857081
0.67452115,0.74468863,0.81647044,0.87443227,0.8946015,0.91509,0.956927,0.96450996,0.9715845,0.96431476,0.9526972,0.93482053,0.8836224,0.7818243,0.6687809,0.5319343,0.44448256,0.4017831,0.38959545
0.6669999,0.73669696,0.80688727,0.8644491,0.884336,0.9046043,0.94938856,0.96028155,0.968201,0.9613353,0.95407647,0.940428,0.889349,0.7909642,0.6781017,0.54166776,0.4535469,0.40995282,0.39582765
0.6238721,0.6772137,0.7294907,0.7661056,0.7793133,0.8041257,0.86231005,0.8795406,0.9026958,0.91730034,0.9184621,0.9192958,0.94642717,0.8685792,0.77777183,0.64417577,0.53015,0.48171082,0.47057417
0.5646553,0.6078969,0.6517311,0.68227094,0.69118476,0.7179303,0.7713017,0.79477626,0.82635826,0.85477823,0.8610643,0.87136257,0.91549623,0.90804,0.8411035,0.71545047,0.59337413,0.53946984,0.52948207
0.5215165,0.55869627,0.5987433,0.6201101,0.62578076,0.6436995,0.6973758,0.7237106,0.75491726,0.78646773,0.79366225,0.8078943,0.8670344,0.89317006,0.87979174,0.7829843,0.6564851,0.6001247,0.5890585
0.4359342,0.462982,0.49335015,0.5026926,0.50494754,0.5197621,0.56158185,0.58725715,0.6181972,0.65077317,0.6605757,0.6800684,0.74582696,0.80794877,0.8350577,0.8396611,0.7073385,0.6423222,0.6308964
0.37980333,0.40421078,0.43891722,0.44761503,0.4519854,0.46831477,0.51071167,0.5357221,0.5606665,0.58358866,0.597354,0.61521554,0.68009555,0.75097513,0.77779067,0.77673495,0.7608455,0.7201904,0.7147489
0.3481711,0.3712102,0.40366092,0.41482204,0.42092344,0.43721774,0.47988668,0.50426126,0.53105646,0.55499417,0.5697236,0.5866048,0.64579743,0.72148955,0.75029266,0.74402404,0.7529805,0.7377385,0.72428656
0.34141454,0.3613295,0.3920559,0.40037134,0.4058027,0.42257676,0.47038427,0.49452427,0.5222805,0.54567766,0.5598758,0.5747301,0.63760066,0.7068515,0.72781,0.7198729,0.7407806,0.72099406,0.74667555
