0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97503364,0.9767738,0.94442165,0.8893784,0.8579409,0.8162254,0.76657546,0.7564824,0.74712396,0.72335166,0.6990056,0.668647,0.64715993,0.5848578,0.5401822,0.45126212,0.3225322,0.2838361,0.28808525
0.9716659,0.98701084,0.9617532,0.91406476,0.8872301,0.8450964,0.798711,0.78813195,0.77852017,0.754731,0.7284957,0.6936843,0.674452,0.605782,0.553542,0.45370525,0.32708368,0.28779435,0.29368216
0.96757567,0.98735654,0.9661114,0.9193587,0.89340353,0.8536721,0.8051842,0.7947267,0.78534544,0.7617119,0.73481077,0.699555,0.6790592,0.6112024,0.5588189,0.46038055,0.33463797,0.29487357,0.3010193
0.8365433,0.9031882,0.94874287,0.9802934,0.9821521,0.9703358,0.91698205,0.8945751,0.87596196,0.847593,0.8220979,0.77736676,0.7514454,0.65372103,0.585518,0.45743763,0.33511618,0.30044672,0.30164206
0.8312411,0.8997867,0.9493719,0.98295766,0.9855666,0.974149,0.92189217,0.9003094,0.88210285,0.8547827,0.8284041,0.7829232,0.7581721,0.6585633,0.58830124,0.4588697,0.33828512,0.30475417,0.3062156
0.8230128,0.89281243,0.9450552,0.9820386,0.9875824,0.97865874,0.93387234,0.9139729,0.8955531,0.8691859,0.8440613,0.7996426,0.7705771,0.6693084,0.5978737,0.4660203,0.3472552,0.31300455,0.31605405
0.7650359,0.8294418,0.88028115,0.9129375,0.9273046,0.9410635,0.9724803,0.97131675,0.9629799,0.9517874,0.93609464,0.90570897,0.8692677,0.76634485,0.6822468,0.528667,0.4068676,0.37187552,0.37590575
0.7406594,0.8109462,0.8629092,0.89568996,0.91127187,0.9245542,0.96810246,0.9711432,0.9685672,0.9629443,0.9506095,0.92547005,0.8884247,0.78950197,0.70283914,0.5426474,0.42106593,0.3866215,0.3885789
0.7398805,0.8096517,0.8621468,0.8950136,0.9099607,0.92347807,0.96556157,0.9688118,0.968794,0.9648233,0.95335555,0.9288646,0.89290863,0.7934224,0.70580447,0.5454875,0.42382285,0.39011022,0.39149773
0.73413616,0.802807,0.8539442,0.88718075,0.9022803,0.9163624,0.9634775,0.9684769,0.96999776,0.9671362,0.95717925,0.9342884,0.9014108,0.80374837,0.715155,0.55521685,0.43320093,0.39896366,0.40016222
0.7280777,0.79623294,0.84733576,0.8791845,0.89393723,0.9082325,0.9566726,0.9633954,0.96731895,0.9672315,0.96048313,0.9412979,0.910144,0.8155562,0.7253011,0.56483084,0.44248948,0.4077772,0.40866703
0.71345836,0.78113204,0.8338715,0.8675615,0.8821575,0.89588034,0.9482758,0.9567244,0.9625225,0.9647259,0.9604628,0.9451122,0.91823876,0.8276721,0.7371902,0.57462656,0.45097008,0.41771594,0.41813257
0.6398232,0.69533193,0.7412728,0.7686514,0.7826896,0.8014078,0.8612309,0.8755221,0.8887697,0.90397584,0.91246873,0.9101419,0.9464806,0.88238746,0.79826933,0.6382777,0.5049414,0.47752333,0.47396377
0.58602136,0.62776214,0.66546786,0.6817781,0.6909908,0.7090839,0.77183867,0.79084444,0.80921793,0.8301839,0.8444528,0.85670906,0.90930873,0.9178831,0.86129665,0.7279589,0.5930492,0.56050557,0.55357176
0.54008836,0.57511955,0.6092254,0.61662114,0.6202532,0.63189983,0.69004095,0.7089539,0.7284528,0.7510245,0.76481634,0.7837516,0.84222883,0.881435,0.88530135,0.78571135,0.6468061,0.6094578,0.59907573
0.4464152,0.46533516,0.48677397,0.49017796,0.49113417,0.49920464,0.5435952,0.5606944,0.5796663,0.6020743,0.61232114,0.6360954,0.7030145,0.7691466,0.81392604,0.84446794,0.7291424,0.6746529,0.6670434
0.3770623,0.39160633,0.40947497,0.41778824,0.42008254,0.4309423,0.47214293,0.49141943,0.5115713,0.53122014,0.5402032,0.5623499,0.62930226,0.695436,0.7411039,0.804658,0.80820054,0.7685616,0.76789254
0.34962457,0.36343637,0.38220856,0.3908511,0.39358914,0.40628165,0.4471641,0.46766204,0.4859538,0.5023369,0.51293105,0.5313708,0.600371,0.6610349,0.7051497,0.7690628,0.80588466,0.78630954,0.7784035
0.34725392,0.35653836,0.37253824,0.37852824,0.3802724,0.38949928,0.43281052,0.4521149,0.47103363,0.48674047,0.49404714,0.50789386,0.57605493,0.6332905,0.6702383,0.74217314,0.7915524,0.76377696,0.8013113
