0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97230303,0.9765383,0.94149566,0.8413265,0.793036,0.7329712,0.69220644,0.6848128,0.6671739,0.64597934,0.61951107,0.59876907,0.5853421,0.5179683,0.49258295,0.39673907,0.32391965,0.3111334,0.29290438
0.9633663,0.98167735,0.9605499,0.86947215,0.8222223,0.7617017,0.7230085,0.7134286,0.6950117,0.67539996,0.64903295,0.62890005,0.6095654,0.53659326,0.51041603,0.41249257,0.33816132,0.32423303,0.30616662
0.9630412,0.98398894,0.9659845,0.8715273,0.82453763,0.7661013,0.72367823,0.7144879,0.6956762,0.67675346,0.6506415,0.6310103,0.61171275,0.53934354,0.51236194,0.4169979,0.34245124,0.32783672,0.30783835
0.7187445,0.81068146,0.90954226,0.98291296,0.9863749,0.9730004,0.9198242,0.88917166,0.859084,0.8225607,0.7996264,0.7675007,0.72863424,0.6266085,0.55298257,0.4522841,0.38086993,0.3518637,0.34352335
0.70398545,0.79586047,0.8990831,0.98080057,0.98734057,0.97592324,0.92684007,0.89735746,0.8676938,0.8300339,0.8083533,0.7768417,0.73402756,0.6328047,0.5562027,0.45455626,0.3870115,0.35634002,0.35091612
0.6996591,0.79320085,0.8976855,0.97922045,0.9864667,0.9792637,0.9314737,0.902378,0.8721534,0.8350344,0.81324255,0.78343445,0.7397359,0.63882864,0.56015986,0.4542924,0.3884359,0.3582319,0.3518086
0.6081194,0.6962504,0.79366744,0.87879694,0.9011966,0.9135816,0.97824097,0.97826,0.96865064,0.9478444,0.9327955,0.9049966,0.8598555,0.7637883,0.6719383,0.5406344,0.45356947,0.41258487,0.42152622
0.5854119,0.6750671,0.77367115,0.8598803,0.88286376,0.8946997,0.97071636,0.9786469,0.9769891,0.96451163,0.9525461,0.92871714,0.88502306,0.7905437,0.6975472,0.56037587,0.4696926,0.42716473,0.43593162
0.5852416,0.6734782,0.76886266,0.8499087,0.8720312,0.8828232,0.9655889,0.9759043,0.9783206,0.9689182,0.95907956,0.93551964,0.89411426,0.8030589,0.70897675,0.5718362,0.47677806,0.4339775,0.44220066
0.57508546,0.66275924,0.7603627,0.8437363,0.86642045,0.87840116,0.9615279,0.9743266,0.97870475,0.96924967,0.96078676,0.9380461,0.8961171,0.80844945,0.7160455,0.5781236,0.48253182,0.43958464,0.44874644
0.56620115,0.6524273,0.7484462,0.8316507,0.85498345,0.86770535,0.95470387,0.9696298,0.9764003,0.96979964,0.96331245,0.94223917,0.90244424,0.8190769,0.7271942,0.58734155,0.48934856,0.44482458,0.45412242
0.56203574,0.64735514,0.7431997,0.8268499,0.8499963,0.8619388,0.94941145,0.9646942,0.9722546,0.96582043,0.9624575,0.94378084,0.90690845,0.830678,0.7401273,0.6003195,0.5012154,0.45622152,0.46384585
0.5437593,0.6212367,0.6988954,0.76258165,0.779824,0.7890943,0.8882233,0.91165876,0.9288051,0.9405948,0.94482136,0.93638396,0.95818335,0.89317346,0.80635315,0.6498902,0.5374499,0.4919818,0.49653006
0.50825506,0.56982213,0.6362929,0.6869888,0.70128864,0.70769805,0.81251365,0.84483147,0.86698115,0.88452363,0.8953772,0.8967899,0.92645556,0.9319256,0.86226964,0.7194428,0.6001539,0.55008215,0.5536817
0.49681684,0.5526095,0.6099191,0.63684803,0.64402074,0.64087015,0.7440333,0.77728033,0.7987363,0.8226044,0.83229303,0.8360791,0.8653119,0.8986761,0.8974314,0.78347945,0.65677536,0.60182995,0.6045305
0.44314876,0.4857576,0.5326979,0.5416848,0.5441297,0.5381831,0.6135768,0.6463607,0.66712624,0.6922668,0.7077314,0.7208835,0.75289077,0.81288755,0.851878,0.8648837,0.7389494,0.67786956,0.6926269
0.35324377,0.382208,0.4224975,0.43353263,0.43700016,0.43570313,0.498611,0.52627105,0.54326534,0.5669585,0.58544296,0.6011736,0.63776267,0.7061565,0.75774276,0.8043759,0.8221604,0.7843327,0.8024967
0.32611248,0.35152397,0.39019558,0.39920646,0.40039456,0.39902332,0.4564936,0.48165575,0.49474826,0.5140149,0.5297126,0.5432374,0.57931834,0.6397327,0.6999542,0.7491929,0.82682544,0.83269113,0.83064675
0.3027669,0.32606587,0.36930388,0.3850635,0.3891499,0.38817373,0.45219627,0.47898823,0.49189305,0.50683,0.5238217,0.5347741,0.5669966,0.628765,0.68055767,0.74021757,0.8172617,0.8052669,0.85705554
