0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98430735,0.98885965,0.96797407,0.9240883,0.8949696,0.8226508,0.80384916,0.7956993,0.77884233,0.74660224,0.72229594,0.69856364,0.65033424,0.55904716,0.50218207,0.3563404,0.26954618,0.2452032,0.23636429
0.98121476,0.99166876,0.9739588,0.9330074,0.9048143,0.83419657,0.81694835,0.8086295,0.7918437,0.7609861,0.7362484,0.7129362,0.6617439,0.5687241,0.5131145,0.36461216,0.27543446,0.25141186,0.24177225
0.9779332,0.99119717,0.97893107,0.93938124,0.9126078,0.84366757,0.8242042,0.8159342,0.79856235,0.76971537,0.7459029,0.7232649,0.6710414,0.57784766,0.52317744,0.37336332,0.28164372,0.25603804,0.24646685
0.84695935,0.90478843,0.9528805,0.9861122,0.9907656,0.9717463,0.9281673,0.90946096,0.88406223,0.8629792,0.83585453,0.8103872,0.7510391,0.6372785,0.58094174,0.41936967,0.32110763,0.29647234,0.28590617
0.8411488,0.8987498,0.9486851,0.9847581,0.99131656,0.97635245,0.9323174,0.91442895,0.88915074,0.8686176,0.84192896,0.8161433,0.75592226,0.6422683,0.5852551,0.42425904,0.3252296,0.29971635,0.2895173
0.83969504,0.89739317,0.94737697,0.98332715,0.99089473,0.9797466,0.9392138,0.9213423,0.89690024,0.87711,0.85119194,0.82569724,0.7658069,0.65235764,0.5942166,0.43171293,0.33139098,0.30626768,0.29680276
0.78478473,0.8368453,0.87658924,0.9091922,0.9266726,0.9398798,0.97753763,0.9796715,0.9702241,0.9566559,0.9429289,0.9218076,0.85931844,0.75175303,0.67765224,0.49326396,0.39455324,0.36896324,0.36597714
0.7664728,0.81982106,0.8606733,0.8947181,0.91327363,0.9293278,0.97439164,0.98085195,0.9779239,0.9676336,0.95694333,0.9378652,0.8776399,0.7746498,0.6964884,0.50878596,0.40514728,0.37809318,0.37457392
0.7646655,0.81594515,0.85698074,0.88969004,0.9070461,0.9202984,0.9713628,0.9787017,0.97776884,0.96808696,0.9600723,0.942654,0.88599247,0.7847782,0.7055313,0.51476914,0.4084813,0.38118726,0.3773212
0.7555951,0.8055001,0.8461226,0.8790298,0.8965605,0.91224897,0.96619815,0.97578514,0.9783219,0.97085375,0.96528834,0.94894326,0.8924468,0.7952525,0.7151599,0.5232187,0.4167168,0.38842347,0.3834151
0.7529669,0.8026961,0.84507,0.87863916,0.89609265,0.9106082,0.96390694,0.9733923,0.9768893,0.97110945,0.96618074,0.95062184,0.8973476,0.801143,0.7223115,0.53288656,0.425479,0.39662996,0.3924376
0.7458079,0.7950107,0.83834684,0.8720037,0.8891904,0.9051232,0.9577201,0.9676113,0.9732579,0.96941334,0.96506774,0.95247316,0.90605694,0.81462455,0.7400998,0.54835325,0.43729684,0.40705186,0.40126178
0.6528308,0.6946298,0.7329795,0.762286,0.77713066,0.7973922,0.86690885,0.883783,0.9011074,0.9149344,0.92374206,0.928327,0.9653711,0.8967535,0.8211209,0.64362115,0.52172565,0.487396,0.48812166
0.5921296,0.62311316,0.6539557,0.6767778,0.68969786,0.7137401,0.78263015,0.8080675,0.8348888,0.8557088,0.87182647,0.88431275,0.93046135,0.9357252,0.87485874,0.71914923,0.57750636,0.5389234,0.53973466
0.5298418,0.5564686,0.5854027,0.6023294,0.6118148,0.63413024,0.690932,0.715787,0.74296165,0.76999235,0.7838348,0.79928917,0.85947037,0.89900297,0.9078933,0.79495674,0.639233,0.59428924,0.5925791
0.40318736,0.41693765,0.43725097,0.44996226,0.45525143,0.47496858,0.52426684,0.54407245,0.5678947,0.5927737,0.60514814,0.6209994,0.7015975,0.77598304,0.8347856,0.8809875,0.73047394,0.6758853,0.6802473
0.32503507,0.34011307,0.3633832,0.379783,0.38501906,0.40491366,0.4498574,0.4669128,0.48300582,0.50599396,0.51478344,0.5311012,0.6059058,0.6805056,0.7526719,0.82085484,0.853988,0.827411,0.82730705
0.26942825,0.28431502,0.30552426,0.3227019,0.32951814,0.35064408,0.39535648,0.4121014,0.42748323,0.44919598,0.4579765,0.4765029,0.54880625,0.6223812,0.69467,0.76230496,0.85651004,0.8726566,0.8523118
0.2593072,0.27396843,0.29916307,0.31998903,0.32692334,0.35038128,0.39983386,0.41616195,0.42925552,0.4483782,0.4557555,0.471661,0.5511694,0.6244541,0.6897939,0.761646,0.8541954,0.8563387,0.889506
