0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.967653,0.977135,0.9380584,0.8763095,0.84063727,0.7780411,0.7364442,0.73583984,0.73393553,0.7037782,0.68379456,0.65614134,0.60220593,0.52233416,0.45529592,0.32584628,0.27252516,0.26914275,0.26369905
0.95434517,0.97980165,0.95310444,0.89899325,0.86856073,0.8082166,0.77155495,0.76554805,0.761682,0.729289,0.70983857,0.6804655,0.62848544,0.54523665,0.47843328,0.34277108,0.28799233,0.28195977,0.27597308
0.9422562,0.97954565,0.9619837,0.91268253,0.8839189,0.8260808,0.78743535,0.77924234,0.7753101,0.7414045,0.72409993,0.69416666,0.6392538,0.55408645,0.48724726,0.35103667,0.29692188,0.29153147,0.284185
0.7671385,0.8645029,0.9235871,0.9676035,0.97069156,0.95569277,0.896405,0.8613021,0.8462986,0.81531256,0.7867637,0.749592,0.7048757,0.5919642,0.5105941,0.36779684,0.3169373,0.30847728,0.3025669
0.75245804,0.8527401,0.91444355,0.96468127,0.972141,0.9597781,0.9076195,0.8717363,0.8546231,0.8202354,0.7925787,0.7550505,0.70748746,0.5952568,0.5141467,0.37236208,0.32110837,0.31275997,0.30699614
0.7546353,0.8503424,0.9066276,0.9630176,0.9756436,0.9685531,0.9246334,0.89249986,0.87612367,0.8420489,0.81470513,0.7777788,0.72471243,0.61388814,0.5285183,0.38228047,0.33096975,0.32326987,0.31884494
0.6917717,0.7856255,0.84759235,0.90638447,0.9281079,0.94283974,0.9688267,0.9561169,0.9427226,0.9124926,0.8963755,0.86386484,0.8144697,0.7113221,0.61743665,0.4573747,0.38433328,0.36810222,0.36784983
0.6686929,0.76170576,0.82608956,0.87983865,0.9015055,0.92195,0.9636321,0.95745754,0.951737,0.9316305,0.9181187,0.89329785,0.8488721,0.74508655,0.6503354,0.4878532,0.40634975,0.38706684,0.3883405
0.6640543,0.76088053,0.82792884,0.88442546,0.9059911,0.9255809,0.9648293,0.95834965,0.95256895,0.93416023,0.91998214,0.8955673,0.8474224,0.7443859,0.6494303,0.48751053,0.40920514,0.390441,0.38929588
0.65373385,0.7477863,0.8148639,0.8708123,0.89259106,0.9133421,0.9580923,0.9522888,0.9493296,0.9328777,0.919927,0.8958931,0.85102904,0.7471423,0.64785033,0.4845892,0.406912,0.3881252,0.38689065
0.6535209,0.7478352,0.8134631,0.8689351,0.8905862,0.91162056,0.957024,0.9540046,0.9514084,0.9354723,0.9234525,0.9024298,0.8587963,0.75830853,0.65675426,0.49158916,0.41283125,0.39268807,0.39330178
0.64655125,0.7403763,0.8073079,0.8611722,0.8822361,0.90391815,0.95029527,0.94840777,0.9478858,0.93423647,0.92464113,0.9057831,0.8665712,0.76925766,0.6669569,0.5005818,0.4190414,0.3963617,0.39628008
0.55811477,0.63927686,0.7048802,0.7492968,0.7690953,0.8007359,0.8624525,0.8755943,0.89121574,0.89645404,0.90171635,0.89911747,0.92923075,0.856043,0.76705676,0.61087,0.5022848,0.4701249,0.47038594
0.516602,0.5801194,0.62955225,0.6590588,0.672714,0.70429313,0.76691294,0.79099196,0.8165396,0.82935315,0.84262216,0.8466595,0.9005622,0.89071697,0.82089216,0.6828383,0.56474125,0.52356845,0.52449393
0.4725924,0.5323399,0.58007187,0.6004972,0.6087402,0.6276787,0.6957147,0.7217147,0.7477066,0.759605,0.77536404,0.782541,0.84865636,0.85915464,0.8388348,0.72711223,0.607967,0.55994046,0.5614882
0.4055635,0.45370874,0.49243763,0.50554943,0.50928104,0.5247788,0.57842535,0.60198027,0.63270026,0.6506247,0.66808176,0.6815382,0.7594793,0.7977535,0.810884,0.7719548,0.6578905,0.60077554,0.6000628
0.40950087,0.45220008,0.48503414,0.4984165,0.50250334,0.51534396,0.56473476,0.58600104,0.611844,0.623844,0.6411102,0.65364635,0.72422296,0.7698297,0.78724974,0.7666484,0.7043378,0.65740067,0.65989244
0.4038281,0.44268423,0.47066352,0.4838252,0.48688897,0.5007747,0.5418608,0.56308645,0.5874243,0.59967047,0.61526155,0.6271275,0.6903977,0.738341,0.7549845,0.7437235,0.7056413,0.67126,0.66794896
0.3722657,0.40918615,0.43841445,0.44842562,0.45010227,0.46400613,0.50947297,0.5322298,0.55737925,0.56914157,0.58388597,0.59050864,0.66566414,0.71771944,0.7350186,0.72512364,0.68343514,0.63739794,0.6676188
