0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9850298,0.98580194,0.95343256,0.903774,0.87356013,0.80142224,0.72688854,0.7105729,0.6921236,0.6621691,0.639034,0.61436516,0.62051415,0.5467658,0.52610964,0.443592,0.33861038,0.30626002,0.29104796
0.9804967,0.9907638,0.96434796,0.9187658,0.88966817,0.8193789,0.7505698,0.73376834,0.7144105,0.68405586,0.6598604,0.63217175,0.6366233,0.5607391,0.53724194,0.44677678,0.3420391,0.31102395,0.29626495
0.976532,0.99136317,0.97121423,0.9268965,0.89900833,0.8317503,0.7585562,0.7408549,0.7220413,0.69108564,0.6668318,0.64109355,0.64288443,0.56612456,0.5412691,0.44833386,0.3457605,0.31440917,0.29972386
0.82037157,0.88191354,0.9449134,0.9844922,0.9891342,0.97258,0.90498066,0.87585276,0.8446067,0.8032086,0.7737707,0.74783677,0.72425467,0.6412495,0.59274894,0.48537883,0.3838611,0.34906304,0.332062
0.81683105,0.879511,0.9438055,0.98368937,0.9903246,0.9757486,0.90718687,0.8785901,0.84735924,0.80511594,0.775025,0.7503758,0.72605747,0.64273447,0.5924557,0.48503003,0.38371253,0.3484495,0.33126056
0.8071315,0.8712546,0.937283,0.97927076,0.98932993,0.98110414,0.91937894,0.89131343,0.8596759,0.81881535,0.7884322,0.7639244,0.7385917,0.6550053,0.602431,0.49232337,0.39050013,0.355568,0.33886382
0.6833426,0.7503306,0.81094456,0.8574767,0.8846339,0.9065399,0.9803807,0.9816739,0.97189033,0.954702,0.936394,0.9109358,0.876976,0.79589283,0.7115625,0.56649184,0.4569363,0.4195156,0.4152892
0.6615774,0.73056275,0.78987867,0.83514315,0.8632895,0.8884068,0.97346,0.9815946,0.9794246,0.96922183,0.95556694,0.93277735,0.89874524,0.82048196,0.7309757,0.5814185,0.47200212,0.4344988,0.43069682
0.6547138,0.7240558,0.78562665,0.8300705,0.85793436,0.8862959,0.9724101,0.9809687,0.9800295,0.97230834,0.95933294,0.93805826,0.90650713,0.82965547,0.7380265,0.5878187,0.47617933,0.43791482,0.43604696
0.6456558,0.71449554,0.7761535,0.81957096,0.8473115,0.87644947,0.9679679,0.97881824,0.98175305,0.9758901,0.96413535,0.94418246,0.9113095,0.83435583,0.74209684,0.59051096,0.4801775,0.44282973,0.44033054
0.6477111,0.7157881,0.7738556,0.8175897,0.84471387,0.8708057,0.9644986,0.97659093,0.9805732,0.9763544,0.9655113,0.9471476,0.9149505,0.83861595,0.7478569,0.5966722,0.48705518,0.44808683,0.44605187
0.63477975,0.7020888,0.76232046,0.80698204,0.83508813,0.8641424,0.95743614,0.97095984,0.9780869,0.97593075,0.9686505,0.9531882,0.92297536,0.8507867,0.7602521,0.6094358,0.50058997,0.4604739,0.45929512
0.58293694,0.63805187,0.68617797,0.7120282,0.73433787,0.7663203,0.8633591,0.8830186,0.90389115,0.92488706,0.93197453,0.9331497,0.97290903,0.9193754,0.84243417,0.69513077,0.5639806,0.5104955,0.5156891
0.525258,0.57402146,0.61226124,0.63678586,0.65522623,0.6868232,0.78390104,0.8111884,0.8382465,0.86476856,0.8781409,0.8780881,0.9359781,0.95024794,0.89315647,0.7629803,0.6267415,0.5690989,0.57205695
0.49613965,0.5402295,0.5750552,0.59113324,0.6010048,0.62632656,0.70496887,0.73212844,0.7603135,0.7853658,0.79810524,0.7967651,0.86883247,0.90900356,0.92561275,0.82331336,0.6863558,0.6223005,0.61982447
0.42591992,0.45877716,0.48432085,0.49624318,0.49881843,0.519217,0.5674398,0.592268,0.6202391,0.6461396,0.66189456,0.66994363,0.74685085,0.8127445,0.85950243,0.89804655,0.7802851,0.7087451,0.7040253
0.3410802,0.37105653,0.39884976,0.4119917,0.41208297,0.43047974,0.47036922,0.49040112,0.5156194,0.53943115,0.55513304,0.56806254,0.62198704,0.686005,0.72859675,0.81271994,0.8656161,0.8211031,0.81924975
0.33187807,0.35764542,0.379035,0.39134777,0.39200523,0.40754256,0.44516793,0.46518442,0.4889316,0.5090843,0.52593005,0.5352834,0.58359635,0.64806426,0.6922673,0.7679008,0.8604162,0.8658302,0.8515005
0.3204085,0.34816632,0.3678319,0.37751272,0.3793261,0.39721778,0.44293895,0.46395186,0.48873493,0.50988567,0.5280458,0.5336893,0.5831214,0.6450686,0.67618334,0.74986166,0.84864765,0.84051025,0.8778987
