0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9790737,0.9747822,0.9629344,0.8983721,0.8659636,0.81272686,0.74430954,0.7228164,0.7083705,0.68167716,0.6543008,0.6314558,0.6331982,0.57508117,0.48673654,0.39240733,0.32229844,0.29734376,0.30459848
0.97490805,0.9756089,0.96915567,0.9110045,0.87962425,0.8272511,0.76210797,0.7412623,0.72687083,0.7003877,0.67323536,0.64778626,0.64659286,0.5878955,0.49786416,0.39812347,0.32536095,0.299762,0.30777335
0.9705856,0.9774562,0.97613996,0.91787195,0.8876791,0.8364785,0.7709651,0.75121605,0.73683524,0.7109023,0.6833601,0.65886956,0.6542973,0.5950483,0.5073861,0.4054266,0.33169714,0.30674955,0.31311187
0.81300056,0.8625659,0.93375146,0.9798033,0.9841026,0.9696954,0.9094281,0.88130444,0.8555918,0.827848,0.8038875,0.76460844,0.73089886,0.65042704,0.5448139,0.43898338,0.35822433,0.33459073,0.33840418
0.80404043,0.85376775,0.92866355,0.97824275,0.9851102,0.97234964,0.9145045,0.8878661,0.8628852,0.8349986,0.81140304,0.77291983,0.73881483,0.65837294,0.55138797,0.44432575,0.3614359,0.33913103,0.34370047
0.7891744,0.8392617,0.9173091,0.9747192,0.98498267,0.9788312,0.9294846,0.9026882,0.8777944,0.8501988,0.82630163,0.7876954,0.7517994,0.668007,0.5598923,0.45286104,0.3670477,0.34348154,0.3486527
0.70167345,0.74969804,0.8217825,0.88568467,0.9113063,0.93442446,0.97668964,0.9725338,0.9638577,0.95056474,0.9350383,0.9038901,0.85313654,0.7616333,0.64663136,0.5364193,0.43766007,0.40601456,0.41311002
0.66972345,0.72212625,0.79394424,0.86376333,0.8911944,0.9168251,0.97283095,0.975452,0.9726686,0.96467066,0.9540434,0.92561644,0.87436664,0.78709495,0.67306405,0.55913466,0.45807958,0.42469987,0.43270358
0.6703859,0.72090757,0.78979176,0.8569314,0.8839637,0.91041154,0.9689109,0.97337013,0.97249657,0.96610105,0.95801544,0.93067825,0.881213,0.79410976,0.67830604,0.5628246,0.45923918,0.42578137,0.4314017
0.66092587,0.710162,0.7800446,0.8489969,0.8769927,0.9032244,0.96563727,0.9719065,0.9720304,0.96582454,0.9604548,0.93454695,0.88650364,0.8015992,0.68490887,0.5666701,0.46278962,0.42835534,0.4341581
0.65404516,0.7047331,0.77367896,0.84373707,0.872379,0.89844716,0.9615757,0.9701736,0.97283095,0.96806157,0.96362126,0.9414374,0.8945165,0.81134343,0.69483954,0.57729846,0.47282863,0.43784815,0.44172025
0.66053224,0.70993346,0.7764766,0.8407876,0.867965,0.8935812,0.9553706,0.9638314,0.96836585,0.9660673,0.96398634,0.9456517,0.90435386,0.8254066,0.7105665,0.5940064,0.48851693,0.4530827,0.45802906
0.60256624,0.6408819,0.69511175,0.7422591,0.7660113,0.7901125,0.8644078,0.87661415,0.8913076,0.90111035,0.9081667,0.9069169,0.9517599,0.88620716,0.7872181,0.67359674,0.55032855,0.5055005,0.5133206
0.579928,0.61104906,0.6572451,0.6919225,0.71008915,0.7283321,0.80109036,0.8231227,0.84318614,0.856017,0.8697867,0.8745788,0.9231973,0.92190254,0.83523625,0.7254208,0.6010032,0.55365634,0.55979145
0.5248619,0.5535539,0.5984633,0.6253152,0.6402039,0.65720844,0.7248714,0.750036,0.7692472,0.78525805,0.7965735,0.80560863,0.87029004,0.88758284,0.87275463,0.7864325,0.66188496,0.60267097,0.6086144
0.44847193,0.4716656,0.5070038,0.5302217,0.5412647,0.55795366,0.61024046,0.63425857,0.65455043,0.67204523,0.6848786,0.69916606,0.77355224,0.80899066,0.82406956,0.84825814,0.74297494,0.6678225,0.67623585
0.3923485,0.41097024,0.44435686,0.4671043,0.47495,0.49248663,0.5356249,0.5579617,0.5757865,0.59287137,0.60313326,0.61589336,0.6856442,0.7253944,0.7534167,0.8048863,0.813626,0.75252944,0.76429373
0.3469221,0.3668595,0.3975658,0.41827568,0.4245089,0.43973345,0.48255453,0.50633675,0.52425766,0.5428563,0.553962,0.56758416,0.63272053,0.6716295,0.7013472,0.75658834,0.80796105,0.7886954,0.7840487
0.34082547,0.35604945,0.39204225,0.41538218,0.42189783,0.43856567,0.48553917,0.507425,0.52431643,0.5409875,0.54985833,0.5585296,0.6273091,0.65870035,0.6845347,0.7395235,0.79245484,0.76472616,0.80670583
