0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9822818,0.98707604,0.9558115,0.89722645,0.86076057,0.7796747,0.7291063,0.7298154,0.7189357,0.69848084,0.6903575,0.6632343,0.5994284,0.5533312,0.48168448,0.36721984,0.29360318,0.2888832,0.28914
0.98100054,0.9900081,0.95817184,0.90130997,0.86762154,0.78924114,0.7419048,0.74215126,0.73068595,0.71107346,0.70134073,0.67370653,0.6053041,0.55748504,0.48590925,0.36702585,0.29493368,0.29039055,0.2907743
0.97721076,0.99072707,0.9673836,0.91251385,0.8785832,0.8026497,0.7532229,0.75304186,0.7422004,0.72322077,0.7131734,0.684713,0.6157371,0.57010746,0.49657914,0.37916982,0.3036676,0.29620025,0.29778317
0.8381899,0.89910835,0.9445491,0.983005,0.98511815,0.96116155,0.9005548,0.8751872,0.85373306,0.8365329,0.8161073,0.78121936,0.71675044,0.6457382,0.5572675,0.4219016,0.34448197,0.32578006,0.32983974
0.8346489,0.8951745,0.94247645,0.9823062,0.9863489,0.9631344,0.9049106,0.8803835,0.8585799,0.84214264,0.82271624,0.78774273,0.72203016,0.65082717,0.5616113,0.4261692,0.3486205,0.32874176,0.33223754
0.8234497,0.88445663,0.9359917,0.9804149,0.9880429,0.970545,0.9213417,0.8978152,0.87754464,0.861391,0.84228903,0.80796874,0.7409951,0.66679853,0.57518107,0.43771267,0.35892028,0.3372892,0.3424718
0.7204349,0.770692,0.8211216,0.86440676,0.8816701,0.9011044,0.96533746,0.97379154,0.9686085,0.9584103,0.9523307,0.9268252,0.85058534,0.77923274,0.6804851,0.51875085,0.4399918,0.4093175,0.42754105
0.6993532,0.7548218,0.80762786,0.8519471,0.870683,0.89483696,0.9611243,0.9727218,0.9717669,0.9672963,0.96209526,0.94001615,0.8665267,0.79470205,0.6954489,0.5313153,0.45373204,0.42264694,0.44048357
0.6971569,0.7530244,0.8044321,0.84876674,0.8675341,0.89100295,0.95767367,0.97047305,0.97093666,0.96911246,0.9665187,0.9460682,0.875685,0.803864,0.70194405,0.5382837,0.45993456,0.42886758,0.44625062
0.68567985,0.7429409,0.7977363,0.84323436,0.86190444,0.8872562,0.9556537,0.96791756,0.96973866,0.9687468,0.9670899,0.9477652,0.8825264,0.8115998,0.71018827,0.54638237,0.46371326,0.42970932,0.44781962
0.6819689,0.74126524,0.79531366,0.8438374,0.8633714,0.88752466,0.9531584,0.9644077,0.96588016,0.9669992,0.96614397,0.9492356,0.88652563,0.8163757,0.7150258,0.5521957,0.4692223,0.43497708,0.45010012
0.6807442,0.7402587,0.7952433,0.84173954,0.8593905,0.88344884,0.94926125,0.960385,0.9630696,0.96519125,0.96483827,0.95061874,0.89199805,0.82310194,0.724699,0.5591865,0.47619864,0.44203842,0.45567065
0.59041435,0.64987934,0.701628,0.740607,0.75528014,0.7799785,0.8478743,0.86387134,0.87717813,0.89669454,0.91151994,0.91092867,0.9525189,0.8918569,0.79814297,0.65213394,0.55695933,0.50217205,0.52385306
0.55459595,0.60426354,0.64757806,0.67787886,0.68721503,0.71165276,0.784568,0.80723137,0.82569754,0.8483143,0.87020344,0.87461126,0.92393994,0.9256404,0.85488737,0.7238339,0.61733097,0.55804175,0.57870364
0.49975878,0.54432553,0.58921057,0.61497223,0.6207469,0.6417474,0.7070964,0.73177654,0.75066847,0.77360225,0.79337394,0.7997014,0.86020976,0.8916091,0.8930929,0.7968494,0.69815207,0.6394069,0.65253997
0.4076844,0.4475873,0.48811013,0.510352,0.5142547,0.53196746,0.57641155,0.59553325,0.6123151,0.6366623,0.6548373,0.6619996,0.73699003,0.795167,0.83655727,0.8662054,0.77778995,0.69758713,0.7068784
0.31832585,0.35075948,0.3848965,0.40609846,0.41314244,0.4345279,0.48233244,0.50052744,0.5162568,0.53747845,0.54851484,0.5579754,0.6264741,0.68302655,0.75161374,0.79895097,0.84406984,0.7789268,0.7865252
0.3003895,0.32778373,0.3553826,0.3771373,0.38404235,0.40624768,0.45356506,0.4730774,0.49004492,0.50951004,0.5193536,0.5288788,0.5870458,0.64472073,0.71821195,0.7514505,0.8324891,0.82298785,0.8164461
0.29282695,0.32001662,0.34930745,0.3686639,0.3752062,0.39765924,0.45560688,0.4755505,0.4918741,0.5096183,0.5203065,0.5277448,0.59082186,0.6416679,0.7074784,0.7360545,0.811011,0.78726465,0.83624285
