0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98169076,0.98774046,0.96356213,0.9255721,0.89514726,0.826458,0.7569641,0.739401,0.73012835,0.70511365,0.68379897,0.6502365,0.6096028,0.5385406,0.46038416,0.3441949,0.25119302,0.23140095,0.22172838
0.9816777,0.9891876,0.9692996,0.9340244,0.90451133,0.83755374,0.77396226,0.7556548,0.74545026,0.72061217,0.69963056,0.6658117,0.62130976,0.5492114,0.47085434,0.35477412,0.2613695,0.24013099,0.23115005
0.97868186,0.98844844,0.9726291,0.93828344,0.90983516,0.84515315,0.77718556,0.7587516,0.7485765,0.7238572,0.7028664,0.66870713,0.62362194,0.5510529,0.4718598,0.35735866,0.2647865,0.24353361,0.23429106
0.8708382,0.91041744,0.9499495,0.9820747,0.98523957,0.9641811,0.9081324,0.8838779,0.8693384,0.83845526,0.81745857,0.77701885,0.7175434,0.63361514,0.54150057,0.40907297,0.3091281,0.28884053,0.28558645
0.87118393,0.91101116,0.95124274,0.983488,0.98666865,0.9655427,0.90950984,0.8859804,0.8712475,0.8414488,0.8206591,0.7806289,0.7187395,0.63508815,0.541481,0.40884978,0.31081754,0.29132617,0.2877427
0.84775776,0.8887462,0.9325663,0.9738389,0.9849535,0.976036,0.92714447,0.90560526,0.8910675,0.86061174,0.84008354,0.8007858,0.73737884,0.6504404,0.55450743,0.41971052,0.3251192,0.3048571,0.30608246
0.7407835,0.77970403,0.82994395,0.8826458,0.9116279,0.9399324,0.97613084,0.9735766,0.9670302,0.95200634,0.9406829,0.9135942,0.85291386,0.7621103,0.66322386,0.51282716,0.412985,0.38800347,0.40579098
0.7176616,0.7574393,0.8091604,0.8641083,0.89395946,0.92541534,0.97162235,0.975275,0.97410023,0.9662589,0.9574656,0.933156,0.8794041,0.7898757,0.6901582,0.53382295,0.43110174,0.4056645,0.423584
0.716682,0.7568694,0.8101675,0.8630225,0.8925658,0.9227976,0.96876705,0.9755282,0.97660726,0.9717231,0.96393824,0.94191253,0.885039,0.7983941,0.70045257,0.54029804,0.43451214,0.40995973,0.4259363
0.70291954,0.74411905,0.7982296,0.8530157,0.88375896,0.91590977,0.96741265,0.9751617,0.9768082,0.97263694,0.96520436,0.9443073,0.89077044,0.804587,0.71015686,0.5485926,0.43871692,0.41484305,0.43076196
0.6943554,0.73610127,0.7915003,0.8462445,0.87689066,0.90894186,0.9625034,0.9713454,0.9742563,0.9729525,0.9667916,0.9485818,0.89699626,0.81183416,0.71777767,0.5558921,0.4448009,0.41981387,0.43505564
0.68854845,0.72980875,0.7842416,0.8386368,0.8697505,0.9030544,0.95744705,0.96747863,0.9718426,0.97129744,0.9662769,0.9498048,0.9053447,0.82459116,0.728286,0.5676363,0.4547954,0.42971513,0.4453154
0.60012347,0.63881993,0.6843922,0.72477424,0.75265485,0.78637993,0.8614478,0.8808367,0.8911957,0.91320294,0.9201429,0.9256243,0.96500593,0.8996311,0.8140506,0.66057515,0.5247604,0.49021024,0.5117416
0.55416054,0.5849613,0.6240199,0.65947664,0.6820387,0.7109357,0.7876978,0.81306154,0.8289766,0.8563758,0.86691403,0.88089746,0.9308311,0.93750995,0.868926,0.74678457,0.60472757,0.56570345,0.5831433
0.49057722,0.5208695,0.5576322,0.58468294,0.60342973,0.62864035,0.70659757,0.7301469,0.7450206,0.7727439,0.78160733,0.7953293,0.8652884,0.8961149,0.900756,0.81413865,0.6707637,0.6222835,0.63616836
0.37256357,0.39694956,0.42964053,0.4548044,0.47024524,0.49701008,0.5582952,0.57762367,0.5932058,0.61889803,0.62712985,0.64685404,0.73469436,0.7994148,0.83673453,0.8786433,0.75532085,0.6910686,0.6983942
0.2900469,0.30646518,0.33549988,0.3610928,0.37924248,0.414985,0.474052,0.49442384,0.507052,0.5275182,0.53368896,0.5510354,0.6168977,0.6898555,0.74331164,0.8165666,0.8446191,0.79086226,0.7951884
0.2678777,0.28322724,0.3100813,0.33290395,0.34966394,0.3841806,0.43946835,0.45947018,0.47414964,0.4944058,0.50284463,0.52267563,0.5813721,0.6542492,0.70896584,0.7738738,0.83999646,0.83208394,0.82153887
0.2530213,0.26725474,0.29519984,0.32157287,0.34344447,0.3858965,0.45458376,0.47520304,0.4902301,0.51091534,0.51860225,0.53580177,0.5945806,0.65524435,0.6963326,0.7491517,0.81663316,0.8020674,0.84838414
