0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9714284,0.97695524,0.9441039,0.86462677,0.8282498,0.7660115,0.70337516,0.6885128,0.6820025,0.65860885,0.62023085,0.60365546,0.5624804,0.5255671,0.49119684,0.38439175,0.3036507,0.2771541,0.2769978
0.96888286,0.9819883,0.9555141,0.88885665,0.8544834,0.7911309,0.7365503,0.7194598,0.7123122,0.6881467,0.64956236,0.6323059,0.586753,0.5421413,0.5027691,0.39537364,0.31450847,0.28642902,0.28448194
0.96332437,0.9836078,0.9633436,0.8963901,0.86303174,0.8031512,0.74634033,0.7302828,0.7230538,0.69924885,0.6594756,0.6416351,0.59631413,0.5511263,0.51163197,0.4043787,0.3224026,0.29241428,0.29082504
0.8061058,0.8831657,0.9380489,0.9759347,0.976469,0.96073437,0.9069163,0.8819528,0.8646129,0.83480096,0.7923479,0.7661903,0.7126894,0.6361422,0.57743615,0.45246586,0.36911246,0.33606634,0.33165076
0.78635377,0.8675656,0.9288782,0.97742915,0.9817092,0.9663481,0.9160144,0.88841987,0.87117887,0.84008014,0.7983124,0.77192426,0.7183269,0.6385911,0.5769768,0.4534148,0.37147707,0.33744684,0.33242854
0.7644122,0.8484683,0.9168553,0.9747529,0.98349065,0.9765043,0.9331085,0.90696746,0.8886045,0.85804576,0.8171446,0.78929025,0.73606443,0.6514839,0.5865342,0.458507,0.37504044,0.3421723,0.33586812
0.6694104,0.7553414,0.8255491,0.8966044,0.91798663,0.9373081,0.9771949,0.9734328,0.96666175,0.9493874,0.9238921,0.8996025,0.8463482,0.7542872,0.6643248,0.5266492,0.4322153,0.39526108,0.3902979
0.6383942,0.7283188,0.80240947,0.8744928,0.8966877,0.91720635,0.9712019,0.97426665,0.9734456,0.962505,0.9431944,0.92377347,0.8665344,0.77880365,0.68609977,0.5506324,0.4530021,0.41308832,0.40701938
0.63043374,0.72116464,0.796671,0.8701328,0.89271826,0.9153366,0.9701302,0.9757866,0.97616065,0.96623826,0.95006824,0.9312843,0.8748495,0.7894145,0.6942776,0.5549505,0.456313,0.41677237,0.41074464
0.61820674,0.7082474,0.7835632,0.85768414,0.8808792,0.90321773,0.96395016,0.97264355,0.97451174,0.96681863,0.9525346,0.93539643,0.88095915,0.79671776,0.70099896,0.5617754,0.45972675,0.41887435,0.41168246
0.61084324,0.7020562,0.7770553,0.85134697,0.87446797,0.8984425,0.9598025,0.9699685,0.9734565,0.96819526,0.956038,0.94096595,0.88945526,0.8060155,0.7090936,0.570154,0.46885937,0.4291431,0.4205716
0.6025983,0.69319487,0.7689566,0.8437019,0.86655736,0.8904278,0.9522093,0.96390647,0.96848685,0.96521306,0.9558321,0.94405514,0.89998955,0.81604415,0.7180564,0.58078665,0.4810381,0.44126472,0.43217167
0.5416695,0.61847144,0.6837154,0.7432886,0.7623279,0.79115486,0.8594916,0.8772207,0.89317065,0.9038463,0.91165423,0.91849273,0.95331347,0.8875131,0.79541165,0.6664186,0.56782895,0.5195336,0.5185041
0.5062907,0.5710067,0.62571365,0.6693756,0.6831479,0.70857,0.7793907,0.807131,0.8315772,0.84834296,0.8659195,0.8772537,0.9161202,0.924051,0.85507685,0.7457276,0.6266654,0.5732701,0.57393384
0.47171387,0.527545,0.57846975,0.61065346,0.6180624,0.6369599,0.69522,0.72266406,0.7464863,0.76665837,0.7852501,0.7948878,0.8416245,0.88488996,0.8770367,0.7930568,0.66981995,0.6160812,0.6161324
0.40864176,0.4491406,0.4896758,0.51150846,0.5146034,0.5317521,0.57542104,0.59880126,0.62163025,0.6383588,0.65828,0.6737552,0.72541046,0.7943282,0.82129025,0.81646883,0.7163153,0.6604417,0.6663208
0.33612934,0.3764177,0.4142505,0.43887883,0.4469568,0.46608055,0.51352686,0.5344593,0.5530841,0.56915635,0.5892998,0.60679454,0.6626172,0.72304046,0.7440568,0.77583086,0.77432775,0.73230535,0.74346757
0.2978952,0.33933136,0.37264717,0.394551,0.40417087,0.42191094,0.47144616,0.4933494,0.5126669,0.5319233,0.5506529,0.5672563,0.6274079,0.6842654,0.70726603,0.7426849,0.76336294,0.7406364,0.74182683
0.29252803,0.3319434,0.36210427,0.3793513,0.38813567,0.40582278,0.45471138,0.4740861,0.49372593,0.5137822,0.53194803,0.54314715,0.6128797,0.66728437,0.68390495,0.72675216,0.7549727,0.72320616,0.7680177
