0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9812432,0.9892064,0.9738191,0.9276772,0.89240295,0.84261656,0.7787947,0.77041715,0.75258005,0.73702705,0.7116538,0.6869936,0.6334796,0.56037855,0.49348077,0.4118421,0.32420298,0.2944721,0.28572154
0.9814184,0.9908255,0.976862,0.931914,0.89663196,0.84663045,0.78334916,0.77500576,0.75771034,0.74250335,0.7176496,0.69344515,0.63949287,0.56416976,0.4953754,0.4122676,0.32499522,0.29537395,0.2858641
0.9790774,0.9900573,0.97901016,0.9360004,0.90217435,0.852656,0.78877836,0.78037226,0.7632776,0.7476461,0.7226767,0.69846934,0.6456938,0.5698586,0.49912676,0.41518193,0.3264065,0.29676422,0.28722262
0.83368903,0.900566,0.9508516,0.98719275,0.9917398,0.98135746,0.9290769,0.9101855,0.8866989,0.86375743,0.83374614,0.8068772,0.74153125,0.65045947,0.5567554,0.44777682,0.3612444,0.3329141,0.3271536
0.82866824,0.8962321,0.94761294,0.986197,0.99269503,0.9831354,0.9345172,0.9158612,0.8933894,0.8701576,0.84038,0.81379765,0.74910915,0.65740967,0.56293386,0.45398712,0.36840886,0.33915207,0.33471873
0.81799227,0.888281,0.9402784,0.9833856,0.9925232,0.986441,0.9402156,0.9212428,0.89935416,0.876944,0.8467218,0.8211378,0.75701755,0.66550577,0.56969666,0.459373,0.3728982,0.3442214,0.34020683
0.71547705,0.791274,0.841184,0.8910948,0.91860956,0.93760973,0.98449254,0.9855288,0.9806146,0.9706922,0.95561105,0.9361127,0.880193,0.78981066,0.67916656,0.5528762,0.45749268,0.4227739,0.4356038
0.70263004,0.7792616,0.83071554,0.88087195,0.9085877,0.929293,0.9793711,0.98461336,0.9852193,0.97902364,0.9659016,0.9468091,0.8918535,0.80426425,0.69799,0.5638818,0.467505,0.4316577,0.44474944
0.70000696,0.77570474,0.82764924,0.8763378,0.9040743,0.9257222,0.9777357,0.9842733,0.9858131,0.98161983,0.97042185,0.95242727,0.89580363,0.8086422,0.70109427,0.56871724,0.47132713,0.4369461,0.44925067
0.69212615,0.7679058,0.8226421,0.8714864,0.89916384,0.92095786,0.9741457,0.9829207,0.9852167,0.9808434,0.97151285,0.95466614,0.89806765,0.8119676,0.70525664,0.5703077,0.4719073,0.4374132,0.44870818
0.6930985,0.7685477,0.8211458,0.87001795,0.89703554,0.91692185,0.9713121,0.9799671,0.98393995,0.98088914,0.9736952,0.9593846,0.9082158,0.8237973,0.7173127,0.58493245,0.48009098,0.44538218,0.45493641
0.68061185,0.75706655,0.81086934,0.86158675,0.8894698,0.9111073,0.96765834,0.977926,0.9821568,0.9795886,0.9742516,0.9607984,0.914508,0.8330313,0.728787,0.5946138,0.48829463,0.45357624,0.4629164
0.6089367,0.6734553,0.7135032,0.7544662,0.7773859,0.7950592,0.8683935,0.8902131,0.9117236,0.9222506,0.93610054,0.937672,0.9773614,0.924878,0.8341827,0.711474,0.5769782,0.53322285,0.5430241
0.5574099,0.60622287,0.64090157,0.67664146,0.69656557,0.7131534,0.78158754,0.8093984,0.8373112,0.84984696,0.8707378,0.87884086,0.9382519,0.9549321,0.8920905,0.78129333,0.63635457,0.58974916,0.5975544
0.4950749,0.5384855,0.5713868,0.599716,0.61385053,0.6256515,0.68982434,0.7183365,0.7451339,0.7615446,0.781268,0.78963935,0.86294764,0.90676063,0.92530006,0.8510849,0.7051617,0.6547268,0.6594506
0.39926785,0.43033156,0.45792678,0.4808343,0.49149996,0.50045264,0.5547103,0.5787818,0.6021787,0.6168581,0.6376576,0.64760447,0.72943926,0.7921376,0.84548676,0.90653443,0.7962764,0.7418133,0.7529302
0.3363969,0.36449808,0.38859552,0.40720987,0.4166503,0.42600387,0.47544563,0.4925046,0.51109123,0.5243135,0.54458785,0.5584376,0.6294967,0.6939168,0.74978465,0.8436046,0.8875109,0.85163355,0.8573354
0.29676205,0.32659295,0.347649,0.36344486,0.37355205,0.38527998,0.43172783,0.44831082,0.4665663,0.48207152,0.5006193,0.5162548,0.57338005,0.6379576,0.6987193,0.79343647,0.8771989,0.89991385,0.87841773
0.28808188,0.3167835,0.338388,0.3559092,0.36997983,0.3832734,0.43922973,0.45463052,0.4739069,0.48731726,0.5027785,0.50990057,0.5773607,0.6360345,0.69065684,0.7818373,0.8624455,0.86216176,0.91159475
