0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9816758,0.98592013,0.9611352,0.9062016,0.8577939,0.77984446,0.747846,0.73182416,0.7205377,0.6956589,0.68006057,0.65706253,0.6133722,0.524537,0.48039258,0.37243038,0.30312684,0.28274363,0.28012183
0.97782445,0.9879857,0.96575904,0.91556793,0.8702594,0.79399085,0.76352686,0.7467346,0.73429394,0.7100646,0.6935959,0.67086536,0.6274906,0.537079,0.49087748,0.37974736,0.30848017,0.28790733,0.28446198
0.97542083,0.9875635,0.9698688,0.92208457,0.87736374,0.80433995,0.7719517,0.75478524,0.7427218,0.7174924,0.70047235,0.67777556,0.6332937,0.5424048,0.49416962,0.38238555,0.31238213,0.29227465,0.287625
0.8134448,0.8835467,0.9403675,0.98090327,0.9866211,0.9704487,0.9256022,0.9002577,0.88116276,0.85689175,0.83254355,0.8059124,0.7498007,0.63539225,0.55903274,0.42377633,0.3522661,0.33472997,0.3262822
0.8018189,0.8737923,0.933586,0.9786291,0.9869862,0.97429395,0.9259029,0.9013554,0.8821692,0.8596567,0.83367914,0.80852044,0.7515674,0.63901967,0.5617248,0.428269,0.35548577,0.33744407,0.32882446
0.7880106,0.86101115,0.9232703,0.9745936,0.9874818,0.98233795,0.93862605,0.91429055,0.89666665,0.87406737,0.84891254,0.82386005,0.7665573,0.65062696,0.566703,0.43218037,0.3604468,0.34201217,0.33271903
0.70586544,0.7805414,0.8429951,0.89599806,0.9215435,0.9435123,0.9785324,0.97774994,0.97090906,0.95865923,0.94434327,0.9255652,0.8693553,0.75452334,0.6585789,0.5019247,0.42592362,0.3992528,0.39246407
0.69604737,0.7699909,0.83199257,0.88429934,0.91045874,0.93284756,0.97483265,0.9787796,0.9763395,0.96853566,0.9565276,0.94111854,0.8886143,0.77912706,0.6794811,0.52089924,0.44157368,0.4130086,0.4050741
0.68745154,0.7634072,0.8250793,0.8769093,0.90359116,0.9282069,0.9721876,0.9787628,0.97866714,0.97115856,0.96117455,0.9454483,0.89592314,0.7894295,0.6893454,0.52652985,0.4476263,0.42002347,0.41126174
0.68143994,0.7567106,0.8182854,0.87102085,0.8985547,0.9239074,0.96895903,0.9777613,0.9791663,0.9716117,0.9630506,0.9480052,0.89921576,0.79630756,0.69541395,0.53272927,0.45294458,0.42391765,0.41534388
0.67297316,0.74802786,0.8108336,0.86275476,0.89033335,0.91388637,0.9618053,0.9723333,0.97611386,0.9706809,0.9630178,0.95101887,0.9065794,0.80620086,0.7064162,0.54355586,0.4612687,0.43156543,0.42356598
0.6597422,0.7368936,0.8006041,0.85372823,0.8819841,0.9059903,0.9570563,0.96681154,0.9725484,0.96814185,0.9630944,0.95266986,0.9142825,0.81629026,0.716189,0.5510994,0.46783528,0.4373146,0.42859486
0.601112,0.66852486,0.71968204,0.76006526,0.7818206,0.80482394,0.87470937,0.8911735,0.90675324,0.9159549,0.9210721,0.92044,0.96253204,0.8893743,0.79943174,0.6369928,0.5482333,0.5098952,0.5063886
0.54455805,0.6056547,0.6487306,0.68037516,0.6980216,0.7197369,0.78819424,0.8111233,0.83444273,0.8516089,0.8621022,0.86968064,0.9303131,0.9298277,0.8616499,0.71355003,0.616695,0.57764,0.5726606
0.49344707,0.5495337,0.5875256,0.6090375,0.6194887,0.63243616,0.6977556,0.7227567,0.745228,0.7667214,0.7771733,0.7857891,0.86177933,0.89065015,0.8970915,0.78109187,0.6726205,0.62713814,0.6211129
0.41527697,0.45682055,0.4815657,0.4951567,0.500238,0.5110108,0.5634131,0.5899066,0.6110042,0.6337788,0.64601004,0.6559974,0.732275,0.7814637,0.843026,0.8565058,0.73779225,0.6891489,0.69091827
0.3483871,0.38409355,0.4104558,0.4229735,0.42899004,0.444171,0.5023894,0.5313356,0.5520347,0.57726383,0.59158105,0.59969026,0.6726876,0.7226837,0.78208244,0.8010068,0.8133306,0.76780456,0.77668715
0.32991764,0.36244392,0.38799098,0.40099758,0.407895,0.4231535,0.47516724,0.50124174,0.51982963,0.5429741,0.55826586,0.56890696,0.63437515,0.68320125,0.73441815,0.75375444,0.8091904,0.7980969,0.78638273
0.32820424,0.3588874,0.38402227,0.39395073,0.39893323,0.41266584,0.46786138,0.49538076,0.5161787,0.53899574,0.55296326,0.5607646,0.6364364,0.6843392,0.730498,0.7543785,0.8033024,0.7782138,0.81771666
