0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97953963,0.9759819,0.93301183,0.8469988,0.8073841,0.7126374,0.6754721,0.6860511,0.66993105,0.6557553,0.63188493,0.59972477,0.5706506,0.513589,0.4794276,0.36796293,0.29316348,0.25950572,0.25668824
0.9750572,0.98009187,0.9505747,0.8715606,0.8322422,0.7353231,0.70252305,0.7119605,0.696259,0.68198645,0.6572747,0.62588495,0.5905938,0.52735335,0.49034256,0.37589875,0.2989716,0.26759917,0.26323926
0.9691222,0.98235065,0.9594829,0.88617367,0.8482453,0.75435525,0.7223328,0.72831494,0.7129855,0.6975447,0.67331576,0.64213294,0.6036696,0.5364321,0.4981255,0.38397384,0.30524606,0.2742102,0.26935533
0.8069351,0.88043725,0.9436137,0.98059535,0.97610354,0.9389197,0.8836304,0.8586137,0.83644074,0.8133029,0.77971137,0.74519604,0.70301646,0.60373133,0.5480957,0.40788612,0.32375896,0.29307413,0.28486633
0.80032754,0.8753643,0.9443215,0.9830048,0.9790968,0.9423895,0.88363004,0.8577285,0.83605,0.81357616,0.78088814,0.7475044,0.7062308,0.60627,0.5503471,0.411976,0.32713842,0.29692587,0.2885367
0.7675588,0.8469701,0.92094934,0.977823,0.9827182,0.9610704,0.90785843,0.87980676,0.85715353,0.83206594,0.80070835,0.76619184,0.7211887,0.61964643,0.5563373,0.4141185,0.3325537,0.30221742,0.2946179
0.728842,0.7944468,0.8530748,0.90071553,0.91287875,0.9208167,0.9644544,0.9652867,0.95498794,0.9347082,0.916352,0.8896606,0.8292146,0.7267262,0.6394888,0.47843263,0.38402152,0.3520067,0.35453877
0.69650257,0.76585484,0.83036757,0.8796501,0.8939792,0.9048861,0.9595032,0.96705836,0.9659234,0.9507258,0.9349248,0.91228545,0.8508451,0.7529267,0.6684581,0.5060105,0.40811172,0.37450227,0.3795994
0.6792994,0.7514478,0.82167536,0.8780806,0.89359367,0.9067557,0.95999914,0.9672744,0.96649957,0.9521251,0.9380353,0.9149616,0.8518234,0.7544852,0.6684902,0.5073384,0.41055793,0.37689438,0.38255805
0.68045235,0.7482973,0.81555516,0.86806315,0.8829828,0.895162,0.953093,0.96518946,0.96695936,0.9551596,0.94206905,0.9207215,0.8619423,0.7650691,0.679084,0.51721346,0.41844204,0.38441315,0.39016917
0.6690936,0.73924947,0.808186,0.86353534,0.8782919,0.8884235,0.94690394,0.95982975,0.96491826,0.95482475,0.9443581,0.9243773,0.866855,0.773974,0.6882643,0.52839047,0.4280916,0.39408642,0.4017496
0.66488415,0.7343199,0.80412394,0.8604341,0.8746354,0.8844114,0.9417919,0.9559015,0.9620252,0.9543714,0.9454451,0.92879075,0.8766915,0.78485155,0.6953069,0.5350332,0.4350631,0.4015371,0.40838835
0.5974381,0.6604024,0.7246113,0.7709262,0.7809302,0.7967678,0.8530382,0.86890113,0.88667876,0.8995671,0.90284634,0.90078604,0.94317156,0.87751627,0.7989335,0.6473363,0.52728415,0.48114112,0.49232596
0.5312758,0.5794418,0.6292654,0.6607541,0.667531,0.6840647,0.743792,0.7716639,0.80002505,0.8250136,0.83818257,0.84445125,0.9040618,0.90801823,0.8558436,0.7336332,0.60535586,0.5478832,0.5641694
0.49194512,0.5388744,0.58848864,0.6099595,0.6123366,0.619892,0.6684005,0.6993004,0.7252331,0.7495475,0.7591804,0.76590943,0.8346781,0.8646666,0.8746235,0.7854645,0.66058636,0.5904167,0.6109358
0.39079472,0.4307237,0.4693501,0.483723,0.48232642,0.4873195,0.5207235,0.5519633,0.5763615,0.6031738,0.61643183,0.6290581,0.7085682,0.7598938,0.80448955,0.8301438,0.7132736,0.6312149,0.6591947
0.30627638,0.346879,0.38505846,0.39999184,0.39946648,0.40452257,0.43634015,0.46195906,0.4830719,0.5076842,0.5215206,0.5342608,0.6101834,0.670668,0.72841346,0.78329015,0.73953056,0.6730649,0.70268005
0.2981581,0.33644545,0.37233406,0.38605523,0.38552302,0.38987532,0.42448995,0.44948912,0.46840462,0.49093887,0.5031416,0.51547635,0.5870779,0.6521265,0.70884395,0.7488497,0.7498099,0.7059914,0.7271732
0.27497187,0.315181,0.35035086,0.36323172,0.36324373,0.36725426,0.40573958,0.42879894,0.44923538,0.47171262,0.48280725,0.49128076,0.5676657,0.6310941,0.6819806,0.7248378,0.72865856,0.67777145,0.7382335
