0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97946155,0.9884628,0.9630928,0.8974121,0.8652911,0.80104506,0.74614614,0.7337632,0.720899,0.69264424,0.66443425,0.6441268,0.5898168,0.48924145,0.39284185,0.29134485,0.25629315,0.2558898,0.23246154
0.97409236,0.99046683,0.9707299,0.9084301,0.87755275,0.8142265,0.76043797,0.7473494,0.7337361,0.7062668,0.67934173,0.658779,0.60107917,0.49846682,0.39999306,0.29793906,0.2639231,0.2617574,0.23758349
0.9728561,0.9911871,0.97449774,0.913325,0.8822769,0.8218462,0.76491594,0.7526114,0.74074626,0.7134334,0.6863687,0.66489136,0.60419613,0.504418,0.40710357,0.30541682,0.27145347,0.26877964,0.24525279
0.797401,0.8676035,0.93222773,0.9848915,0.99054945,0.97594404,0.9180857,0.886587,0.8582982,0.8271928,0.79220283,0.7679218,0.7012498,0.5919796,0.4987755,0.38022503,0.33751532,0.3199979,0.29244056
0.79707503,0.8672699,0.93216026,0.9844747,0.99141645,0.9796767,0.92160386,0.891296,0.86379296,0.8334561,0.8003481,0.776567,0.70762056,0.5980663,0.50517935,0.38768554,0.34678715,0.32792407,0.3014349
0.78638244,0.85659117,0.92266035,0.9796572,0.9893916,0.98454237,0.9304415,0.9010072,0.8731491,0.84422207,0.8101517,0.7868728,0.7210488,0.61032444,0.516509,0.397176,0.35477957,0.33627045,0.30928564
0.6671672,0.7299966,0.78568673,0.84808224,0.87305146,0.9101764,0.97255886,0.9770894,0.97292054,0.96082985,0.9417713,0.9248806,0.86130774,0.7613101,0.65640473,0.5160356,0.45718965,0.4268355,0.41984037
0.6475567,0.7093862,0.76361626,0.8257628,0.8509932,0.891925,0.96068954,0.9738063,0.97795564,0.9745894,0.95979923,0.9443786,0.8857935,0.7935988,0.6918333,0.54601663,0.48052913,0.44717214,0.4425953
0.64307094,0.7036493,0.7579156,0.8192327,0.84420997,0.8875013,0.9581689,0.9731618,0.97902626,0.9774269,0.9634672,0.94839615,0.88988405,0.80157083,0.6986057,0.552177,0.48515996,0.4520969,0.4465002
0.6408741,0.7025546,0.7582186,0.8199936,0.84430873,0.88693184,0.955062,0.97159487,0.9801515,0.97920936,0.9680642,0.9530081,0.8917412,0.8070632,0.70821345,0.56138253,0.4927728,0.45841384,0.4532676
0.6312778,0.6915389,0.7478913,0.8121734,0.8372362,0.8804594,0.95151836,0.9686584,0.97701484,0.97813225,0.96853626,0.9551574,0.8986944,0.81370485,0.71380067,0.5675435,0.49858075,0.46447346,0.45840058
0.62017053,0.68004555,0.73717356,0.8024243,0.82853335,0.87362725,0.94267833,0.9612961,0.97142744,0.9739248,0.9684498,0.95883983,0.90966755,0.82510394,0.72555965,0.5798643,0.5114365,0.4761482,0.4697759
0.5448081,0.59614944,0.6380049,0.6907863,0.7140856,0.76041746,0.8405069,0.8656591,0.8894932,0.9099422,0.918866,0.9228944,0.9664477,0.8985757,0.79985374,0.6661711,0.6007669,0.55536294,0.56184965
0.47852224,0.52145106,0.5583022,0.60503995,0.6233591,0.6722763,0.7505889,0.7859236,0.8211208,0.8459228,0.86408734,0.8674557,0.91561186,0.9435728,0.8862054,0.770116,0.6812018,0.62532085,0.63198906
0.40340406,0.4373997,0.473125,0.51868016,0.5355184,0.58583045,0.65007883,0.6887853,0.7239449,0.7521381,0.77321756,0.7741753,0.8190908,0.88687503,0.93145937,0.8590508,0.74884665,0.6805865,0.68268317
0.28534818,0.30558944,0.33394375,0.37355527,0.38955525,0.44333118,0.4929075,0.5301725,0.56427383,0.5898164,0.61278296,0.6173931,0.6705691,0.7589823,0.85868394,0.90649104,0.8029657,0.7249065,0.72762454
0.26466754,0.28693613,0.31602365,0.35326976,0.36909476,0.41271755,0.45881805,0.4895701,0.51868355,0.5396464,0.5624286,0.57095283,0.63197076,0.70790565,0.78683156,0.8538203,0.8863477,0.83711547,0.83804625
0.2612336,0.2823411,0.30767748,0.33706814,0.35314032,0.38959202,0.4338608,0.4630686,0.48776576,0.5074652,0.53218406,0.5439948,0.60412323,0.66803914,0.7352023,0.7915886,0.8698637,0.87333935,0.86033803
0.24586456,0.26139942,0.28400055,0.31182054,0.32735702,0.36641577,0.42287004,0.45419374,0.48214647,0.50025445,0.525735,0.53256595,0.60120547,0.6616631,0.72315526,0.7777568,0.8543703,0.8460914,0.8878964
