0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98440826,0.98987675,0.96711296,0.89740515,0.84622896,0.7598038,0.7227691,0.70147794,0.6767712,0.641237,0.62352294,0.59816134,0.5571785,0.4681573,0.40939626,0.3197254,0.2555265,0.25522903,0.24254173
0.98656505,0.9929678,0.97100735,0.9027905,0.85233665,0.766516,0.731233,0.7113431,0.685741,0.6514401,0.6337265,0.6076811,0.5645637,0.4749925,0.41589722,0.32498962,0.2602076,0.26063344,0.24694084
0.98426014,0.994179,0.9746092,0.9070601,0.8582529,0.7760366,0.74029,0.72107995,0.6958457,0.6624979,0.64457965,0.6181643,0.57279277,0.4816066,0.42168623,0.33084232,0.26787478,0.268439,0.25408158
0.7958442,0.85510194,0.92539704,0.98365164,0.9909551,0.9718378,0.9083884,0.8770789,0.84128773,0.8058186,0.7769569,0.7367449,0.671027,0.56420165,0.48675224,0.37414625,0.3114137,0.31355646,0.3000567
0.7913699,0.8510713,0.92145205,0.98316175,0.9924829,0.9760631,0.91473883,0.8830491,0.84944016,0.8139926,0.7849503,0.74624026,0.67870206,0.571667,0.49231192,0.37877107,0.3144297,0.31579232,0.3028196
0.7816388,0.8416931,0.9140782,0.97897255,0.9914314,0.9812907,0.9233019,0.8923385,0.8604999,0.82733154,0.7977617,0.7602007,0.6923123,0.58247906,0.5002839,0.3878546,0.32151183,0.3219222,0.30865905
0.6646545,0.7128541,0.77549356,0.8401967,0.86755127,0.900674,0.9759055,0.98101956,0.9756157,0.9610724,0.9495423,0.91758853,0.8428174,0.7224792,0.61445004,0.49356157,0.39460263,0.37880453,0.37709913
0.64552927,0.6945159,0.75878036,0.8238475,0.85205454,0.88716096,0.9689929,0.980478,0.9819001,0.97229,0.9632674,0.93490076,0.86657715,0.74963045,0.6431568,0.51876736,0.413257,0.3944222,0.39485335
0.6491427,0.696688,0.7585263,0.8217571,0.849304,0.88382566,0.967476,0.98053783,0.9834149,0.9752651,0.9671301,0.93969154,0.8694144,0.7549624,0.64714724,0.5202003,0.41583607,0.3988648,0.39724934
0.6457008,0.69439626,0.75611943,0.8189353,0.8463835,0.88003796,0.96341777,0.9777334,0.98340195,0.976959,0.97017777,0.9445943,0.87990904,0.76611906,0.6595423,0.5310015,0.4252178,0.40726683,0.40580937
0.6467185,0.6939841,0.754821,0.8180852,0.84458375,0.8759086,0.9598238,0.9742512,0.98046803,0.9761083,0.9709882,0.9508649,0.88339305,0.7706606,0.66753083,0.5405436,0.43344566,0.4163035,0.41295022
0.62635714,0.67496496,0.7383976,0.80324036,0.83209276,0.8673434,0.9509758,0.9670702,0.97729176,0.9754801,0.9723518,0.9557265,0.8963432,0.7880964,0.68423253,0.556286,0.44744682,0.42726508,0.425249
0.54666936,0.58606863,0.6286368,0.67211825,0.6950388,0.7327797,0.8294827,0.8548295,0.88475114,0.9032326,0.9108111,0.9124971,0.9698414,0.89211446,0.79356945,0.6704555,0.5441158,0.51478016,0.52247965
0.48695305,0.5189046,0.5508025,0.5824675,0.6000832,0.63234377,0.7253598,0.7584366,0.7964071,0.81995267,0.83417934,0.8450859,0.9253133,0.9417791,0.87035745,0.75275797,0.61167866,0.57697356,0.5843734
0.43303397,0.4610055,0.48992905,0.5153117,0.52790093,0.55070513,0.6318673,0.6651524,0.702113,0.72619,0.7390289,0.7497823,0.8442852,0.9005019,0.91422087,0.8205415,0.67359823,0.63559186,0.6378341
0.33780715,0.3598489,0.38334957,0.40413415,0.41386184,0.43406296,0.50630677,0.5342252,0.5707753,0.59645516,0.6092052,0.62477416,0.7233716,0.7881145,0.8348475,0.8938646,0.77001697,0.719871,0.7333608
0.27516818,0.2977927,0.32399753,0.34897947,0.35691035,0.3738965,0.43352336,0.4543718,0.47989133,0.49978033,0.5138703,0.52801096,0.6114397,0.6785353,0.73161334,0.81669194,0.87607104,0.850466,0.86468756
0.2556334,0.278327,0.3050505,0.32999036,0.33728877,0.3520511,0.39347965,0.4094473,0.43018666,0.44982776,0.46234944,0.47668698,0.5472694,0.61372584,0.67180216,0.7479057,0.8693762,0.9053515,0.8902446
0.24830933,0.270531,0.29529363,0.3208073,0.32783422,0.34264994,0.3939874,0.41061792,0.43020517,0.45004287,0.46187055,0.47148344,0.55309725,0.613494,0.6597074,0.74097615,0.8558569,0.87393737,0.9188112
