0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9858724,0.98595864,0.96648836,0.9283543,0.89926934,0.8284199,0.76410437,0.74550325,0.73219347,0.71462953,0.69656044,0.66639686,0.6283189,0.57638144,0.4881349,0.345342,0.25118563,0.23936214,0.2213183
0.98590523,0.99038744,0.971717,0.9352819,0.90758497,0.83777416,0.7762675,0.7582116,0.74470806,0.7269952,0.709006,0.67832994,0.640207,0.5853996,0.49719766,0.35125276,0.2574831,0.24580151,0.22711973
0.984487,0.99132633,0.9764371,0.94182515,0.9142781,0.84731597,0.7829777,0.7648413,0.7520295,0.7345571,0.71642655,0.68570143,0.64684606,0.5915364,0.50249004,0.35591534,0.26174542,0.24948128,0.23063426
0.8758913,0.9181341,0.9540255,0.9843878,0.9892433,0.97150755,0.90761423,0.881155,0.86135465,0.8389122,0.8154106,0.7767993,0.72759646,0.6468911,0.55056506,0.3859301,0.29352936,0.2743481,0.25436667
0.87731206,0.9189818,0.9550384,0.98473006,0.9904558,0.9747994,0.9114275,0.8865488,0.86757994,0.84498423,0.8219241,0.7844409,0.73418915,0.65405875,0.55785376,0.3933488,0.3006256,0.28073412,0.2603155
0.8629375,0.9053365,0.9430673,0.9792494,0.9892607,0.9808899,0.9275354,0.9033432,0.8836563,0.86184293,0.8395484,0.80199164,0.7510468,0.667883,0.5705699,0.4021186,0.30913323,0.28920355,0.26818526
0.7413633,0.7839851,0.81822306,0.85947305,0.8880652,0.92284626,0.97796327,0.97854334,0.9717377,0.9587455,0.9470801,0.9190479,0.87146217,0.7879942,0.68194747,0.4945272,0.39067852,0.36233008,0.3544344
0.7134515,0.7576182,0.7942264,0.8381257,0.8692846,0.90887636,0.972145,0.9782198,0.9777255,0.96969914,0.96051174,0.93828845,0.8900144,0.8086241,0.7062618,0.51620513,0.40553057,0.37491593,0.36841205
0.71132755,0.75595313,0.792492,0.8365186,0.8671864,0.9067346,0.9693116,0.9768657,0.97758895,0.9710871,0.9634561,0.94253796,0.8934907,0.8134522,0.7103609,0.5207008,0.40825617,0.37804317,0.36994192
0.7081306,0.7532525,0.79080987,0.83543503,0.86602545,0.90489465,0.9678158,0.976502,0.9780968,0.97308767,0.9669272,0.94739497,0.89857864,0.81741375,0.71805584,0.5279155,0.41448057,0.38360414,0.37404376
0.69417053,0.7390617,0.7766021,0.82290536,0.8546838,0.8967826,0.9631031,0.9729024,0.9756887,0.9718082,0.9672198,0.95026594,0.902947,0.82425135,0.7279244,0.5377371,0.42615834,0.39521816,0.38562822
0.68182456,0.72726756,0.7670096,0.8141603,0.84651226,0.8886213,0.95644516,0.96634436,0.9697144,0.9670666,0.9640332,0.9502481,0.91113263,0.83430994,0.7393097,0.55152607,0.4377002,0.40342703,0.39547452
0.6246758,0.66337067,0.6982483,0.73135126,0.7534545,0.7855236,0.85941154,0.87258047,0.884659,0.896502,0.9060441,0.9078368,0.9558475,0.89968,0.8120548,0.6365848,0.5039518,0.45358488,0.4590591
0.5777881,0.6097683,0.6389079,0.6646043,0.6823897,0.7117451,0.7860326,0.8055123,0.82524544,0.83982307,0.8535046,0.8594431,0.9200033,0.9296196,0.8720381,0.7147815,0.569313,0.5204264,0.52974004
0.50769734,0.5350044,0.5655397,0.58810395,0.60285604,0.63046396,0.69405943,0.71665835,0.7375727,0.7499846,0.76495445,0.7741821,0.84095794,0.8799537,0.9014136,0.78790385,0.62608665,0.5708878,0.57518816
0.3867475,0.41058254,0.44020975,0.460525,0.46970773,0.49401164,0.5429649,0.5646902,0.58918375,0.60797715,0.6240348,0.6407553,0.72149324,0.78249234,0.83927304,0.86107165,0.72336316,0.64410454,0.65875036
0.31090713,0.33034986,0.35675266,0.37515765,0.38380587,0.4005973,0.44930112,0.4683718,0.4910766,0.5069176,0.52082235,0.54050726,0.61532015,0.67674947,0.7395244,0.8034775,0.82216495,0.77246827,0.77942526
0.27005613,0.2857887,0.3077575,0.32229206,0.33072448,0.34616658,0.39644042,0.41594464,0.4392186,0.45505968,0.46894813,0.4902234,0.55016935,0.61147827,0.6747924,0.73369277,0.8114995,0.8224865,0.81161875
0.25650743,0.27264324,0.29584244,0.31150636,0.32137558,0.33905342,0.40214106,0.42342386,0.44846117,0.4629056,0.47445935,0.4926667,0.56143856,0.6215812,0.6766404,0.7337103,0.80450934,0.7936971,0.836172
