0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97990084,0.9872116,0.96278465,0.9203453,0.8984169,0.8457697,0.7948341,0.78947586,0.7757781,0.74392015,0.7146441,0.6907803,0.6712179,0.606091,0.5507442,0.4503849,0.34442234,0.33178163,0.3396227
0.9786371,0.9905261,0.9693607,0.929199,0.9072189,0.8552298,0.8092915,0.80266374,0.78800803,0.7571471,0.7273548,0.7022859,0.68119174,0.6127253,0.5540528,0.4520687,0.34706917,0.3338797,0.34129894
0.9757296,0.99038464,0.97306764,0.93362993,0.91228276,0.8624647,0.8138896,0.8083585,0.7939584,0.7636361,0.7340417,0.7083301,0.6878224,0.6186265,0.5589282,0.4542689,0.34938395,0.33671275,0.3435351
0.8378962,0.90729266,0.96158004,0.98822814,0.9893845,0.97430056,0.9161831,0.89349455,0.8711501,0.8389248,0.81190085,0.78237516,0.763784,0.67500937,0.5884399,0.47372985,0.36707258,0.3512718,0.35122314
0.8401522,0.9084073,0.96205014,0.98868954,0.99142724,0.9785407,0.9223397,0.9016894,0.8799276,0.84746826,0.82044166,0.7914232,0.770025,0.6816486,0.5952731,0.47970617,0.37153903,0.35572112,0.35441524
0.8324752,0.9027957,0.95834714,0.98699033,0.99124336,0.98296326,0.93717426,0.9173402,0.8970727,0.8659656,0.83926517,0.81115764,0.7898799,0.7000511,0.6105624,0.49038017,0.380423,0.36231193,0.36137426
0.7318066,0.80603486,0.8621981,0.8861165,0.90096563,0.9204783,0.97932595,0.98345166,0.9777426,0.9635984,0.9459025,0.9279092,0.88271415,0.7918627,0.6839975,0.54803103,0.44323874,0.41815343,0.4184808
0.7112192,0.7875576,0.84535813,0.8716718,0.8874301,0.9101165,0.9708097,0.9812343,0.9807447,0.9737235,0.96127707,0.9461984,0.90134954,0.818096,0.7102322,0.56731415,0.45819828,0.43077102,0.4311781
0.7135158,0.7881165,0.84563,0.87017876,0.8853055,0.90685135,0.9671845,0.9797039,0.9809482,0.9768272,0.9670076,0.9533808,0.91019446,0.82898074,0.72363824,0.57490915,0.4640002,0.4385392,0.43651262
0.71298254,0.78766525,0.8445852,0.86963713,0.88475764,0.90616024,0.96614385,0.9791724,0.9813653,0.97778195,0.96858025,0.95436496,0.91368675,0.83351207,0.72740287,0.5790754,0.46628302,0.44040725,0.4384593
0.70785385,0.78186077,0.83808047,0.86270297,0.8779201,0.89989525,0.96154994,0.97585934,0.9786232,0.9770648,0.969365,0.9570976,0.9181657,0.8389573,0.734599,0.5863105,0.4718301,0.44534856,0.44290864
0.6953764,0.7704179,0.8281405,0.8538599,0.87015194,0.89467674,0.9549924,0.969578,0.975002,0.97562623,0.9706516,0.9615457,0.9281417,0.8542004,0.7485357,0.6001069,0.48439458,0.456662,0.45524302
0.6304416,0.6995027,0.7528102,0.773208,0.7890545,0.8143188,0.8728251,0.8948995,0.91103905,0.9295494,0.93949425,0.9416665,0.9711338,0.9152313,0.83001906,0.6798936,0.5499461,0.5094323,0.5158501
0.59330463,0.64781797,0.6916695,0.70365274,0.7165065,0.7396995,0.7937415,0.8228865,0.8438589,0.86757,0.8847395,0.89209,0.9367474,0.9513705,0.8869668,0.76002705,0.62034714,0.5716457,0.57582814
0.54260814,0.5854945,0.62097806,0.62093353,0.6312228,0.6458076,0.6827838,0.71917117,0.7443908,0.770345,0.7895215,0.8010157,0.8646099,0.9069562,0.93053335,0.84050375,0.6847411,0.6315752,0.62926686
0.4543459,0.4823914,0.5074148,0.5059076,0.51393384,0.5254226,0.54721814,0.57909244,0.6035432,0.6248995,0.6430379,0.65471566,0.7225692,0.793747,0.863819,0.90555763,0.7778942,0.71449417,0.70775545
0.372925,0.39703348,0.4173771,0.41174203,0.41968247,0.4319019,0.45023698,0.47962466,0.4983888,0.5196126,0.5341164,0.5418415,0.5995347,0.6786155,0.7397231,0.8069731,0.8787524,0.84537035,0.8460827
0.346919,0.3671195,0.38424915,0.37688395,0.38463682,0.39850494,0.41566074,0.4433497,0.46224457,0.48069295,0.49113378,0.4998676,0.547483,0.6228812,0.6851982,0.7449124,0.86989635,0.896431,0.8806102
0.35870644,0.37695098,0.39382547,0.38189605,0.3898608,0.40318808,0.42261,0.45092687,0.46946123,0.4842161,0.49093512,0.49557954,0.5517357,0.6211649,0.67909956,0.73522776,0.855631,0.86342496,0.9087821
