0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98022485,0.98713905,0.96369773,0.89940184,0.85899234,0.7892912,0.7120359,0.70158774,0.68993264,0.66073936,0.63214964,0.61245465,0.5246914,0.45578265,0.43891144,0.33277285,0.27386394,0.2379815,0.23346643
0.97985953,0.989274,0.97183526,0.91027635,0.8720222,0.8038472,0.7313302,0.72059,0.70851064,0.68029875,0.65165615,0.63217145,0.5417897,0.46887913,0.44849586,0.34023175,0.28057382,0.24403678,0.23850335
0.9768472,0.9897477,0.97610235,0.91363674,0.8756955,0.81093013,0.7367221,0.72571903,0.71337515,0.68594515,0.6578019,0.63781023,0.5504272,0.47872525,0.4576041,0.34832042,0.28792077,0.25230208,0.24460655
0.80655843,0.8767102,0.9359362,0.9853105,0.9894009,0.973184,0.9071756,0.8706211,0.8443828,0.8040486,0.7700937,0.73281914,0.6486109,0.54270226,0.50345826,0.39563155,0.32984018,0.2841858,0.2804019
0.81075776,0.87894446,0.93701506,0.9861357,0.9906182,0.97258717,0.9096779,0.8736797,0.8472716,0.8065819,0.77320194,0.73678523,0.6501108,0.5478085,0.5102796,0.40020493,0.33430347,0.2872036,0.2817263
0.7922176,0.8608896,0.921433,0.98082,0.99140835,0.9818371,0.92941725,0.8954766,0.8690359,0.8290715,0.79554486,0.759388,0.6727131,0.56827706,0.5269138,0.4132741,0.34533402,0.29671276,0.29399943
0.6968268,0.75286514,0.8045953,0.86854124,0.89574766,0.9211841,0.97583604,0.97834516,0.9690287,0.9490619,0.928669,0.89959115,0.8081051,0.7066142,0.64159065,0.508023,0.4130687,0.3548989,0.36123192
0.66759413,0.7237389,0.7768691,0.8425273,0.8718217,0.9022879,0.9677553,0.97863984,0.9773186,0.9657015,0.95163375,0.926333,0.8394106,0.7387985,0.6689211,0.53433573,0.42914465,0.36738044,0.37480813
0.66767323,0.7212693,0.77292204,0.83713657,0.8651305,0.8948758,0.96206796,0.9750838,0.97685,0.9682756,0.95757127,0.9345967,0.84585595,0.74702483,0.67595685,0.54260474,0.43508962,0.3719458,0.37690532
0.65172654,0.70436925,0.75644875,0.821692,0.8508627,0.88298345,0.95640814,0.9727691,0.9769885,0.9717799,0.9628723,0.9400872,0.85753787,0.76340973,0.69160736,0.55538034,0.4429904,0.37880978,0.38460657
0.63902783,0.692504,0.74397606,0.8111592,0.84073406,0.8724134,0.95005023,0.96669203,0.9737096,0.970424,0.9635549,0.9441761,0.8646104,0.7737005,0.69918,0.56391656,0.45131004,0.38823363,0.3929969
0.6339823,0.68505245,0.7334128,0.79805166,0.82660115,0.8597526,0.94044924,0.9601283,0.9697746,0.96923655,0.9647113,0.949012,0.8816114,0.7939124,0.71911705,0.5806636,0.46375835,0.4000252,0.40637934
0.5120232,0.5622557,0.6058652,0.65947354,0.68727237,0.72947586,0.8253331,0.8544683,0.88270974,0.9073164,0.9147099,0.9155756,0.95707905,0.88688004,0.80585235,0.6720263,0.53856015,0.47265163,0.48329794
0.47010383,0.5088086,0.53991187,0.5835237,0.6059317,0.64245903,0.7381786,0.77801913,0.8144356,0.84397095,0.85828066,0.8669423,0.9219313,0.9257246,0.86729896,0.7472628,0.60546756,0.5339063,0.54309666
0.44787797,0.48513162,0.51237,0.54804045,0.5637141,0.5929062,0.6717191,0.70658857,0.74053776,0.76992667,0.7809368,0.79174644,0.8571097,0.88773966,0.89393973,0.80152047,0.6716064,0.59686303,0.6027273
0.353806,0.38709295,0.4076523,0.438986,0.45048356,0.47740868,0.5343603,0.5651123,0.59951407,0.6296329,0.6398139,0.65344286,0.72336,0.7839304,0.8179943,0.858076,0.76117426,0.67803633,0.6785153
0.2795122,0.30795285,0.33065283,0.35786262,0.3696691,0.39750078,0.43568853,0.4603968,0.49001852,0.51375145,0.5250947,0.53802997,0.6099859,0.68409926,0.72639954,0.7996986,0.8173673,0.7541393,0.7517833
0.24645358,0.2734553,0.29578197,0.31855527,0.32820377,0.35339832,0.39153892,0.4140107,0.44066602,0.46185595,0.47291586,0.48748577,0.55965775,0.6403791,0.68650335,0.7525313,0.8132516,0.8045909,0.79077506
0.2541173,0.28088564,0.30523017,0.32963935,0.3411175,0.36553136,0.40992123,0.4347367,0.4616628,0.48185548,0.49344736,0.5029023,0.576469,0.65227294,0.6963616,0.7501653,0.80723524,0.7847335,0.8192339
