0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.980491,0.98675245,0.95301175,0.89790475,0.8562231,0.7801627,0.73981446,0.7200141,0.69358504,0.66833615,0.64133936,0.6145169,0.6003611,0.5477592,0.5040693,0.39734477,0.29634103,0.27494073,0.25769866
0.9769617,0.9879489,0.9608528,0.90741295,0.86667717,0.79199004,0.75305015,0.7327842,0.7052183,0.68046594,0.65293425,0.6256362,0.610014,0.5543635,0.5080445,0.39523262,0.29669422,0.2770946,0.25858188
0.97470623,0.9897665,0.9679308,0.9166317,0.87682116,0.8032151,0.7623205,0.74154186,0.7137485,0.68822896,0.6602235,0.6320089,0.61634445,0.56168085,0.51420444,0.40402478,0.30497447,0.28306818,0.26442274
0.81147754,0.87938887,0.938541,0.98187196,0.9865485,0.96400946,0.9065163,0.87570024,0.84529096,0.814197,0.7756522,0.747021,0.71439946,0.631216,0.56833506,0.45617035,0.3532435,0.3247077,0.30059195
0.8016552,0.87075305,0.93247384,0.98090637,0.98868567,0.96990687,0.9135329,0.8830573,0.85223943,0.8215239,0.7839551,0.75637114,0.72240907,0.6378347,0.5716215,0.4611069,0.35659185,0.32736963,0.30301785
0.7895793,0.8595981,0.92310685,0.9775495,0.9875316,0.97642493,0.92488015,0.8940235,0.8648787,0.8353857,0.7963719,0.7681603,0.7344841,0.64780796,0.58029854,0.464947,0.35729137,0.3287617,0.3045882
0.67749554,0.7392879,0.797971,0.8553185,0.8792265,0.91367275,0.977057,0.9748468,0.96453,0.9510903,0.9217807,0.8943974,0.848574,0.74694353,0.6639218,0.51834255,0.41289112,0.38082817,0.37028837
0.65795064,0.72006494,0.78151584,0.84007984,0.86579484,0.90476656,0.9725147,0.9769918,0.97293574,0.964309,0.93977547,0.91566026,0.87019336,0.7694972,0.6825144,0.53110486,0.4258327,0.39332888,0.38243502
0.66312003,0.7234705,0.7844185,0.8401516,0.8646577,0.9005083,0.97016674,0.97620636,0.9730341,0.9674607,0.94599915,0.92295617,0.87916934,0.77927953,0.69220334,0.536623,0.43255693,0.3993598,0.3883097
0.6561217,0.7157098,0.77882725,0.8353302,0.8605817,0.8969778,0.9663186,0.9746698,0.97395134,0.97023916,0.95211625,0.9301347,0.88748527,0.79088694,0.7037871,0.545187,0.435559,0.40392798,0.39269382
0.6581109,0.71501935,0.7749938,0.82933366,0.85385233,0.88978094,0.9600607,0.9697548,0.97065526,0.96937925,0.95275384,0.9341513,0.8936553,0.80141604,0.71489686,0.55405295,0.44485962,0.41275477,0.3995754
0.6481005,0.7048363,0.7663379,0.820078,0.8445473,0.8788943,0.952421,0.9650218,0.9684285,0.96707135,0.9543529,0.93875027,0.9036656,0.8113547,0.72469914,0.5647387,0.45590124,0.4212323,0.41080967
0.56734216,0.60986555,0.66442573,0.71036345,0.73150116,0.7713772,0.85049015,0.8702396,0.88758725,0.9040494,0.90710145,0.90765655,0.9584216,0.88860244,0.8056517,0.6612989,0.53964007,0.48987913,0.4870183
0.5182367,0.55243754,0.59309614,0.63004464,0.6457257,0.6862229,0.7585647,0.78696686,0.8117749,0.83590823,0.84704334,0.85412353,0.9149297,0.93161225,0.8651364,0.7300126,0.5944372,0.53793764,0.5351187
0.49656293,0.5288285,0.5682137,0.5956897,0.60631686,0.6355627,0.6948874,0.72432095,0.7483307,0.7701769,0.77702844,0.7805716,0.8470889,0.89350456,0.90598375,0.80289406,0.64814395,0.5871001,0.57942355
0.3912809,0.42641106,0.45208812,0.477696,0.48674592,0.51087403,0.5485414,0.5700068,0.5947482,0.61220515,0.61995834,0.62523717,0.69814354,0.7638396,0.80211616,0.8784007,0.7382279,0.6551765,0.6554463
0.3146965,0.3460058,0.3678886,0.3854828,0.38962483,0.40790105,0.45189947,0.47037503,0.49359113,0.512388,0.5174879,0.524363,0.5964631,0.6701008,0.7151284,0.81538457,0.83766663,0.7750747,0.78086907
0.29745647,0.3275369,0.3515879,0.36677,0.36922577,0.3842927,0.42365164,0.44105548,0.46320763,0.48155978,0.4844189,0.4933574,0.55171436,0.6193299,0.6662505,0.75044304,0.825079,0.82325006,0.80674225
0.28885815,0.31482875,0.33515498,0.3490044,0.3512917,0.3658985,0.4153922,0.43544003,0.45711595,0.47356063,0.4768494,0.47903568,0.54666436,0.6046522,0.6440336,0.7425403,0.8179862,0.80069256,0.83890104
